Time (s),Voltage (V)
312.383,2.8196249760
312.507,2.8207816865
312.631,2.8202548946
312.755,2.8206530281
312.879,2.8213408912
313.003,2.8211694834
313.127,2.8214891241
313.251,2.8217200594
313.375,2.8219407412
313.499,2.8228333304
313.623,2.8221496599
313.747,2.8230969453
313.871,2.8236289368
313.995,2.8235767127
314.119,2.8239064247
314.243,2.8240751860
314.367,2.8246313129
314.491,2.8253301802
314.615,2.8255954356
314.739,2.8255126476
314.863,2.8255663353
314.987,2.8265261450
315.111,2.8265740692
315.235,2.8267457454
315.359,2.8268536674
315.483,2.8269328789
315.607,2.8274037033
315.731,2.8280846056
315.855,2.8277910205
315.979,2.8288615853
316.103,2.8285595130
316.227,2.8285836760
316.351,2.8286995770
316.475,2.8290780901
316.599,2.8304432104
316.723,2.8303331769
316.847,2.8306652088
316.971,2.8310857934
317.095,2.8305019575
317.219,2.8310254834
317.343,2.8312999878
317.467,2.8317158334
317.591,2.8322032473
317.715,2.8323614094
317.839,2.8331604687
317.963,2.8329349184
318.087,2.8336524857
318.211,2.8341398612
318.335,2.8337607785
318.459,2.8334532429
318.583,2.8343103505
318.707,2.8350930751
318.831,2.8333235986
318.955,2.8340498429
319.079,2.8351790738
319.203,2.8351645472
319.327,2.8341404504
319.451,2.8351067257
319.575,2.8357172412
319.699,2.8355893319
319.823,2.8368007627
319.947,2.8375540958
320.071,2.8379099980
320.195,2.8360035688
320.319,2.8363026874
320.443,2.8366098247
320.567,2.8368280638
320.691,2.8368635695
320.815,2.8369809130
320.939,2.8374136737
321.063,2.8377547032
321.187,2.8378226831
321.311,2.8380852823
321.435,2.8384397708
321.559,2.8385021021
321.683,2.8385398466
321.807,2.8387795753
321.931,2.8388909262
322.055,2.8394292025
322.179,2.8396516035
322.303,2.8400778631
322.427,2.8397473500
322.551,2.8401674513
322.675,2.8404093868
322.799,2.8404560132
322.923,2.8408618103
323.047,2.8407627392
323.171,2.8410772883
323.295,2.8412781530
323.419,2.8416249258
323.543,2.8435631438
323.667,2.8418391918
323.791,2.8422076426
323.915,2.8422428749
324.039,2.8426295604
324.163,2.8426661739
324.287,2.8431225995
324.411,2.8431933293
324.535,2.8434740624
324.659,2.8436809667
324.783,2.8438458271
324.907,2.8440704260
325.031,2.8441093554
325.155,2.8445065151
325.279,2.8446231200
325.403,2.8450657263
325.527,2.8453378355
325.651,2.8455770289
325.775,2.8457860741
325.899,2.8457541782
326.023,2.8459686910
326.147,2.8462076414
326.271,2.8465186107
326.395,2.8463808233
326.519,2.8468665959
326.643,2.8468406294
326.767,2.8472473929
326.891,2.8472445057
327.015,2.8477389725
327.139,2.8478819675
327.263,2.8481026474
327.387,2.8480437618
327.511,2.8485588470
327.635,2.8486101652
327.759,2.8489751549
327.883,2.8488863694
328.007,2.8492131837
328.131,2.8494720118
328.255,2.8496123773
328.379,2.8497507160
328.503,2.8498611621
328.627,2.8502001721
328.751,2.8502677839
328.875,2.8507359681
328.999,2.8509837154
329.123,2.8513373913
329.247,2.8513197233
329.371,2.8515652301
329.495,2.8515720527
329.619,2.8521080656
329.743,2.8522368387
329.867,2.8526678880
329.991,2.8528036618
330.115,2.8527855920
330.239,2.8529312705
330.363,2.8532242115
330.487,2.8535077077
330.611,2.8535044347
330.735,2.8537658367
330.859,2.8538749083
330.983,2.8544296853
331.107,2.8545598565
331.231,2.8547294346
331.355,2.8547845012
331.479,2.8505747503
331.603,2.8513850425
331.727,2.8514342204
331.851,2.8519063024
331.975,2.8520593811
332.099,2.8522175447
332.223,2.8525325139
332.347,2.8528729557
332.471,2.8530677382
332.595,2.8534506845
332.719,2.8535615038
332.843,2.8540298351
332.967,2.8543456622
333.091,2.8546060652
333.215,2.8548609231
333.339,2.8546567215
333.463,2.8545118498
333.587,2.8547981480
333.711,2.8553061260
333.835,2.8554526378
333.959,2.8557245619
334.083,2.8554698414
334.207,2.8558308646
334.331,2.8569326382
334.455,2.8564303011
334.579,2.8563743890
334.703,2.8568548299
334.827,2.8573036940
334.951,2.8570222482
335.075,2.8578267512
335.199,2.8573623751
335.323,2.8584393549
335.447,2.8582854107
335.571,2.8591514660
335.695,2.8584289977
335.819,2.8588778459
335.943,2.8593165918
336.067,2.8601998529
336.191,2.8594648208
336.315,2.8598774739
336.439,2.8598683291
336.563,2.8606196599
336.687,2.8607658783
336.811,2.8606036843
336.935,2.8615178681
337.059,2.8614796041
337.183,2.8620048154
337.306,2.8620829293
337.430,2.8621153233
337.554,2.8624993448
337.678,2.8625249463
337.802,2.8624236540
337.926,2.8630822245
338.050,2.8634392795
338.174,2.8636133195
338.298,2.8636337080
338.422,2.8635429950
338.546,2.8642463524
338.670,2.8647774638
338.794,2.8640738541
338.918,2.8647347701
339.042,2.8652813330
339.166,2.8653593794
339.290,2.8657743630
339.414,2.8656592998
339.538,2.8659584723
339.662,2.8677744198
339.786,2.8667926148
339.910,2.8669492275
340.034,2.8673583098
340.158,2.8672691533
340.282,2.8682129179
340.406,2.8681318651
340.530,2.8687738679
340.654,2.8691171460
340.778,2.8689122420
340.902,2.8699139643
341.026,2.8699457362
341.150,2.8702435565
341.274,2.8707350406
341.398,2.8705436316
341.522,2.8713571326
341.646,2.8713460741
341.770,2.8720602111
341.894,2.8719180146
342.018,2.8722353461
342.142,2.8723496034
342.266,2.8738817841
342.390,2.8733039082
342.514,2.8731604478
342.638,2.8732417508
342.762,2.8737841401
342.886,2.8744367771
343.010,2.8748397870
343.134,2.8746859392
343.258,2.8742702400
343.382,2.8757732257
343.506,2.8757882898
343.630,2.8758673579
343.754,2.8754661735
343.878,2.8760133985
344.002,2.8754755862
344.126,2.8766165958
344.250,2.8757923826
344.374,2.8770604186
344.498,2.8758742118
344.622,2.8763544723
344.746,2.8768285969
344.870,2.8770164460
344.994,2.8778360968
345.118,2.8777966937
345.242,2.8766520774
345.366,2.8767883181
345.490,2.8772068237
345.614,2.8773194042
345.738,2.8776232668
345.862,2.8780766088
345.986,2.8782016071
346.110,2.8785182444
346.234,2.8785476855
346.358,2.8786589015
346.482,2.8790170617
346.606,2.8791749411
346.730,2.8792909233
346.854,2.8792545154
346.978,2.8794313569
347.102,2.8798451369
347.226,2.8799982641
347.350,2.8800669409
347.474,2.8801413545
347.598,2.8806301093
347.722,2.8808307248
347.846,2.8807569956
347.970,2.8805577815
348.094,2.8806192590
348.218,2.8803461132
348.342,2.8807815884
348.466,2.8815838157
348.590,2.8816374581
348.714,2.8818651416
348.838,2.8820272117
348.962,2.8823199871
349.086,2.8828258738
349.210,2.8829713040
349.334,2.8830489280
349.458,2.8835177648
349.582,2.8832346129
349.706,2.8835490136
349.830,2.8840390712
349.954,2.8840313613
350.078,2.8844873865
350.202,2.8846299762
350.326,2.8846043653
350.450,2.8846962607
350.574,2.8848906294
350.698,2.8847571664
350.822,2.8853025159
350.946,2.8855033691
351.070,2.8852755985
351.194,2.8858637116
351.318,2.8859155014
351.442,2.8860014036
351.566,2.8858131904
351.690,2.8858978041
351.814,2.8868813740
351.938,2.8873993431
352.062,2.8875604448
352.186,2.8874644092
352.310,2.8868796919
352.434,2.8870335324
352.558,2.8870986759
352.682,2.8882763399
352.806,2.8880805319
352.930,2.8881494768
353.054,2.8886609637
353.178,2.8889882954
353.302,2.8896574444
353.426,2.8889632885
353.550,2.8884654782
353.674,2.8880607729
353.798,2.8873888918
353.922,2.8870799443
354.046,2.8869540202
354.170,2.8873438701
354.294,2.8874894618
354.418,2.8876390878
354.542,2.8878090947
354.666,2.8878716780
354.790,2.8886175609
354.914,2.8899346666
355.038,2.8901554200
355.162,2.8892562295
355.286,2.8891747542
355.410,2.8893950827
355.534,2.8899153682
355.658,2.8905731568
355.782,2.8898835662
355.906,2.8898826160
356.030,2.8900192529
356.154,2.8902185536
356.278,2.8906072592
356.402,2.8906536502
356.526,2.8908339123
356.650,2.8910971781
356.774,2.8912621259
356.898,2.8915057086
357.022,2.8916760947
357.146,2.8919101661
357.270,2.8921570234
357.394,2.8920856121
357.518,2.8923581391
357.642,2.8926735990
357.766,2.8928254735
357.890,2.8929435854
358.014,2.8930882289
358.138,2.8932035946
358.262,2.8935658778
358.386,2.8939133969
358.510,2.8937892045
358.634,2.8939234231
358.758,2.8941066813
358.882,2.8944376070
359.006,2.8947108414
359.130,2.8960930951
359.254,2.8951501673
359.378,2.8952853702
359.502,2.8952990753
359.626,2.8957821892
359.750,2.8962215383
359.874,2.8961776814
359.998,2.8965002097
360.122,2.8964303338
360.246,2.8969430510
360.370,2.8969984558
360.494,2.8972586924
360.618,2.8972472889
360.742,2.8972373410
360.866,2.8974715820
360.990,2.8977138778
361.114,2.8977301269
361.238,2.8979696889
361.362,2.8978789575
361.486,2.8983178875
361.610,2.8983640804
361.734,2.8986279556
361.858,2.8989282390
361.982,2.8989372445
362.106,2.8995133832
362.230,2.8996595670
362.354,2.8999607519
362.478,2.8997944280
362.602,2.9002828758
362.726,2.9004206563
362.850,2.9005666683
362.974,2.9007070531
363.098,2.9009393783
363.222,2.9010211055
363.346,2.9012526187
363.470,2.9013543560
363.594,2.9014632607
363.718,2.9019468510
363.842,2.9021105981
363.966,2.9020882826
364.090,2.9022719881
364.214,2.9026347804
364.338,2.9030476501
364.462,2.9029309427
364.586,2.9034510851
364.710,2.9032769158
364.834,2.9036049045
364.958,2.9039124747
365.082,2.9038105043
365.206,2.9039678070
365.330,2.9042701199
365.454,2.9040888983
365.578,2.9043102451
365.702,2.9044898942
365.826,2.9048326470
365.950,2.9050892576
366.074,2.9050620308
366.198,2.9053621415
366.322,2.9053675739
366.446,2.9054208638
366.570,2.9058274962
366.694,2.9060811003
366.818,2.9066839367
366.942,2.9068660150
367.066,2.9071479791
367.190,2.9073138530
367.314,2.9088379725
367.438,2.9078110266
367.562,2.9087116148
367.686,2.9089880869
367.810,2.9091275714
367.934,2.9089696829
368.058,2.9083625638
368.182,2.9081370931
368.306,2.9082391726
368.430,2.9086792572
368.554,2.9086960462
368.678,2.9090405683
368.802,2.9092662322
368.926,2.9092937745
369.050,2.9093897303
369.174,2.9095146727
369.298,2.9096690605
369.422,2.9099475711
369.546,2.9101344091
369.670,2.9100129590
369.794,2.9101112283
369.918,2.9102872956
370.042,2.9105260773
370.166,2.9107674542
370.290,2.9111773134
370.414,2.9112589086
370.538,2.9113704727
370.662,2.9114407696
370.786,2.9116942404
370.910,2.9120376131
371.034,2.9121205685
371.158,2.9123806727
371.282,2.9124905591
371.406,2.9128017324
371.530,2.9130984925
371.654,2.9147184531
371.778,2.9145913235
371.902,2.9150895555
372.026,2.9135997311
372.150,2.9147564165
372.274,2.9151700714
372.398,2.9153719505
372.522,2.9161587231
372.646,2.9152574107
372.770,2.9153119215
372.894,2.9163526155
373.018,2.9159602191
373.142,2.9154920085
373.266,2.9155778086
373.390,2.9155809905
373.514,2.9161373201
373.638,2.9161587231
373.762,2.9186359904
373.886,2.9184002607
374.010,2.9188880281
374.134,2.9192065846
374.258,2.9191085278
374.382,2.9193544867
374.506,2.9196365779
374.630,2.9198195243
374.754,2.9197541136
374.878,2.9187178938
375.002,2.9182596990
375.126,2.9184375218
375.250,2.9186250699
375.374,2.9189106497
375.498,2.9192438203
375.622,2.9198700028
375.746,2.9207038346
375.870,2.9210815259
375.994,2.9213060438
376.118,2.9201989043
376.242,2.9199491609
376.366,2.9196939103
376.490,2.9203653949
376.614,2.9203420779
376.738,2.9203778044
376.862,2.9203067138
376.986,2.9209710180
377.110,2.9210316672
377.234,2.9212196823
377.358,2.9210201326
377.482,2.9213471652
377.606,2.9214748769
377.730,2.9217964166
377.854,2.9219208788
377.978,2.9222131668
378.102,2.9222616413
378.226,2.9223455504
378.350,2.9225679827
378.474,2.9232507553
378.598,2.9241724889
378.722,2.9234659399
378.846,2.9238251236
378.970,2.9244623451
379.094,2.9248169730
379.218,2.9243149055
379.342,2.9244077885
379.466,2.9249671294
379.590,2.9246696223
379.714,2.9250720147
379.838,2.9250135414
379.962,2.9252454780
380.086,2.9257880696
380.210,2.9256373729
380.334,2.9259523804
380.458,2.9257580635
380.582,2.9260018434
380.706,2.9257913486
380.830,2.9272917976
380.954,2.9278173705
381.078,2.9279816544
381.202,2.9281472107
381.326,2.9284493924
381.450,2.9277824116
381.574,2.9275646567
381.698,2.9278037199
381.822,2.9278137992
381.946,2.9278484301
382.070,2.9278105452
382.194,2.9283774106
382.318,2.9287406791
382.442,2.9286991980
382.566,2.9286830981
382.690,2.9283955125
382.814,2.9288643700
382.938,2.9289969737
383.062,2.9292345540
383.186,2.9293038114
383.310,2.9296288189
383.434,2.9297106930
383.558,2.9300903047
383.682,2.9300041049
383.806,2.9301677319
383.930,2.9304480499
384.054,2.9315434600
384.178,2.9321445956
384.302,2.9316414443
384.426,2.9328476093
384.550,2.9331118809
384.674,2.9334233431
384.798,2.9331069703
384.922,2.9320402023
385.046,2.9319666005
385.170,2.9322333332
385.294,2.9322421744
385.418,2.9324521539
385.542,2.9325322809
385.666,2.9329736410
385.790,2.9329281599
385.914,2.9331028751
386.038,2.9333571151
386.162,2.9335743770
386.286,2.9336816597
386.410,2.9340244419
386.534,2.9339127222
386.658,2.9341703505
386.782,2.9344010926
386.906,2.9345348408
387.030,2.9347614206
387.154,2.9348432478
387.278,2.9349605009
387.402,2.9350166865
387.526,2.9352321806
387.650,2.9351392236
387.774,2.9354521400
387.898,2.9358353676
388.022,2.9361815451
388.146,2.9361851761
388.270,2.9362092890
388.394,2.9363357105
388.518,2.9365865032
388.642,2.9370499297
388.766,2.9383876105
388.890,2.9392524054
389.014,2.9396851200
389.138,2.9396523121
389.262,2.9398067739
389.386,2.9399375852
389.510,2.9397491771
389.634,2.9393290088
389.758,2.9388049037
389.882,2.9388664781
390.006,2.9388905638
390.130,2.9390790991
390.254,2.9389454653
390.378,2.9393358284
390.502,2.9392770325
390.626,2.9396850552
390.750,2.9397927396
390.874,2.9399486411
390.998,2.9402692015
391.122,2.9402810209
391.246,2.9404973944
391.370,2.9405271254
391.494,2.9405388006
391.618,2.9408454842
391.742,2.9409679159
391.866,2.9411803227
391.990,2.9414242688
392.114,2.9415096925
392.238,2.9417369552
392.362,2.9416317576
392.486,2.9419805059
392.610,2.9421353294
392.734,2.9420112437
392.858,2.9422807347
392.982,2.9425077819
393.106,2.9426992329
393.230,2.9426983257
393.354,2.9431831081
393.478,2.9433517307
393.602,2.9433165242
393.726,2.9435596535
393.850,2.9434882365
393.974,2.9438132664
394.098,2.9440903644
394.222,2.9439836540
394.346,2.9441175893
394.470,2.9444300739
394.594,2.9448507083
394.718,2.9449241131
394.842,2.9451831648
394.966,2.9450951220
395.090,2.9452106951
395.214,2.9455365173
395.338,2.9456535868
395.462,2.9459043892
395.586,2.9459103342
395.710,2.9462325333
395.834,2.9465446014
395.958,2.9469206348
396.082,2.9471428727
396.206,2.9469391031
396.330,2.9471894761
396.454,2.9472628972
396.578,2.9474209686
396.702,2.9472863681
396.826,2.9475370439
396.950,2.9478400414
397.074,2.9481024446
397.198,2.9481245853
397.322,2.9481840360
397.446,2.9483822033
397.570,2.9488394759
397.694,2.9487095834
397.818,2.9485650700
397.942,2.9488804048
398.066,2.9490972598
398.190,2.9496649992
398.314,2.9501628423
398.438,2.9500896570
398.562,2.9503255026
398.686,2.9510168911
398.810,2.9508895810
398.934,2.9512234598
399.058,2.9513265861
399.182,2.9517318218
399.306,2.9524748681
399.430,2.9525899234
399.554,2.9528194146
399.678,2.9528842711
399.802,2.9529460045
399.926,2.9533519361
400.050,2.9534219536
400.174,2.9536022305
400.298,2.9535867917
400.422,2.9537617581
400.546,2.9541929703
400.670,2.9541452566
400.794,2.9544291764
400.918,2.9543266712
401.042,2.9544360952
401.166,2.9544701282
401.290,2.9550227191
401.414,2.9556905224
401.538,2.9553778917
401.662,2.9541943605
401.786,2.9541356604
401.910,2.9543158766
402.034,2.9542721471
402.158,2.9546062107
402.282,2.9552755124
402.406,2.9551728335
402.530,2.9552598491
402.654,2.9553410352
402.778,2.9552151385
402.902,2.9557373524
403.026,2.9557423622
403.150,2.9561322011
403.274,2.9559160751
403.398,2.9563784793
403.522,2.9563996777
403.646,2.9571603123
403.770,2.9578759479
403.894,2.9568309155
404.018,2.9570579902
404.141,2.9576992794
404.265,2.9579065818
404.389,2.9582554340
404.513,2.9579608676
404.637,2.9579843466
404.761,2.9582008317
404.885,2.9584344104
405.009,2.9586733157
405.133,2.9588110126
405.257,2.9599423779
405.381,2.9597592947
405.505,2.9595850005
405.629,2.9607188788
405.753,2.9612122691
405.877,2.9614728758
406.001,2.9617942439
406.125,2.9617579871
406.249,2.9619979005
406.373,2.9609099335
406.497,2.9606188006
406.621,2.9604836278
406.745,2.9606820326
406.869,2.9610799324
406.993,2.9612974299
407.117,2.9616727877
407.241,2.9633705840
407.365,2.9633292042
407.489,2.9618100451
407.613,2.9615356070
407.737,2.9616142119
407.861,2.9618018547
407.985,2.9617369275
408.109,2.9622523132
408.233,2.9622755299
408.357,2.9626526254
408.481,2.9628783498
408.605,2.9630658984
408.729,2.9629351135
408.853,2.9632234200
408.977,2.9632597367
409.101,2.9635383005
409.225,2.9635697711
409.349,2.9636433180
409.473,2.9640445954
409.597,2.9641332251
409.721,2.9643026410
409.845,2.9641796984
409.969,2.9645670709
410.093,2.9646220646
410.217,2.9645536198
410.341,2.9648726731
410.465,2.9651926588
410.589,2.9651131371
410.713,2.9652778687
410.837,2.9651940239
410.961,2.9655539276
411.085,2.9657922080
411.209,2.9662184747
411.333,2.9662103370
411.457,2.9664238767
411.581,2.9663911798
411.705,2.9667371022
411.829,2.9669409446
411.953,2.9667414381
412.077,2.9671819867
412.201,2.9673393188
412.325,2.9676289740
412.449,2.9675978910
412.573,2.9678250079
412.697,2.9679730648
412.821,2.9680362742
412.945,2.9682861396
413.069,2.9683994741
413.193,2.9686926676
413.317,2.9686367319
413.441,2.9689095780
413.565,2.9689138070
413.689,2.9692044373
413.813,2.9693514861
413.937,2.9693847520
414.061,2.9696329457
414.185,2.9697511130
414.309,2.9700713762
414.433,2.9701842750
414.557,2.9703243967
414.681,2.9704713381
414.805,2.9708284023
414.929,2.9709014935
415.053,2.9711647876
415.177,2.9711900416
415.301,2.9712780390
415.425,2.9720711861
415.549,2.9732124921
415.673,2.9734445398
415.797,2.9730512978
415.921,2.9736587414
416.045,2.9737583277
416.169,2.9738061749
416.293,2.9739548762
416.417,2.9741007658
416.541,2.9745828929
416.665,2.9742823985
416.789,2.9742713027
416.913,2.9746429554
417.037,2.9751748969
417.161,2.9750557724
417.285,2.9752017028
417.409,2.9750916517
417.533,2.9750625939
417.657,2.9757346041
417.781,2.9755583710
417.905,2.9759957718
418.029,2.9761342981
418.153,2.9764522341
418.277,2.9769657857
418.401,2.9770231994
418.525,2.9774276738
418.649,2.9760639865
418.773,2.9763074481
418.897,2.9759192847
419.021,2.9760523839
419.145,2.9769525794
419.269,2.9775559892
419.393,2.9777759703
419.517,2.9779468728
419.641,2.9779750620
419.765,2.9783177469
419.889,2.9782837596
420.013,2.9784050553
420.137,2.9794272289
420.261,2.9786943477
420.385,2.9780801715
420.509,2.9783054648
420.633,2.9781963799
420.757,2.9794247536
420.881,2.9807209422
421.005,2.9808472055
421.129,2.9808089225
421.253,2.9807427770
421.377,2.9810845929
421.501,2.9813685962
421.625,2.9814660556
421.749,2.9814775099
421.873,2.9817371619
421.997,2.9820487724
422.121,2.9823206443
422.245,2.9821726154
422.369,2.9813473287
422.493,2.9809781778
422.617,2.9806956226
422.741,2.9806608965
422.865,2.9809590777
422.989,2.9809938981
423.113,2.9812927417
423.237,2.9811964651
423.361,2.9814813601
423.485,2.9815588536
423.609,2.9819945777
423.733,2.9832195649
423.857,2.9836223070
423.981,2.9826739968
424.105,2.9819226824
424.229,2.9819951579
424.353,2.9824076824
424.477,2.9826169147
424.601,2.9829657141
424.725,2.9829426356
424.849,2.9832156730
424.973,2.9834352941
425.097,2.9833752380
425.221,2.9832620461
425.345,2.9833015184
425.469,2.9833779674
425.593,2.9836808466
425.717,2.9840427449
425.841,2.9843400643
425.965,2.9843384369
426.089,2.9844195009
426.213,2.9847494672
426.337,2.9850492347
426.461,2.9845805777
426.585,2.9849050404
426.709,2.9849905700
426.832,2.9853887518
426.956,2.9854612518
427.080,2.9856043712
427.204,2.9857797980
427.328,2.9856126886
427.452,2.9860398247
427.576,2.9861141437
427.700,2.9863807868
427.824,2.9863660736
427.948,2.9866695671
428.072,2.9868460115
428.196,2.9870172063
428.320,2.9871826854
428.444,2.9871311492
428.568,2.9874021526
428.692,2.9875566068
428.816,2.9877368962
428.940,2.9880737612
429.064,2.9880287848
429.188,2.9879933837
429.312,2.9882389214
429.436,2.9883549425
429.560,2.9886277810
429.684,2.9888055789
429.808,2.9889799644
429.932,2.9891489417
430.056,2.9891728821
430.180,2.9892515350
430.304,2.9895091157
430.428,2.9896139192
430.552,2.9896394827
430.676,2.9899811618
430.800,2.9898156534
430.924,2.9901622999
431.048,2.9903541936
431.172,2.9904866991
431.296,2.9904940090
431.420,2.9905179548
431.544,2.9909463382
431.668,2.9909758745
431.792,2.9909396398
431.916,2.9909586134
432.040,2.9912475211
432.164,2.9918676198
432.288,2.9916756164
432.412,2.9920570005
432.536,2.9918648905
432.660,2.9921899557
432.784,2.9927313391
432.908,2.9927096252
433.032,2.9925296652
433.156,2.9928432739
433.280,2.9931122048
433.404,2.9932431916
433.528,2.9930807940
433.652,2.9934260804
433.776,2.9934519288
433.900,2.9935418667
434.024,2.9939269167
434.148,2.9938803175
434.272,2.9941987765
434.396,2.9944823400
434.520,2.9944123926
434.644,2.9947384145
434.768,2.9946215370
434.892,2.9947671094
435.016,2.9948012247
435.140,2.9953229807
435.264,2.9951545692
435.388,2.9953323808
435.512,2.9953257101
435.636,2.9956852800
435.760,2.9958498825
435.884,2.9960230598
436.008,2.9962091694
436.132,2.9961605818
436.256,2.9962777598
436.380,2.9964370067
436.504,2.9966202208
436.628,2.9969875900
436.752,2.9978913019
436.876,2.9980605141
437.000,2.9976127866
437.124,2.9973072203
437.248,2.9977331748
437.372,2.9976946900
437.496,2.9980482397
437.620,2.9983483842
437.744,2.9983662986
437.868,2.9986227685
437.992,2.9986267005
438.116,2.9988003870
438.240,2.9986828142
438.364,2.9990946537
438.488,2.9990774938
438.612,2.9989789490
438.736,2.9993934344
438.860,2.9993464102
438.984,2.9997390739
439.108,2.9997986300
439.232,2.9998569419
439.356,3.0000229266
439.480,3.0001533468
439.604,3.0005080746
439.728,3.0003654604
439.852,3.0008013870
439.976,3.0009080366
440.100,3.0008703907
440.224,3.0012065827
440.348,3.0012269841
440.472,3.0013084518
440.596,3.0015149134
440.720,3.0015616817
440.844,3.0016441622
440.968,3.0018109654
441.092,3.0018427975
441.216,3.0018092881
441.340,3.0020674529
441.464,3.0021049619
441.588,3.0023945848
441.712,3.0023880623
441.836,3.0026009842
441.960,3.0030648282
442.084,3.0030606964
442.208,3.0029828802
442.332,3.0034934565
442.456,3.0034277944
442.580,3.0038298708
442.704,3.0038360860
442.828,3.0039600183
442.952,3.0041462989
443.076,3.0040667808
443.200,3.0046914849
443.324,3.0045873062
443.448,3.0045322656
443.572,3.0049780669
443.696,3.0048465222
443.820,3.0048271181
443.944,3.0048934570
444.068,3.0049024584
444.192,3.0054031726
444.316,3.0054829972
444.440,3.0055682344
444.564,3.0057471672
444.688,3.0059770101
444.812,3.0059147654
444.936,3.0062017315
445.060,3.0063741310
445.184,3.0067879143
445.308,3.0068337534
445.432,3.0066934653
445.556,3.0067879143
445.680,3.0070740036
445.804,3.0073048403
445.928,3.0075887556
446.052,3.0071270493
446.176,3.0078043119
446.300,3.0076883491
446.424,3.0079285624
446.548,3.0080008254
446.672,3.0082913676
446.796,3.0083327325
446.920,3.0083871894
447.044,3.0086228913
447.168,3.0086495146
447.292,3.0089523234
447.416,3.0090976661
447.540,3.0093322344
447.664,3.0093918721
447.788,3.0092385869
447.912,3.0098788299
448.036,3.0096717090
448.160,3.0104422316
448.284,3.0104243955
448.408,3.0104224909
448.532,3.0102607296
448.656,3.0103610034
448.780,3.0105822027
448.904,3.0104859013
449.028,3.0108357782
449.152,3.0112142246
449.276,3.0113920464
449.400,3.0114278823
449.524,3.0111514319
449.648,3.0116840872
449.772,3.0118821926
449.896,3.0116742491
450.020,3.0121712767
450.144,3.0121455015
450.268,3.0120837665
450.392,3.0126107026
450.516,3.0126120905
450.640,3.0128700399
450.764,3.0129027433
450.888,3.0128999568
451.012,3.0133505403
451.136,3.0135455060
451.260,3.0132655879
451.384,3.0136620438
451.508,3.0134240497
451.632,3.0138358633
451.756,3.0145011348
451.880,3.0143834173
452.004,3.0142233231
452.128,3.0146342369
452.252,3.0146140477
452.376,3.0146489832
452.500,3.0151189680
452.624,3.0151251158
452.748,3.0151851512
452.872,3.0150698870
452.996,3.0153694611
453.120,3.0154143528
453.244,3.0154654220
453.368,3.0156424727
453.492,3.0158791028
453.616,3.0161541987
453.740,3.0160492600
453.864,3.0162598475
453.988,3.0161296482
454.112,3.0163359222
454.236,3.0167620485
454.360,3.0164498529
454.484,3.0167481697
454.608,3.0167688718
454.732,3.0167813766
454.856,3.0171494968
454.980,3.0173242952
455.104,3.0176422469
455.228,3.0176436478
455.352,3.0178974593
455.476,3.0182152509
455.600,3.0182183372
455.724,3.0180994314
455.848,3.0183312159
455.972,3.0187056629
456.096,3.0185661508
456.220,3.0188973985
456.344,3.0190373720
456.468,3.0193290049
456.592,3.0194021877
456.716,3.0194651627
456.840,3.0196742681
456.964,3.0196423036
457.088,3.0197819447
457.212,3.0198339352
457.336,3.0197951047
457.460,3.0214914753
457.584,3.0220501699
457.708,3.0220011700
457.832,3.0228159518
457.956,3.0228431537
458.080,3.0223490653
458.204,3.0222766031
458.328,3.0219654214
458.452,3.0214428888
458.576,3.0215061976
458.700,3.0219736118
458.824,3.0223340226
458.948,3.0228851148
459.072,3.0230151511
459.196,3.0232196976
459.320,3.0235220627
459.444,3.0238724075
459.568,3.0234093877
459.692,3.0225987313
459.816,3.0225919831
459.940,3.0228362235
460.064,3.0231812854
460.188,3.0232813374
460.312,3.0233684474
460.436,3.0234091227
460.560,3.0234451443
460.684,3.0238160613
460.808,3.0239589336
460.932,3.0241577046
461.056,3.0239525289
461.180,3.0242822716
461.304,3.0242191322
461.428,3.0241394896
461.552,3.0243177433
461.676,3.0247146483
461.800,3.0246662547
461.924,3.0247052031
462.048,3.0249316925
462.172,3.0250169766
462.296,3.0251922565
462.420,3.0254580777
462.544,3.0258057596
462.668,3.0259289759
462.792,3.0260179080
462.916,3.0260636834
463.040,3.0262700497
463.164,3.0261899534
463.288,3.0263857471
463.412,3.0262823283
463.536,3.0262103374
463.660,3.0265533814
463.784,3.0268893127
463.908,3.0270409611
464.032,3.0273232741
464.156,3.0272632341
464.280,3.0275115114
464.404,3.0277873939
464.528,3.0275743803
464.652,3.0276574502
464.776,3.0279634863
464.900,3.0279674072
465.024,3.0280761719
465.148,3.0283634483
465.272,3.0288244240
465.396,3.0289276967
465.520,3.0292193397
465.644,3.0291696872
465.768,3.0289890900
465.892,3.0295087320
466.016,3.0300007751
466.140,3.0303274636
466.264,3.0306417302
466.388,3.0302682517
466.512,3.0303629353
466.636,3.0305598267
466.760,3.0305138935
466.884,3.0305593938
467.008,3.0303973848
467.132,3.0306285263
467.256,3.0307190163
467.380,3.0308355684
467.504,3.0311007044
467.628,3.0312797416
467.752,3.0312803128
467.876,3.0312767477
468.000,3.0312606415
468.124,3.0317117917
468.248,3.0322142804
468.372,3.0320778543
468.496,3.0321105001
468.620,3.0321665167
468.744,3.0324407568
468.868,3.0326744267
468.992,3.0324627175
469.116,3.0325280717
469.240,3.0329453452
469.364,3.0332640066
469.488,3.0332064002
469.612,3.0333899812
469.736,3.0332612765
469.860,3.0333169390
