Time (s),Voltage (V)
152.910,4.9951171875
153.034,4.9951171875
153.158,4.9951171875
153.282,4.9951171875
153.406,4.9951171875
153.530,4.9951171875
153.654,4.9951171875
153.778,4.9951171875
153.902,4.9951171875
154.026,4.9951171875
154.150,4.9951171875
154.274,4.9951171875
154.398,4.9951171875
154.522,4.9951171875
154.646,4.9951171875
154.770,4.9951171875
154.894,4.9951171875
155.018,4.9951171875
155.142,4.9951171875
155.266,4.9951171875
155.390,4.9951171875
155.514,4.9951171875
155.638,4.9951171875
155.761,4.9951171875
155.885,4.9951171875
156.009,4.9951171875
156.133,4.9951171875
156.257,4.9951171875
156.381,4.9951171875
156.505,4.9951171875
156.629,4.9951171875
156.753,4.9951171875
156.877,4.9951171875
157.001,4.9951171875
157.124,4.9951171875
157.248,4.9951171875
157.372,4.9951171875
157.496,4.9951171875
157.620,4.9951171875
157.744,4.9951171875
157.868,4.9951171875
157.992,4.9951171875
158.116,4.9951171875
158.240,4.9951171875
158.364,4.9951171875
158.488,4.9951171875
158.612,4.9951171875
158.736,4.9951171875
158.860,4.9951171875
158.984,4.9951171875
159.108,4.9951171875
159.232,4.9951171875
159.356,4.9951171875
159.480,4.9951171875
159.604,4.9951171875
159.728,4.9951171875
159.852,4.9951171875
159.976,4.9951171875
160.100,4.9951171875
160.224,4.9951171875
160.348,4.9951171875
160.472,4.9951171875
160.596,4.9951171875
160.720,4.9951171875
160.844,4.9951171875
160.968,4.9951171875
161.092,4.9951171875
161.216,4.9951171875
161.340,4.9951171875
161.464,4.9951171875
161.588,4.9951171875
161.712,4.9951171875
161.836,4.9951171875
161.960,4.9951171875
162.084,4.9951171875
162.208,4.9951171875
162.332,4.9951171875
162.456,4.9951171875
162.580,4.9951171875
162.704,4.9951171875
162.828,4.9951171875
162.952,4.9951171875
163.076,4.9951171875
163.200,4.9951171875
163.324,4.9951171875
163.447,4.9951171875
163.571,4.9951171875
163.695,4.9951171875
163.819,4.9951171875
163.943,4.9951171875
164.067,4.9951171875
164.191,4.9951171875
164.315,4.9951171875
164.439,4.9951171875
164.563,4.9951171875
164.687,4.9951171875
164.810,4.9951171875
164.934,4.9951171875
165.058,4.9951171875
165.182,4.9951171875
165.306,4.9951171875
165.430,4.9951171875
165.554,4.9951171875
165.678,4.9951171875
165.802,4.9951171875
165.926,4.9951171875
166.050,4.9951171875
166.174,4.9951171875
166.298,4.9951171875
166.422,4.9951171875
166.546,4.9951171875
166.670,4.9951171875
166.794,4.9951171875
166.918,4.9951171875
167.042,4.9951171875
167.166,4.9951171875
167.290,4.9951171875
167.414,4.9951171875
167.538,4.9951171875
167.662,4.9951171875
167.786,4.9951171875
167.910,4.9951171875
168.034,4.9951171875
168.158,4.9951171875
168.282,4.9951171875
168.406,4.9951171875
168.530,4.9951171875
168.654,4.9951171875
168.778,4.9951171875
168.902,4.9951171875
169.026,4.9951171875
169.150,4.9951171875
169.274,4.9951171875
169.398,4.9951171875
169.522,4.9951171875
169.646,4.9951171875
169.770,4.9951171875
169.894,4.9951171875
170.018,4.9951171875
170.142,4.9951171875
170.266,4.9951171875
170.390,4.9951171875
170.514,4.9951171875
170.638,4.9951171875
170.762,4.9951171875
170.886,4.9951171875
171.010,4.9951171875
171.133,4.9951171875
171.257,4.9951171875
171.381,4.9951171875
171.505,4.9951171875
171.629,4.9951171875
171.753,4.9951171875
171.877,4.9951171875
172.001,4.9951171875
172.125,4.9951171875
172.249,4.9951171875
172.373,4.9951171875
172.496,4.9951171875
172.620,4.9951171875
172.744,4.9951171875
172.868,4.9951171875
172.992,4.9951171875
173.116,4.9951171875
173.240,4.9951171875
173.364,4.9951171875
173.488,4.9951171875
173.612,4.9951171875
173.736,4.9951171875
173.860,4.9951171875
173.984,4.9951171875
174.108,4.9951171875
174.232,4.9951171875
174.356,4.9951171875
174.480,4.9951171875
174.604,4.9951171875
174.728,4.9951171875
174.852,4.9951171875
174.976,4.9951171875
175.100,4.9951171875
175.224,4.9951171875
175.348,4.9951171875
175.472,4.9951171875
175.596,4.9951171875
175.720,4.9951171875
175.844,4.9951171875
175.968,4.9951171875
176.092,4.9951171875
176.216,4.9951171875
176.340,4.9951171875
176.464,4.9951171875
176.588,4.9951171875
176.712,4.9951171875
176.836,4.9951171875
176.960,4.9951171875
177.084,4.9951171875
177.208,4.9951171875
177.332,4.9951171875
177.456,4.9951171875
177.580,4.9951171875
177.704,4.9951171875
177.828,4.9951171875
177.952,4.9951171875
178.076,4.9951171875
178.200,4.9951171875
178.324,4.9951171875
178.448,4.9951171875
178.572,4.9951171875
178.696,4.9951171875
178.820,4.9951171875
178.944,4.9951171875
179.068,4.9951171875
179.192,4.9951171875
179.316,4.9951171875
179.440,4.9951171875
179.564,4.9951171875
179.688,4.9951171875
179.812,4.9951171875
179.936,4.9951171875
180.060,4.9951171875
180.184,4.9951171875
180.308,4.9951171875
180.432,4.9951171875
180.556,4.9951171875
180.680,4.9951171875
180.804,4.9951171875
180.928,4.9951171875
181.052,4.9951171875
181.176,4.9951171875
181.300,4.9951171875
181.424,4.9951171875
181.548,4.9951171875
181.672,4.9951171875
181.796,4.9951171875
181.920,4.9951171875
182.044,4.9951171875
182.168,4.9951171875
182.292,4.9951171875
182.416,4.9951171875
182.540,4.9951171875
182.664,4.9951171875
182.788,4.9951171875
182.912,4.9951171875
183.036,4.9951171875
183.160,4.9951171875
183.284,4.9951171875
183.408,4.9951171875
183.532,4.9951171875
183.656,4.9951171875
183.780,4.9951171875
183.904,4.9951171875
184.028,4.9951171875
184.152,4.9951171875
184.276,4.9951171875
184.400,4.9951171875
184.523,4.9951171875
184.647,4.9951171875
184.771,4.9951171875
184.895,4.9951171875
185.019,4.9951171875
185.143,4.9951171875
185.267,4.9951171875
185.391,4.9951171875
185.515,4.9951171875
185.639,4.9951171875
185.763,4.9951171875
185.887,4.9951171875
186.011,4.9951171875
186.135,4.9951171875
186.259,4.9951171875
186.383,4.9951171875
186.507,4.9951171875
186.631,4.9951171875
186.755,4.9951171875
186.879,4.9951171875
187.003,4.9951171875
187.127,4.9951171875
187.251,4.9951171875
187.375,4.9951171875
187.499,4.9951171875
187.623,4.9951171875
187.747,4.9951171875
187.871,4.9951171875
187.995,4.9951171875
188.119,4.9951171875
188.243,4.9951171875
188.367,4.9951171875
188.491,4.9951171875
188.615,4.9951171875
188.739,4.9951171875
188.863,4.9951171875
188.987,4.9951171875
189.111,4.9951171875
189.235,4.9951171875
189.359,4.9951171875
189.483,4.9951171875
189.607,4.9951171875
189.731,4.9951171875
189.855,4.9951171875
189.979,4.9951171875
190.103,4.9951171875
190.227,4.9951171875
190.351,4.9951171875
190.475,4.9951171875
190.599,4.9951171875
190.723,4.9951171875
190.846,4.9951171875
190.970,4.9951171875
191.094,4.9951171875
191.218,4.9951171875
191.342,4.9951171875
191.466,4.9951171875
191.590,4.9951171875
191.714,4.9951171875
191.838,4.9951171875
191.962,4.9951171875
192.086,4.9951171875
192.210,4.9951171875
192.334,4.9951171875
192.458,4.9951171875
192.582,4.9951171875
192.706,4.9951171875
192.830,4.9951171875
192.954,4.9951171875
193.078,4.9951171875
193.202,4.9951171875
193.326,4.9951171875
193.450,4.9951171875
193.574,4.9951171875
193.698,4.9951171875
193.822,4.9951171875
193.946,4.9951171875
194.070,4.9951171875
194.194,4.9951171875
194.318,4.9951171875
194.442,4.9951171875
194.566,4.9951171875
194.690,4.9951171875
194.814,4.9951171875
194.938,4.9951171875
195.062,4.9951171875
195.186,4.9951171875
195.310,4.9951171875
195.434,4.9951171875
195.558,4.9951171875
195.682,4.9951171875
195.806,4.9951171875
195.930,4.9951171875
196.054,4.9951171875
196.178,4.9951171875
196.302,4.9951171875
196.426,4.9951171875
196.550,4.9951171875
196.674,4.9951171875
196.798,4.9951171875
196.922,4.9951171875
197.046,4.9951171875
197.170,4.9951171875
197.294,4.9951171875
197.418,4.9951171875
197.542,4.9951171875
197.666,4.9951171875
197.790,4.9951171875
197.914,4.9951171875
198.038,4.9951171875
198.162,4.9951171875
198.286,4.9951171875
198.410,4.9951171875
198.534,4.9951171875
198.658,4.9951171875
198.782,4.9951171875
198.906,4.9951171875
199.030,4.9951171875
199.154,4.9951171875
199.278,4.9951171875
199.402,4.9951171875
199.526,4.9951171875
199.650,4.9951171875
199.774,4.9951171875
199.898,4.9951171875
200.022,4.9951171875
200.146,4.9951171875
200.270,4.9951171875
200.394,4.9951171875
200.518,4.9951171875
200.642,4.9951171875
200.766,4.9951171875
200.890,4.9951171875
201.014,4.9951171875
201.138,4.9951171875
201.262,4.9951171875
201.386,4.9951171875
201.510,4.9951171875
201.634,4.9951171875
201.758,4.9951171875
201.882,4.9951171875
202.006,4.9951171875
202.130,4.9951171875
202.254,4.9951171875
202.378,4.9951171875
202.502,4.9951171875
202.626,4.9951171875
202.750,4.9951171875
202.874,4.9951171875
202.998,4.9951171875
203.122,4.9951171875
203.246,4.9951171875
203.370,4.9951171875
203.494,4.9951171875
203.618,4.9951171875
203.742,4.9951171875
203.866,4.9951171875
203.990,4.9951171875
204.114,4.9951171875
204.238,4.9951171875
204.362,4.9951171875
204.486,4.9951171875
204.610,4.9951171875
204.734,4.9951171875
204.858,4.9951171875
204.982,4.9951171875
205.106,4.9951171875
205.230,4.9951171875
205.354,4.9951171875
205.478,4.9951171875
205.602,4.9951171875
205.726,4.9951171875
205.850,4.9951171875
205.974,4.9951171875
206.098,4.9951171875
206.222,4.9951171875
206.346,4.9951171875
206.470,4.9951171875
206.594,4.9951171875
206.718,4.9951171875
206.842,4.9951171875
206.966,4.9951171875
207.090,4.9951171875
207.214,4.9951171875
207.338,4.9951171875
207.462,4.9951171875
207.586,4.9951171875
207.710,4.9951171875
207.834,4.9951171875
207.958,4.9951171875
208.082,4.9951171875
208.206,4.9951171875
208.330,4.9951171875
208.454,4.9951171875
208.578,4.9951171875
208.702,4.9951171875
208.826,4.9951171875
208.950,4.9951171875
209.074,4.9951171875
209.198,4.9951171875
209.322,4.9951171875
209.446,4.9951171875
209.570,4.9951171875
209.694,4.9951171875
209.818,4.9951171875
209.942,4.9951171875
210.066,4.9951171875
210.190,4.9951171875
210.314,4.9951171875
210.438,4.9951171875
210.562,4.9951171875
210.686,4.9951171875
210.810,4.9951171875
210.934,4.9951171875
211.058,4.9951171875
211.182,4.9951171875
211.306,4.9951171875
211.430,4.9951171875
211.554,4.9951171875
211.678,4.9951171875
211.802,4.9951171875
211.926,4.9951171875
212.050,4.9951171875
212.174,4.9951171875
212.298,4.9951171875
212.422,4.9951171875
212.546,4.9951171875
212.670,4.9951171875
212.794,4.9951171875
212.918,4.9951171875
213.042,4.9951171875
213.166,4.9951171875
213.290,4.9951171875
213.414,4.9951171875
213.538,4.9951171875
213.662,4.9951171875
213.786,4.9951171875
213.910,4.9951171875
214.034,4.9951171875
214.158,4.9951171875
214.282,4.9951171875
214.406,4.9951171875
214.530,4.9951171875
214.654,4.9951171875
214.778,4.9951171875
214.902,4.9951171875
215.026,4.9951171875
215.150,4.9951171875
215.274,4.9951171875
215.398,4.9951171875
215.522,4.9951171875
215.646,4.9951171875
215.770,4.9951171875
215.894,4.9951171875
216.018,4.9951171875
216.142,4.9951171875
216.266,4.9951171875
216.390,4.9951171875
216.514,4.9951171875
216.638,4.9951171875
216.762,4.9951171875
216.886,4.9951171875
217.010,4.9951171875
217.134,4.9951171875
217.258,4.9951171875
217.382,4.9951171875
217.506,4.9951171875
217.630,4.9951171875
217.754,4.9951171875
217.878,4.9951171875
218.002,4.9951171875
218.126,4.9951171875
218.250,4.9951171875
218.374,4.9951171875
218.498,4.9951171875
218.622,4.9951171875
218.746,4.9951171875
218.870,4.9951171875
218.994,4.9951171875
219.118,4.9951171875
219.242,4.9951171875
219.366,4.9951171875
219.490,4.9951171875
219.614,4.9951171875
219.738,4.9951171875
219.862,4.9951171875
219.986,4.9951171875
220.110,4.9951171875
220.234,4.9951171875
220.358,4.9951171875
220.482,4.9951171875
220.606,4.9951171875
220.730,4.9951171875
220.854,4.9951171875
220.978,4.9951171875
221.102,4.9951171875
221.226,4.9951171875
221.350,4.9951171875
221.474,4.9951171875
221.598,4.9951171875
221.722,4.9951171875
221.846,4.9951171875
221.970,4.9951171875
222.094,4.9951171875
222.218,4.9951171875
222.342,4.9951171875
222.466,4.9951171875
222.590,4.9951171875
222.714,4.9951171875
222.838,4.9951171875
222.962,4.9951171875
223.086,4.9951171875
223.210,4.9951171875
223.334,4.9951171875
223.458,4.9951171875
223.582,4.9951171875
223.706,4.9951171875
223.830,4.9951171875
223.954,4.9951171875
224.078,4.9951171875
224.202,4.9951171875
224.326,4.9951171875
224.450,4.9951171875
224.574,4.9951171875
224.698,4.9951171875
224.822,4.9951171875
224.945,4.9951171875
225.069,4.9951171875
225.193,4.9951171875
225.317,4.9951171875
225.441,4.9951171875
225.565,4.9951171875
225.689,4.9951171875
225.813,4.9951171875
225.937,4.9951171875
226.061,4.9951171875
226.185,4.9951171875
226.308,4.9951171875
226.432,4.9951171875
226.556,4.9951171875
226.680,4.9951171875
226.804,4.9951171875
226.928,4.9951171875
227.052,4.9951171875
227.176,4.9951171875
227.300,4.9951171875
227.424,4.9951171875
227.548,4.9951171875
227.672,4.9951171875
227.796,4.9951171875
227.920,4.9951171875
228.044,4.9951171875
228.168,4.9951171875
228.292,4.9951171875
228.416,4.9951171875
228.540,4.9951171875
228.664,4.9951171875
228.788,4.9951171875
228.912,4.9951171875
229.036,4.9951171875
229.160,4.9951171875
229.284,4.9951171875
229.408,4.9951171875
229.532,4.9951171875
229.656,4.9951171875
229.780,4.9951171875
229.904,4.9951171875
230.028,4.9951171875
230.152,4.9951171875
230.276,4.9951171875
230.400,4.9951171875
230.524,4.9951171875
230.648,4.9951171875
230.772,4.9951171875
230.896,4.9951171875
231.020,4.9951171875
231.144,4.9951171875
231.268,4.9951171875
231.392,4.9951171875
231.516,4.9951171875
231.640,4.9951171875
231.764,4.9951171875
231.888,4.9951171875
232.012,4.9951171875
232.136,4.9951171875
232.260,4.9951171875
232.384,4.9951171875
232.508,4.9951171875
232.631,4.9951171875
232.755,4.9951171875
232.879,4.9951171875
233.003,4.9951171875
233.127,4.9951171875
233.251,4.9951171875
233.375,4.9951171875
233.499,4.9951171875
233.623,4.9951171875
233.747,4.9951171875
233.871,4.9951171875
233.994,4.9951171875
234.118,4.9951171875
234.242,4.9951171875
234.366,4.9951171875
234.490,4.9951171875
234.614,4.9951171875
234.738,4.9951171875
234.862,4.9951171875
234.986,4.9951171875
235.110,4.9951171875
235.234,4.9951171875
235.358,4.9951171875
235.482,4.9951171875
235.606,4.9951171875
235.730,4.9951171875
235.854,4.9951171875
235.978,4.9951171875
236.102,4.9951171875
236.226,4.9951171875
236.350,4.9951171875
236.474,4.9951171875
236.598,4.9951171875
236.722,4.9951171875
236.846,4.9951171875
236.970,4.9951171875
237.094,4.9951171875
237.218,4.9951171875
237.342,4.9951171875
237.466,4.9951171875
237.590,4.9951171875
237.714,4.9951171875
237.838,4.9951171875
237.962,4.9951171875
238.086,4.9951171875
238.210,4.9951171875
238.334,4.9951171875
238.458,4.9951171875
238.582,4.9951171875
238.706,4.9951171875
238.830,4.9951171875
238.954,4.9951171875
239.078,4.9951171875
239.202,4.9951171875
239.326,4.9951171875
239.450,4.9951171875
239.574,4.9951171875
239.698,4.9951171875
239.822,4.9951171875
239.946,4.9951171875
240.070,4.9951171875
240.194,4.9951171875
240.317,4.9951171875
240.441,4.9951171875
240.565,4.9951171875
240.689,4.9951171875
240.813,4.9951171875
240.937,4.9951171875
241.061,4.9951171875
241.185,4.9951171875
241.309,4.9951171875
241.433,4.9951171875
241.557,4.9951171875
241.680,4.9951171875
241.804,4.9951171875
241.928,4.9951171875
242.052,4.9951171875
242.176,4.9951171875
242.300,4.9951171875
242.424,4.9951171875
242.548,4.9951171875
242.672,4.9951171875
242.796,4.9951171875
242.920,4.9951171875
243.044,4.9951171875
243.168,4.9951171875
243.292,4.9951171875
243.416,4.9951171875
243.540,4.9951171875
243.664,4.9951171875
243.788,4.9951171875
243.912,4.9951171875
244.036,4.9951171875
244.160,4.9951171875
244.284,4.9951171875
244.408,4.9951171875
244.532,4.9951171875
244.656,4.9951171875
244.780,4.9951171875
244.904,4.9951171875
245.028,4.9951171875
245.152,4.9951171875
245.276,4.9951171875
245.400,4.9951171875
245.524,4.9951171875
245.648,4.9951171875
245.772,4.9951171875
245.896,4.9951171875
246.020,4.9951171875
246.144,4.9951171875
246.268,4.9951171875
246.392,4.9951171875
246.516,4.9951171875
246.640,4.9951171875
246.764,4.9951171875
246.888,4.9951171875
247.012,4.9951171875
247.136,4.9951171875
247.260,4.9951171875
247.384,4.9951171875
247.508,4.9951171875
247.632,4.9951171875
247.756,4.9951171875
247.880,4.9951171875
248.003,4.9951171875
248.127,4.9951171875
248.251,4.9951171875
248.375,4.9951171875
248.499,4.9951171875
248.623,4.9951171875
248.747,4.9951171875
248.871,4.9951171875
248.995,4.9951171875
249.119,4.9951171875
249.243,4.9951171875
249.366,4.9951171875
249.490,4.9951171875
249.614,4.9951171875
249.738,4.9951171875
249.862,4.9951171875
249.986,4.9951171875
250.110,4.9951171875
250.234,4.9951171875
250.358,4.9951171875
250.482,4.9951171875
250.606,4.9951171875
250.730,4.9951171875
250.854,4.9951171875
250.978,4.9951171875
251.102,4.9951171875
251.226,4.9951171875
251.350,4.9951171875
251.474,4.9951171875
251.598,4.9951171875
251.722,4.9951171875
251.846,4.9951171875
251.970,4.9951171875
252.094,4.9951171875
252.218,4.9951171875
252.342,4.9951171875
252.466,4.9951171875
252.590,4.9951171875
252.714,4.9951171875
252.838,4.9951171875
252.962,4.9951171875
253.086,4.9951171875
253.210,4.9951171875
253.334,4.9951171875
253.458,4.9951171875
253.582,4.9951171875
253.706,4.9951171875
253.830,4.9951171875
253.954,4.9951171875
