Time (s),Voltage (V)
79.288,2.1153413656
79.410,2.1151723929
79.532,2.1152602624
79.655,2.1153359069
79.777,2.1152013179
79.899,2.1148058552
80.022,2.1148678229
80.144,2.1147522920
80.266,2.1148265101
80.389,2.1143819981
80.511,2.1146365920
80.633,2.1142233877
80.756,2.1147340846
80.878,2.1147949907
81.000,2.1145828742
81.122,2.1141531611
81.245,2.1140531110
81.367,2.1141848114
81.489,2.1138144212
81.612,2.1139261961
81.734,2.1138335794
81.856,2.1137152778
81.979,2.1133134564
82.101,2.1134121011
82.223,2.1133558829
82.346,2.1136382494
82.468,2.1132413060
82.590,2.1132195608
82.713,2.1132602340
82.835,2.1133294583
82.957,2.1131025165
83.080,2.1129272529
83.202,2.1129589431
83.324,2.1127344301
83.446,2.1128629199
83.569,2.1123418067
83.691,2.1126063337
83.813,2.1123837268
83.936,2.1125110266
84.058,2.1121559304
84.180,2.1126481092
84.303,2.1125082972
84.425,2.1124093684
84.547,2.1121758011
84.670,2.1118327824
84.792,2.1121683269
84.914,2.1118549620
85.037,2.1116662918
85.159,2.1116462998
85.281,2.1113344592
85.404,2.1119037455
85.526,2.1115870725
85.648,2.1114983212
85.771,2.1115298242
85.893,2.1111201406
86.015,2.1112565012
86.137,2.1110989936
86.260,2.1112473362
86.382,2.1110430073
86.504,2.1110824697
86.627,2.1109143551
86.749,2.1106835111
86.871,2.1107588766
86.994,2.1103944133
87.116,2.1102152019
87.238,2.1102425048
87.361,2.1102279228
87.483,2.1103019768
87.605,2.1099974002
87.728,2.1101460422
87.850,2.1098501961
87.972,2.1097495417
88.095,2.1099631756
88.217,2.1097978557
88.339,2.1098280303
88.462,2.1095797015
88.584,2.1092896024
88.706,2.1092482810
88.828,2.1095856797
88.951,2.1090693125
89.073,2.1093171500
89.195,2.1094190637
89.318,2.1092016861
89.440,2.1092110918
89.562,2.1090817008
89.685,2.1090693125
89.807,2.1089934657
89.929,2.1092524477
90.052,2.1088536936
90.174,2.1090223907
90.296,2.1089205927
90.419,2.1086571802
90.541,2.1086890647
90.663,2.1088627591
90.786,2.1084279145
90.908,2.1083502292
91.030,2.1085403077
91.152,2.1083202244
91.275,2.1083037290
91.397,2.1082290197
91.519,2.1083477642
91.642,2.1079066081
91.764,2.1081973400
91.886,2.1078410313
92.009,2.1077278355
92.131,2.1074934988
92.253,2.1075986807
92.376,2.1077019066
92.498,2.1073805536
92.620,2.1073535762
92.743,2.1074603589
92.865,2.1073199489
92.987,2.1069638876
93.110,2.1071055430
93.232,2.1068599039
93.354,2.1065755759
93.477,2.1070250271
93.599,2.1066588064
93.721,2.1067359397
93.843,2.1068289424
93.966,2.1068326077
94.088,2.1062442150
94.210,2.1063525033
94.333,2.1064259341
94.455,2.1063048197
94.577,2.1064929564
94.700,2.1062280560
94.822,2.1067056373
94.944,2.1062189351
95.067,2.1061052351
95.189,2.1059728711
95.311,2.1061555935
95.434,2.1059032630
95.556,2.1057456034
95.678,2.1059563426
95.800,2.1055028994
95.923,2.1055211536
96.045,2.1053296346
96.167,2.1056199437
96.290,2.1055907521
96.412,2.1053186156
96.534,2.1052040922
96.657,2.1052796058
96.779,2.1051560847
96.901,2.1049879045
97.024,2.1050653516
97.146,2.1049646289
97.268,2.1050071824
97.391,2.1048060631
97.513,2.1044687720
97.635,2.1050732780
97.758,2.1045495039
97.880,2.1045679434
98.002,2.1045472672
98.125,2.1044389651
98.247,2.1047235874
98.369,2.1044825458
98.491,2.1043572423
98.614,2.1045508686
98.736,2.1042387496
98.858,2.1040281413
98.981,2.1039463169
99.103,2.1039798021
99.225,2.1036315677
99.348,2.1041673945
99.470,2.1038296677
99.592,2.1035544562
99.715,2.1034168224
99.837,2.1036533630
99.959,2.1031592596
100.082,2.1035505607
100.206,2.1035603739
100.330,2.1031557957
100.454,2.1032489672
100.578,2.1028482118
100.702,2.1031444985
100.826,2.1031397931
100.950,2.1026954107
101.074,2.1028809686
101.198,2.1030497244
101.322,2.1028372974
101.446,2.1025559940
101.570,2.1027481309
101.694,2.1024621163
101.818,2.1022924641
101.942,2.1022944441
102.066,2.1023966301
102.190,2.1022132686
102.314,2.1022302864
102.438,2.1020685220
102.562,2.1019962247
102.686,2.1022412068
102.810,2.1021667788
102.934,2.1021448913
103.058,2.1020009566
103.182,2.1017437290
103.306,2.1016162532
103.430,2.1016050898
103.554,2.1017519171
103.678,2.1017240326
103.802,2.1014726792
103.926,2.1014175714
104.050,2.1015248455
104.174,2.1015409321
104.298,2.1015294748
104.422,2.1013747730
104.546,2.1012228736
104.670,2.1013629843
104.794,2.1012779080
104.918,2.1013484589
105.042,2.1012469868
105.166,2.1012342506
105.290,2.1009416716
105.414,2.1009972510
105.538,2.1007062683
105.662,2.1008297369
105.786,2.1006151416
105.910,2.1005548316
106.034,2.1006061460
106.158,2.1005510018
106.282,2.1006380536
106.406,2.1004928145
106.530,2.1005496371
106.654,2.1002328579
106.778,2.1003936256
106.902,2.1004240869
107.026,2.1001728289
107.150,2.1001378002
107.274,2.1001321922
107.398,2.0999941062
107.522,2.1000203724
107.646,2.1001171766
107.770,2.0998904198
107.894,2.0997648612
108.018,2.0994305524
108.142,2.0998004297
108.266,2.0998794300
108.390,2.0995670582
108.514,2.0998400053
108.638,2.0995711854
108.762,2.0996134702
108.886,2.0993828387
109.010,2.0994238309
109.134,2.0996039148
109.258,2.0993459924
109.382,2.0990745713
109.506,2.0994660439
109.630,2.0991522084
109.754,2.0989626991
109.878,2.0991043035
110.002,2.0987018651
110.126,2.0989463275
110.250,2.0986975162
110.374,2.0989761651
110.498,2.0987962551
110.622,2.0985282491
110.746,2.0987837457
110.870,2.0984565456
110.994,2.0983548867
111.118,2.0985503860
111.242,2.0984510884
111.366,2.0984122191
111.490,2.0985995144
111.614,2.0983760521
111.738,2.0981456236
111.862,2.0978503070
111.986,2.0981168361
112.110,2.0980978332
112.234,2.0978666831
112.358,2.0978125982
112.482,2.0977441843
112.606,2.0974217986
112.730,2.0975110890
112.854,2.0975639463
112.978,2.0978675610
113.102,2.0972518729
113.226,2.0972212209
113.350,2.0972901414
113.474,2.0974941264
113.598,2.0972511675
113.722,2.0973911557
113.846,2.0972020857
113.970,2.0974039259
114.094,2.0970362407
114.218,2.0974722916
114.342,2.0971577365
114.466,2.0970963032
114.590,2.0971406752
114.714,2.0969039776
114.838,2.0969911937
114.962,2.0968513638
115.086,2.0968494058
115.210,2.0968888144
115.334,2.0966630384
115.458,2.0966038327
115.582,2.0963878381
115.706,2.0964815365
115.830,2.0961727154
115.953,2.0961342450
116.077,2.0964728603
116.201,2.0962349516
116.325,2.0961048858
116.449,2.0964292029
116.573,2.0960370182
116.697,2.0959493126
116.821,2.0959339637
116.945,2.0959005124
117.069,2.0959998057
117.193,2.0959721640
117.317,2.0956425164
117.441,2.0955535565
117.565,2.0953732384
117.689,2.0952821411
117.813,2.0956954828
117.937,2.0953746027
118.061,2.0955953758
118.185,2.0952969973
118.309,2.0951672298
118.433,2.0954106478
118.557,2.0952178460
118.681,2.0952409018
118.805,2.0949406970
118.929,2.0950527202
119.053,2.0948043273
119.177,2.0949040697
119.301,2.0948411953
119.425,2.0948179703
119.549,2.0947484095
119.673,2.0945955169
119.797,2.0948684492
119.921,2.0947702078
120.045,2.0945886916
120.169,2.0946624227
120.293,2.0941973638
120.417,2.0945504700
120.541,2.0944822854
120.665,2.0945765319
120.789,2.0944808521
120.913,2.0942612078
121.037,2.0940800672
121.161,2.0942446970
121.285,2.0940592357
121.409,2.0941972160
121.533,2.0942378717
121.657,2.0939446029
121.781,2.0936132976
121.905,2.0937710219
122.029,2.0937781123
122.153,2.0937224412
122.277,2.0939662252
122.401,2.0938531695
122.525,2.0937074340
122.649,2.0937450858
122.773,2.0936552915
122.897,2.0937442700
123.021,2.0935184862
123.145,2.0936580208
123.269,2.0935669116
123.393,2.0935457873
123.517,2.0934369432
123.641,2.0934318464
123.765,2.0932355023
123.889,2.0932254184
124.013,2.0934932396
124.137,2.0930183974
124.261,2.0931094209
124.385,2.0929352429
124.509,2.0929828960
124.633,2.0930780333
124.757,2.0930089149
124.881,2.0930989583
125.005,2.0931230676
125.129,2.0930389293
125.253,2.0927261933
125.377,2.0930448110
125.501,2.0925812910
125.625,2.0926547770
125.749,2.0927404031
125.873,2.0924257179
125.997,2.0925265690
126.121,2.0924168843
126.245,2.0924953164
126.369,2.0922926599
126.493,2.0923308857
126.617,2.0922155577
126.741,2.0920901165
126.865,2.0919978115
126.989,2.0923984244
127.113,2.0922912956
127.237,2.0921274920
127.361,2.0918361777
127.485,2.0919706862
127.609,2.0919445743
127.733,2.0920818195
127.857,2.0922462738
127.981,2.0921588884
128.105,2.0919439871
128.229,2.0918833713
128.353,2.0919582249
128.477,2.0918047901
128.601,2.0916637198
128.725,2.0917903227
128.849,2.0917106274
128.973,2.0916623555
129.097,2.0916980172
129.221,2.0914718091
129.345,2.0913008173
129.469,2.0912419603
129.593,2.0908890922
129.717,2.0910416012
129.841,2.0914436212
129.965,2.0912643782
130.089,2.0910129510
130.213,2.0912337677
130.337,2.0909682434
130.461,2.0908751572
130.585,2.0910371748
130.709,2.0908443375
130.833,2.0908888001
130.957,2.0910085326
131.081,2.0907064667
131.205,2.0906527771
131.329,2.0909526122
131.453,2.0908497978
131.577,2.0908631633
131.701,2.0906866489
131.825,2.0907119269
131.949,2.0905042534
132.073,2.0904875175
132.197,2.0905399296
132.321,2.0903172927
132.445,2.0902284812
132.569,2.0902983143
132.693,2.0900661923
132.817,2.0899951868
132.941,2.0904634863
133.065,2.0900771097
133.189,2.0900033725
133.313,2.0905208188
133.437,2.0899747589
133.561,2.0897073205
133.685,2.0900102871
133.809,2.0898710435
133.933,2.0899815438
134.057,2.0897591164
134.181,2.0899229012
134.305,2.0898683073
134.429,2.0898683210
134.553,2.0893292670
134.677,2.0896036340
134.801,2.0894887357
134.925,2.0892391983
135.049,2.0893403251
135.173,2.0892743616
135.297,2.0891000013
135.421,2.0893034891
135.545,2.0891337213
135.669,2.0892460217
135.793,2.0892325458
135.917,2.0890053700
136.041,2.0891189042
136.165,2.0889706011
136.289,2.0885889109
136.413,2.0888117661
136.537,2.0889403342
136.661,2.0888835545
136.785,2.0889783032
136.909,2.0891109187
137.033,2.0889299275
137.157,2.0888636383
137.281,2.0887711143
137.405,2.0888014285
137.529,2.0888540829
137.653,2.0887042451
137.777,2.0887195708
137.901,2.0887134820
138.025,2.0888489008
138.149,2.0886336202
138.273,2.0884186294
138.397,2.0884913556
138.521,2.0882311531
138.645,2.0884814221
138.769,2.0884176631
138.893,2.0885490339
139.017,2.0883845030
139.141,2.0881365397
139.265,2.0883348395
139.389,2.0881060312
139.513,2.0880833173
139.637,2.0880183230
139.761,2.0881538082
139.885,2.0878636044
140.009,2.0881561168
140.133,2.0878726062
140.257,2.0877134900
140.381,2.0878559719
140.505,2.0879239417
140.629,2.0878376756
140.753,2.0879705727
140.877,2.0878952675
141.001,2.0877121253
141.125,2.0879023579
141.249,2.0875948708
141.373,2.0876200705
141.497,2.0872324890
141.621,2.0876358339
141.745,2.0872160133
141.869,2.0870884682
141.993,2.0872141236
142.117,2.0874221371
142.241,2.0872699701
142.365,2.0871923010
142.489,2.0870330956
142.613,2.0870557159
142.737,2.0872277627
142.861,2.0872678855
142.985,2.0873614035
143.109,2.0870073803
143.233,2.0871136340
143.357,2.0867977921
143.481,2.0870196589
143.605,2.0868378923
143.729,2.0869929408
143.853,2.0867140568
143.977,2.0867095768
144.101,2.0865439622
144.225,2.0865517057
144.349,2.0865416747
144.473,2.0867240995
144.597,2.0865476128
144.721,2.0865034531
144.845,2.0862983205
144.969,2.0865121411
145.093,2.0865662457
145.217,2.0861632175
145.341,2.0862379178
145.465,2.0863860581
145.589,2.0860581374
145.713,2.0862597465
145.837,2.0860314423
145.961,2.0859626100
146.085,2.0858068005
146.209,2.0858788517
146.333,2.0860485847
146.457,2.0859555087
146.581,2.0857815668
146.705,2.0857308302
146.829,2.0861083098
146.953,2.0858703204
147.077,2.0857622266
147.201,2.0857522287
147.325,2.0855528762
147.449,2.0856625773
147.573,2.0853635171
147.697,2.0857397325
147.821,2.0858236542
147.945,2.0856009708
148.069,2.0854164848
148.193,2.0853390586
148.317,2.0857046862
148.441,2.0856226207
148.565,2.0855192462
148.689,2.0851219693
148.813,2.0853647689
148.937,2.0853690898
149.061,2.0853280355
149.185,2.0847999507
149.309,2.0851684263
149.433,2.0851833798
149.557,2.0852010535
149.681,2.0852011877
149.805,2.0849704902
149.929,2.0853893262
150.053,2.0848995099
150.177,2.0849677609
150.301,2.0849704876
150.425,2.0850769674
150.549,2.0847139311
150.673,2.0846430567
150.797,2.0847616390
150.921,2.0847862589
151.045,2.0845666562
151.169,2.0844488976
151.293,2.0846184037
151.417,2.0845352774
151.541,2.0845868070
151.665,2.0844873948
151.789,2.0843388189
151.913,2.0843150845
152.037,2.0845597226
152.161,2.0840673241
152.285,2.0841744442
152.409,2.0843004341
152.533,2.0843877734
152.657,2.0842135126
152.781,2.0839808258
152.905,2.0843604798
153.029,2.0840621181
153.153,2.0838006382
153.277,2.0842062714
153.401,2.0838452558
153.525,2.0838129237
153.649,2.0837491048
153.773,2.0837685435
153.897,2.0838170189
154.021,2.0835471327
154.145,2.0834206482
154.269,2.0833406136
154.393,2.0833901949
154.517,2.0836525784
154.641,2.0835631181
154.765,2.0833137730
154.889,2.0835529849
155.013,2.0832163934
155.137,2.0834638874
155.261,2.0833155975
155.385,2.0835085158
155.509,2.0831131655
155.633,2.0831723465
155.757,2.0832682656
155.881,2.0832086929
156.005,2.0828285441
156.129,2.0834361677
156.253,2.0830599431
156.377,2.0831177747
156.501,2.0830028969
156.625,2.0829343929
156.749,2.0827521436
156.873,2.0829305286
156.997,2.0831773053
157.121,2.0830713887
157.245,2.0828523263
157.369,2.0829889800
157.493,2.0829417806
157.617,2.0828445059
157.741,2.0826205173
157.865,2.0827807938
157.989,2.0826669987
158.113,2.0828505578
158.237,2.0826498214
158.361,2.0828482345
158.485,2.0828082410
158.609,2.0827610790
158.733,2.0824786138
158.857,2.0824642464
158.981,2.0823298412
159.105,2.0827295740
159.229,2.0825161186
159.353,2.0822943596
159.477,2.0823026689
159.601,2.0820984109
159.725,2.0823066417
159.849,2.0823428550
159.973,2.0823304707
160.097,2.0821183164
160.221,2.0822214328
160.345,2.0820233327
160.469,2.0821851855
160.593,2.0821259321
160.717,2.0819141280
160.841,2.0818030761
160.965,2.0817057292
161.089,2.0818267643
161.213,2.0817416656
161.337,2.0817753082
161.461,2.0816615923
161.585,2.0815478816
161.709,2.0816429716
161.833,2.0818445101
161.957,2.0817307482
162.081,2.0814901705
162.205,2.0814927206
162.329,2.0814578129
162.453,2.0814546989
162.577,2.0814271795
162.701,2.0816420443
162.825,2.0814124057
162.949,2.0815459727
163.073,2.0812517468
163.197,2.0812077614
163.321,2.0814531228
163.445,2.0813735651
163.569,2.0811190822
163.693,2.0809902387
163.817,2.0812548050
163.941,2.0809678941
164.065,2.0809087487
164.189,2.0808848743
164.313,2.0809351418
164.437,2.0807955438
164.561,2.0809995392
164.685,2.0807413578
164.809,2.0807793727
164.933,2.0806296084
165.057,2.0806376424
165.181,2.0808066586
165.305,2.0809476670
165.429,2.0805816906
165.553,2.0805774570
165.677,2.0807756696
165.801,2.0806144429
165.925,2.0806484004
166.049,2.0806214181
166.173,2.0804070120
166.297,2.0805733642
166.421,2.0806091326
166.545,2.0805393857
166.669,2.0802909551
166.793,2.0804617063
166.917,2.0804807046
167.041,2.0804710420
167.165,2.0802105356
167.289,2.0800399141
167.413,2.0801286039
167.537,2.0803249935
167.661,2.0801477235
167.785,2.0804055558
167.909,2.0801027029
168.033,2.0799580335
168.157,2.0800535677
168.281,2.0800603743
168.405,2.0798966230
168.529,2.0799416955
168.653,2.0796698585
168.777,2.0798979373
168.901,2.0799471527
169.025,2.0796944364
169.149,2.0798351447
169.273,2.0797628847
169.397,2.0797739722
169.521,2.0796727028
169.645,2.0798461300
169.769,2.0796880456
169.893,2.0794693091
170.017,2.0798897996
170.141,2.0793743453
170.265,2.0793519141
170.389,2.0795186076
170.513,2.0794409991
170.637,2.0796358462
170.761,2.0792688718
170.885,2.0794791994
171.009,2.0795389271
171.133,2.0789645490
171.257,2.0791108397
171.381,2.0790625218
171.505,2.0793548465
171.629,2.0793059339
171.753,2.0790611568
171.877,2.0787748589
172.001,2.0788884596
172.125,2.0788905245
172.249,2.0790491589
172.373,2.0791203898
172.497,2.0790707122
172.621,2.0790860052
172.745,2.0789662244
172.869,2.0788942476
172.993,2.0788349047
173.117,2.0787820446
173.241,2.0786293934
173.365,2.0787038958
173.489,2.0788980097
173.613,2.0785392744
173.737,2.0785797102
173.861,2.0785214642
173.985,2.0788041697
174.109,2.0784746301
174.233,2.0784832639
174.357,2.0785501979
174.481,2.0781574884
174.605,2.0780917112
174.729,2.0783814159
174.853,2.0780592042
174.977,2.0783313391
175.101,2.0784209694
175.225,2.0783103749
175.349,2.0785114764
175.473,2.0784878012
175.597,2.0782243762
175.721,2.0781430137
175.845,2.0782049477
175.969,2.0779226984
176.093,2.0781198142
176.217,2.0779157171
176.341,2.0780865054
176.465,2.0781498371
176.589,2.0780726111
176.713,2.0779677453
176.837,2.0779778879
176.961,2.0780521466
177.085,2.0777902878
177.209,2.0779724292
177.333,2.0776933370
177.457,2.0778039384
177.581,2.0777963859
177.705,2.0777438159
177.829,2.0776374013
177.953,2.0775057098
178.077,2.0773372560
178.201,2.0776046399
178.325,2.0774756869
178.449,2.0776387652
178.573,2.0773745543
178.697,2.0774852397
178.821,2.0772772270
178.945,2.0774523844
179.069,2.0772027516
179.193,2.0775282573
179.317,2.0771861236
179.441,2.0772614327
179.565,2.0772854127
179.689,2.0771492568
179.813,2.0769098254
179.937,2.0768515669
180.061,2.0771246788
180.185,2.0770395059
180.309,2.0771189687
180.433,2.0767228963
180.557,2.0769780783
180.681,2.0767701492
180.805,2.0767883642
180.929,2.0770203951
181.053,2.0764890258
181.177,2.0765923508
181.301,2.0767473835
181.425,2.0766609751
181.549,2.0766100866
181.673,2.0766982414
181.797,2.0765245074
181.921,2.0765350504
182.045,2.0763201203
182.169,2.0764794731
182.293,2.0762758343
182.417,2.0763842780
182.541,2.0761478567
182.665,2.0764136281
182.789,2.0764470707
182.913,2.0760168478
183.037,2.0764354568
183.161,2.0761358375
183.285,2.0760823522
183.409,2.0764409140
183.533,2.0759986579
183.657,2.0760441413
183.781,2.0761571406
183.905,2.0760764010
184.029,2.0760632468
184.153,2.0760316255
184.277,2.0759244573
184.401,2.0761737855
184.525,2.0758201597
184.649,2.0758513552
184.773,2.0758394398
184.897,2.0760302612
185.021,2.0762467011
185.145,2.0756893254
185.269,2.0754518000
185.393,2.0759012448
185.517,2.0758205091
185.641,2.0757232947
185.765,2.0758186212
185.889,2.0759092378
186.013,2.0755665045
186.137,2.0756072146
186.261,2.0757781923
186.385,2.0752990279
186.509,2.0754490005
186.633,2.0752567401
186.757,2.0752417115
186.881,2.0754231498
187.005,2.0752949617
187.129,2.0754791652
187.253,2.0752075912
187.377,2.0751598210
187.501,2.0750397394
187.625,2.0750288685
187.749,2.0751680113
187.873,2.0750561155
187.997,2.0749074462
188.121,2.0751762017
188.245,2.0748677901
188.369,2.0750043112
188.493,2.0752676606
188.617,2.0749633175
188.741,2.0750861689
188.865,2.0750069345
188.989,2.0749032717
189.113,2.0746646017
189.237,2.0748485878
189.361,2.0748773429
189.485,2.0749442822
189.609,2.0746423094
189.733,2.0745470912
189.857,2.0746577802
189.981,2.0748211820
190.105,2.0746821941
190.229,2.0745963869
190.353,2.0744088192
190.477,2.0747135817
190.601,2.0745691010
190.725,2.0746177315
190.849,2.0744650065
190.973,2.0746862882
191.097,2.0748802483
191.221,2.0743871982
191.345,2.0746344305
191.469,2.0743387744
191.593,2.0745728460
191.717,2.0744747633
191.841,2.0742555757
191.965,2.0740814252
192.089,2.0741526997
192.213,2.0742061985
192.337,2.0744035789
192.461,2.0740994773
192.585,2.0742242057
192.709,2.0740677746
192.833,2.0739916678
192.957,2.0740520331
193.081,2.0742657080
193.205,2.0741131240
193.329,2.0737819027
193.453,2.0737251450
193.577,2.0737637669
193.701,2.0738664890
193.825,2.0736077500
193.949,2.0737241912
194.073,2.0736031800
194.197,2.0737674618
194.321,2.0737542141
194.445,2.0734708434
194.569,2.0739940615
194.693,2.0738879524
194.817,2.0735745298
194.941,2.0737347004
195.065,2.0735849942
195.189,2.0738296530
195.313,2.0733533343
195.437,2.0737746843
195.561,2.0732743849
195.685,2.0732755042
195.809,2.0733993982
195.933,2.0734940364
196.057,2.0733369490
196.181,2.0732323591
196.305,2.0733466925
196.429,2.0730826095
196.553,2.0731845821
196.677,2.0730091008
196.801,2.0729216677
196.925,2.0726467492
197.049,2.0731966200
197.173,2.0732408236
197.297,2.0730439811
197.421,2.0732779420
197.545,2.0726993497
197.669,2.0732651205
197.793,2.0731005341
197.917,2.0727593619
198.041,2.0729020150
198.165,2.0730036420
198.289,2.0729005680
198.413,2.0728242067
198.537,2.0729859013
198.661,2.0726140660
198.785,2.0727518587
198.909,2.0727839291
199.033,2.0724858222
199.157,2.0725211639
199.281,2.0729244908
199.405,2.0726686378
199.529,2.0727245575
199.653,2.0725846864
199.777,2.0724899151
199.901,2.0723942135
200.025,2.0725614869
200.149,2.0728364461
200.273,2.0723996737
200.397,2.0723909023
200.521,2.0724066931
200.645,2.0724917418
200.769,2.0724673242
200.893,2.0721515699
201.017,2.0721312657
201.141,2.0722257764
201.265,2.0721351984
201.389,2.0723019457
201.513,2.0719924168
201.637,2.0720055903
201.761,2.0719005064
201.885,2.0720229177
202.009,2.0721652129
202.133,2.0719451052
202.257,2.0720911706
202.381,2.0719774053
202.505,2.0718100777
202.629,2.0719901563
202.753,2.0716717178
202.877,2.0716914172
203.001,2.0717949530
203.125,2.0717508690
203.249,2.0717627458
203.373,2.0716065750
203.497,2.0715134153
203.621,2.0717163598
203.745,2.0716966688
203.869,2.0716471536
203.993,2.0714789724
204.117,2.0715287667
204.241,2.0715161447
204.365,2.0715062583
204.489,2.0713417537
204.613,2.0712623148
204.737,2.0713043426
204.861,2.0714168319
204.985,2.0713523835
205.109,2.0713425429
205.233,2.0713717850
205.357,2.0712718676
205.481,2.0713152570
205.605,2.0712778659
205.729,2.0714929452
205.853,2.0708650396
205.977,2.0710225287
206.101,2.0711749755
206.225,2.0710915126
206.349,2.0709474295
206.473,2.0710739895
206.597,2.0711010626
206.721,2.0710116051
206.845,2.0711110589
206.969,2.0710792339
207.093,2.0710320867
207.217,2.0709936639
207.341,2.0712183920
207.465,2.0709385366
207.589,2.0707411282
207.713,2.0706577632
207.837,2.0711049341
207.961,2.0707506836
208.085,2.0703725458
208.209,2.0707421329
208.333,2.0704585612
208.457,2.0705963527
208.581,2.0704488914
208.705,2.0705527502
208.829,2.0706250109
208.953,2.0705948302
209.077,2.0704558311
209.201,2.0705554124
209.325,2.0704680297
209.449,2.0704571961
209.573,2.0704271328
209.697,2.0703616146
209.821,2.0702265013
209.945,2.0701528329
210.069,2.0704107293
210.193,2.0704626564
210.317,2.0701937731
210.441,2.0702852141
210.565,2.0701691689
210.689,2.0700791403
210.813,2.0701351416
210.937,2.0701937400
211.061,2.0704134861
211.185,2.0701542418
211.309,2.0699033258
211.433,2.0704216741
211.557,2.0701556061
211.681,2.0701445509
211.805,2.0699576841
211.929,2.0698882042
212.053,2.0696755521
212.177,2.0696888428
212.301,2.0696330810
212.425,2.0700571628
212.549,2.0699413080
212.673,2.0701474203
212.797,2.0698182108
212.921,2.0698606658
213.045,2.0699127615
213.169,2.0699606102
213.293,2.0700408535
213.417,2.0698880856
213.541,2.0694859681
213.665,2.0697746671
213.789,2.0694172722
213.913,2.0693768549
214.037,2.0693474040
214.161,2.0691661717
214.285,2.0692527387
214.409,2.0696013048
214.533,2.0693449444
214.657,2.0691501205
214.781,2.0695794638
214.905,2.0693558618
215.029,2.0694448083
215.153,2.0692559451
215.277,2.0693340270
215.401,2.0691078273
215.525,2.0691126140
215.649,2.0689751170
215.773,2.0690996416
215.897,2.0693296582
216.021,2.0689164359
216.145,2.0693165645
216.269,2.0692586752
216.393,2.0693640498
216.517,2.0692838214
216.641,2.0690740462
216.765,2.0691293255
216.889,2.0689782193
217.013,2.0690562954
217.137,2.0690337981
217.261,2.0689154617
217.385,2.0689047316
217.509,2.0688905071
217.633,2.0689400190
217.757,2.0688542104
217.881,2.0688045325
218.005,2.0688185968
218.129,2.0689634455
218.253,2.0685624956
218.377,2.0686767101
218.501,2.0689334059
218.625,2.0686908111
218.749,2.0684802516
218.873,2.0686289128
218.997,2.0687890953
219.121,2.0684783748
219.245,2.0686730752
219.369,2.0685611306
219.493,2.0681590405
219.617,2.0683580111
219.741,2.0686785256
219.865,2.0684701867
219.989,2.0683956653
220.113,2.0682949443
220.237,2.0682095335
220.361,2.0682660572
220.485,2.0685201788
220.609,2.0683569186
220.733,2.0682510500
220.857,2.0681693589
220.981,2.0682914141
221.105,2.0681391778
221.229,2.0682949443
221.353,2.0677974012
221.477,2.0682142140
221.600,2.0679778407
221.724,2.0681459992
221.848,2.0684382754
221.972,2.0681481231
222.096,2.0682128497
222.220,2.0680424085
222.344,2.0679980087
222.468,2.0677435321
222.592,2.0680260278
222.716,2.0678260594
222.840,2.0680218484
222.964,2.0675632732
223.088,2.0677851191
223.212,2.0678185684
223.336,2.0678895220
223.460,2.0677823898
223.584,2.0677244320
223.708,2.0676116602
223.832,2.0675667709
223.956,2.0675402522
224.080,2.0676621815
224.204,2.0677168853
224.328,2.0678199327
224.452,2.0676731050
224.576,2.0678117137
224.700,2.0676603101
224.824,2.0676389690
224.948,2.0675400672
225.072,2.0674870447
225.196,2.0673378033
225.320,2.0672656905
225.444,2.0673757162
225.568,2.0672259624
225.692,2.0672151834
225.816,2.0672870122
225.940,2.0671291245
226.064,2.0672329291
226.188,2.0670632053
226.312,2.0671255064
226.436,2.0673380386
226.560,2.0671368978
226.684,2.0669658839
226.808,2.0671046137
226.932,2.0670086182
227.056,2.0669113121
227.180,2.0669053152
227.304,2.0670945928
227.428,2.0671350565
227.552,2.0667155721
227.676,2.0670181709
227.800,2.0672210071
227.924,2.0668561731
228.048,2.0668585038
228.172,2.0670763918
228.296,2.0668479828
228.420,2.0666647197
228.544,2.0668417330
228.668,2.0669367115
228.792,2.0666592610
228.916,2.0667598753
229.040,2.0665015577
229.164,2.0667711645
229.288,2.0668076256
229.412,2.0665507135
229.536,2.0668202928
229.660,2.0664119800
229.784,2.0664578636
229.908,2.0666265088
230.032,2.0663546796
230.156,2.0666367362
230.280,2.0666159229
230.404,2.0662851006
230.528,2.0667487023
230.652,2.0666022723
230.776,2.0663685849
230.900,2.0665467332
231.024,2.0662296115
231.148,2.0662948924
231.272,2.0663162317
231.396,2.0662773885
231.520,2.0660820029
231.644,2.0661950571
231.768,2.0657805074
231.892,2.0663317387
232.016,2.0661798403
232.140,2.0660576142
232.264,2.0659796521
232.388,2.0662346217
232.512,2.0659593300
232.636,2.0660601680
232.760,2.0659235624
232.884,2.0661217719
233.008,2.0660506153
233.132,2.0661145637
233.256,2.0658746964
233.380,2.0659318885
233.504,2.0658676263
233.628,2.0657054292
233.752,2.0656412124
233.876,2.0657639398
234.000,2.0658091736
234.124,2.0656152835
234.248,2.0660367989
234.372,2.0657133816
234.496,2.0656835173
234.620,2.0658185116
234.744,2.0658543393
234.868,2.0658377258
234.992,2.0657994115
235.116,2.0655019749
235.240,2.0654446989
235.364,2.0653423726
235.488,2.0655539425
235.612,2.0653519009
235.736,2.0652059431
235.860,2.0652644693
235.984,2.0653163877
236.108,2.0650244918
236.232,2.0649373145
236.356,2.0651662313
236.480,2.0648606174
