Time (s),Voltage (V)
183.687,1.8865506219
183.811,1.8868169518
183.935,1.8873059980
184.059,1.8876369043
184.183,1.8880071904
184.307,1.8883748384
184.431,1.8887654918
184.555,1.8890658835
184.679,1.8893781560
184.803,1.8898940793
184.927,1.8902678275
185.051,1.8905985179
185.175,1.8909039399
185.299,1.8864096007
185.423,1.8864077898
185.547,1.8868658621
185.671,1.8873264071
185.795,1.8878069742
185.919,1.8880995297
186.043,1.8884669579
186.167,1.8889003857
186.291,1.8892827042
186.415,1.8896088729
186.539,1.8899338144
186.663,1.8901779320
186.787,1.8905174935
186.911,1.8909169310
187.035,1.8913051548
187.159,1.8915911939
187.283,1.8920434188
187.407,1.8925019761
187.531,1.8929022815
187.655,1.8931685411
187.779,1.8935374878
187.903,1.8940264608
188.027,1.8942267569
188.151,1.8946008680
188.275,1.8949488410
188.399,1.8953114089
188.523,1.8956342169
188.647,1.8958795504
188.771,1.8962456900
188.895,1.8967330886
189.019,1.8971678050
189.143,1.8975536837
189.267,1.8979507203
189.391,1.8981121611
189.515,1.8985438853
189.639,1.8988584839
189.763,1.8991547740
189.887,1.8995423062
190.011,1.8998795473
190.135,1.9001687286
190.259,1.9003881693
190.383,1.9007750253
190.507,1.9011076260
190.631,1.9015218986
190.755,1.9019421499
190.879,1.9023317408
191.003,1.9027115640
191.127,1.9031379407
191.251,1.9036145368
191.375,1.9037975430
191.499,1.9042914148
191.623,1.9044824710
191.747,1.9048985292
191.871,1.9052305747
191.995,1.9056738336
192.119,1.9060499943
192.243,1.9063723434
192.367,1.9067341872
192.491,1.9069913580
192.615,1.9075056584
192.739,1.9079173617
192.863,1.9084156822
192.987,1.9085775286
193.111,1.9089667980
193.235,1.9092288021
193.359,1.9096712458
193.483,1.9099632308
193.607,1.9101922775
193.731,1.9105504212
193.855,1.9109501677
193.979,1.9113672639
194.103,1.9117697604
194.227,1.9120899912
194.351,1.9124126061
194.475,1.9129113565
194.599,1.9131738472
194.723,1.9135848632
194.847,1.9139111055
194.971,1.9140543097
195.095,1.9144923731
195.219,1.9148114981
195.343,1.9150917537
195.467,1.9155213392
195.591,1.9158579125
195.715,1.9161605942
195.839,1.9165393878
195.963,1.9170543994
196.087,1.9172908622
196.211,1.9176324937
196.335,1.9180366919
196.459,1.9183487821
196.583,1.9186614598
196.707,1.9190667348
196.831,1.9192510855
196.955,1.9197764005
197.079,1.9199971841
197.203,1.9203376717
197.327,1.9215395625
197.451,1.9209508264
197.575,1.9214618179
197.699,1.9218793670
197.823,1.9222005208
197.947,1.9224599544
198.071,1.9228755808
198.195,1.9232578496
198.319,1.9236014620
198.443,1.9239086409
198.567,1.9242674281
198.691,1.9244534964
198.815,1.9248464583
198.939,1.9251146554
199.063,1.9255071033
199.187,1.9259425999
199.311,1.9262913661
199.435,1.9265682284
199.559,1.9268135069
199.683,1.9272916739
199.807,1.9276920937
199.931,1.9280543446
200.055,1.9283697684
200.179,1.9286972984
200.303,1.9289648383
200.427,1.9291380812
200.551,1.9295404290
200.675,1.9298685067
200.799,1.9302175404
200.923,1.9306468724
201.047,1.9308950303
201.171,1.9312969995
201.295,1.9316523579
201.419,1.9320525995
201.543,1.9323887407
201.667,1.9327874515
201.791,1.9330217907
201.915,1.9333562963
202.039,1.9337574654
202.163,1.9338449207
202.287,1.9341150564
202.411,1.9345705854
202.535,1.9347130976
202.659,1.9351808688
202.783,1.9355624280
202.907,1.9358078741
203.031,1.9362057408
203.155,1.9366320354
203.279,1.9370728905
203.403,1.9373493397
203.527,1.9376920928
203.651,1.9381065283
203.775,1.9382773197
203.899,1.9386170849
204.023,1.9389394466
204.147,1.9392532805
204.271,1.9396061989
204.395,1.9398037699
204.519,1.9402074561
204.643,1.9404984480
204.767,1.9408988526
204.891,1.9412722013
205.015,1.9416044010
205.139,1.9421263966
205.263,1.9424229452
205.387,1.9426852248
205.511,1.9431247818
205.635,1.9433784858
205.759,1.9437387551
205.883,1.9438791715
206.007,1.9443422168
206.131,1.9445793958
206.255,1.9448314495
206.379,1.9451967431
206.503,1.9456056325
206.627,1.9458928712
206.751,1.9464648820
206.875,1.9466769036
206.999,1.9470866295
207.123,1.9473467094
207.247,1.9477549980
207.371,1.9480416361
207.494,1.9482518292
207.618,1.9486050900
207.742,1.9489424623
207.866,1.9492670595
207.990,1.9495232607
208.114,1.9498529560
208.238,1.9502277918
208.362,1.9506419827
208.486,1.9509354470
208.610,1.9513249917
208.734,1.9516488326
208.858,1.9520343187
208.982,1.9523894394
209.106,1.9526925184
209.230,1.9530717627
209.354,1.9532464562
209.478,1.9536475251
209.602,1.9539906888
209.726,1.9543736790
209.850,1.9545998031
209.974,1.9548140490
210.098,1.9552757302
210.222,1.9554825021
210.346,1.9558012619
210.470,1.9564206937
210.594,1.9565739383
210.718,1.9569168262
210.842,1.9571642067
210.966,1.9575917025
211.090,1.9578630759
211.214,1.9582589832
211.338,1.9585222955
211.462,1.9589461854
211.586,1.9591476359
211.710,1.9593356427
211.834,1.9597877204
211.958,1.9600417489
212.082,1.9603618795
212.206,1.9607942890
212.330,1.9610341461
212.454,1.9614222331
212.578,1.9617828173
212.702,1.9621493985
212.826,1.9624293643
212.950,1.9626914379
213.074,1.9629984646
213.198,1.9633614384
213.322,1.9636641804
213.446,1.9638461656
213.570,1.9642634896
213.694,1.9645659795
213.818,1.9647976110
213.942,1.9651901049
214.066,1.9656683300
214.189,1.9658754077
214.313,1.9662467912
214.437,1.9665162191
214.561,1.9668795744
214.685,1.9672195337
214.809,1.9674389983
214.933,1.9678157425
215.057,1.9680544823
215.181,1.9683713329
215.305,1.9686222663
215.429,1.9689753816
215.553,1.9692340496
215.677,1.9694697304
215.801,1.9697584870
215.925,1.9701923203
216.049,1.9704127218
216.173,1.9707462367
216.297,1.9711092068
216.421,1.9713911949
216.545,1.9717271650
216.669,1.9721297792
216.793,1.9723737620
216.917,1.9726535214
217.041,1.9729429923
217.165,1.9732799072
217.289,1.9735362204
217.413,1.9739233781
217.537,1.9741509885
217.661,1.9745075986
217.785,1.9748071425
217.909,1.9752512253
218.033,1.9756953846
218.157,1.9759187325
218.281,1.9763378115
218.405,1.9766342820
218.529,1.9767807263
218.653,1.9773424941
218.777,1.9775840968
218.901,1.9777572888
219.025,1.9781847349
219.149,1.9783947147
219.273,1.9786673346
219.397,1.9791266250
219.521,1.9793677290
219.645,1.9796878274
219.769,1.9800439439
219.893,1.9803639428
220.017,1.9807424276
220.141,1.9810731977
220.265,1.9813915442
220.389,1.9817983921
220.513,1.9820574045
220.637,1.9823359004
220.761,1.9825555759
220.885,1.9828928200
221.009,1.9832515983
221.133,1.9833318599
221.257,1.9838510907
221.381,1.9839803356
221.505,1.9843591742
221.629,1.9846182533
221.753,1.9850584300
221.877,1.9853428310
222.001,1.9857057576
222.125,1.9860232563
222.249,1.9862350801
222.373,1.9866356220
222.497,1.9868393328
222.621,1.9873688094
222.745,1.9874466932
222.869,1.9878766468
222.993,1.9881560077
223.117,1.9884188863
223.241,1.9887352683
223.365,1.9889996157
223.489,1.9893451030
223.613,1.9895925247
223.737,1.9899521599
223.861,1.9903516716
223.985,1.9905521605
224.109,1.9908623991
224.233,1.9911672922
224.357,1.9914940505
224.481,1.9918395075
224.605,1.9922761792
224.729,1.9925082886
224.853,1.9928111572
224.977,1.9929651483
225.101,1.9933614499
225.225,1.9936545272
225.349,1.9938819546
225.473,1.9941982304
225.597,1.9944310282
225.721,1.9948137682
225.845,1.9950978037
225.969,1.9954982052
226.093,1.9957987894
226.217,1.9962103260
226.341,1.9965217125
226.465,1.9967865391
226.589,1.9969856789
226.713,1.9972463558
226.837,1.9976501380
226.961,1.9978975377
227.085,1.9981866179
227.209,1.9984400649
227.333,1.9988194408
227.457,1.9990395407
227.581,1.9995437797
227.705,1.9997544955
227.829,2.0002663849
227.953,2.0003732712
228.077,2.0006696116
228.201,2.0010074042
228.325,2.0012982633
228.449,2.0017376266
228.573,2.0019544901
228.697,2.0020936474
228.821,2.0024427702
228.945,2.0025373698
229.069,2.0031114116
229.193,2.0033156752
229.317,2.0035952898
229.441,2.0039578348
229.565,2.0044068065
229.689,2.0045999725
229.813,2.0050618581
229.937,2.0052560837
230.061,2.0056264961
230.185,2.0057974187
230.309,2.0061333255
230.433,2.0064509911
230.557,2.0066899171
230.681,2.0069901029
230.805,2.0072727561
230.929,2.0075701335
231.053,2.0077868513
231.177,2.0081832498
231.301,2.0084476204
231.425,2.0088223513
231.549,2.0090459664
231.673,2.0093687771
231.797,2.0096177354
231.921,2.0099646505
232.045,2.0103622616
232.169,2.0105700134
232.293,2.0108887947
232.417,2.0111060103
232.541,2.0114540767
232.665,2.0117924837
232.789,2.0118947933
232.913,2.0122671967
233.037,2.0125120705
233.161,2.0127750096
233.285,2.0130503021
233.409,2.0133886828
233.533,2.0136402145
233.657,2.0141069339
233.781,2.0143183703
233.905,2.0147205126
234.029,2.0149330295
234.153,2.0152566044
234.277,2.0155299920
234.401,2.0158769193
234.525,2.0162960457
234.649,2.0164445808
234.773,2.0167803351
234.897,2.0169467292
235.021,2.0172595205
235.145,2.0175145311
235.269,2.0177908956
235.393,2.0180703649
235.517,2.0184070295
235.641,2.0187544203
235.765,2.0189685731
235.889,2.0192817871
236.013,2.0195880047
236.137,2.0199391293
236.261,2.0204758791
236.385,2.0205853045
236.509,2.0209055904
236.633,2.0211718641
236.757,2.0214325318
236.881,2.0217191650
237.005,2.0218951426
237.129,2.0222838520
237.253,2.0225559455
237.377,2.0229022739
237.501,2.0230587717
237.625,2.0234156774
237.749,2.0237483733
237.873,2.0240901788
237.997,2.0243654528
238.121,2.0249138070
238.245,2.0250465498
238.369,2.0254223032
238.493,2.0256957667
238.617,2.0261434431
238.741,2.0264614028
238.865,2.0266919805
238.989,2.0270220492
239.113,2.0272451653
239.237,2.0274974555
239.361,2.0277819616
239.485,2.0280890070
239.609,2.0284325203
239.733,2.0287738042
239.857,2.0291536640
239.981,2.0293047923
240.105,2.0296737986
240.229,2.0299870155
240.353,2.0304022990
240.477,2.0306741065
240.601,2.0308803793
240.725,2.0311667315
240.849,2.0314792657
240.973,2.0317315962
241.097,2.0319693856
241.221,2.0321970855
241.345,2.0324942372
241.469,2.0327583891
241.593,2.0331250655
241.717,2.0334560653
241.841,2.0336620575
241.965,2.0339738943
242.089,2.0344342650
242.213,2.0345602657
242.337,2.0348254524
242.461,2.0351355127
242.585,2.0353588246
242.709,2.0356592698
242.833,2.0360291261
242.957,2.0363266507
243.081,2.0366077199
243.205,2.0368681676
243.329,2.0371511458
243.453,2.0373596567
243.577,2.0375926084
243.701,2.0380020995
243.825,2.0382644372
243.949,2.0386035511
244.073,2.0389374257
244.197,2.0391523208
244.321,2.0394903430
244.445,2.0398031145
244.569,2.0401053858
244.693,2.0403975993
244.817,2.0407712113
244.941,2.0408641036
245.065,2.0411547831
245.189,2.0415393680
245.313,2.0416626625
245.437,2.0419053941
245.561,2.0421899550
245.685,2.0424721419
245.809,2.0426955418
245.933,2.0430478570
246.057,2.0434017464
246.181,2.0434979715
246.305,2.0439494042
246.429,2.0442590028
246.553,2.0444750799
246.677,2.0448670303
246.801,2.0452008929
246.925,2.0453170853
247.049,2.0456064783
247.173,2.0460690698
247.297,2.0461741022
247.421,2.0465532992
247.545,2.0467802650
247.669,2.0469847200
247.793,2.0473282189
247.917,2.0474723494
248.041,2.0477830557
248.165,2.0479189587
248.289,2.0482449722
248.413,2.0487478820
248.537,2.0490977097
248.661,2.0492291790
248.785,2.0495666879
248.909,2.0500336162
249.033,2.0500604994
249.157,2.0503281774
249.281,2.0504824694
249.405,2.0507812500
249.529,2.0511688181
249.653,2.0515179694
249.777,2.0516128028
249.901,2.0518306862
250.025,2.0521932955
250.149,2.0526983274
250.273,2.0527141721
250.397,2.0530118726
250.521,2.0533564693
250.645,2.0536574272
250.769,2.0539650403
250.893,2.0542142218
251.017,2.0545570005
251.141,2.0547865755
251.265,2.0550884907
251.389,2.0552791161
251.513,2.0556422277
251.637,2.0559041785
251.761,2.0561281822
251.885,2.0563477654
252.009,2.0567224598
252.133,2.0569690580
252.257,2.0570396564
252.381,2.0574294605
252.505,2.0578317746
252.629,2.0581777966
252.753,2.0584240317
252.877,2.0588228067
253.001,2.0589856851
253.125,2.0592794448
253.249,2.0595517477
253.373,2.0598072203
253.497,2.0601430436
253.620,2.0604380620
253.744,2.0605345963
253.868,2.0609072503
253.992,2.0611091217
254.116,2.0614254811
254.240,2.0616512069
254.364,2.0618719759
254.488,2.0622085865
254.612,2.0623514817
254.736,2.0627726624
254.860,2.0631131143
254.984,2.0633411487
255.108,2.0636924543
255.232,2.0639344200
255.356,2.0641615486
255.480,2.0645522005
255.604,2.0647748258
255.728,2.0649913813
255.852,2.0653559950
255.976,2.0654883522
256.100,2.0657956253
256.224,2.0660301452
256.348,2.0663137508
256.472,2.0665288665
256.596,2.0668366690
256.720,2.0670218200
256.844,2.0674095751
256.968,2.0676356212
257.092,2.0679877410
257.216,2.0682138191
257.340,2.0685024331
257.464,2.0688604842
257.588,2.0690808856
257.712,2.0693173727
257.836,2.0696137856
257.960,2.0698815031
258.084,2.0701732641
258.208,2.0704339562
258.332,2.0706862125
258.456,2.0708721738
258.580,2.0710316845
258.704,2.0714025719
258.828,2.0716707327
258.952,2.0719610292
259.076,2.0722115989
259.200,2.0724897675
259.324,2.0727402595
259.448,2.0730942979
259.572,2.0732473747
259.696,2.0735849942
259.820,2.0739196965
259.944,2.0742029153
260.068,2.0745211623
260.192,2.0747300878
260.315,2.0749969698
260.439,2.0752567058
260.563,2.0755229264
260.687,2.0758749214
260.811,2.0760643685
260.935,2.0763378661
261.059,2.0765586243
261.183,2.0767997236
261.307,2.0771104889
261.431,2.0772873616
261.555,2.0775691861
261.679,2.0780077034
261.803,2.0783095043
261.927,2.0785064569
262.051,2.0788246879
262.175,2.0791146634
262.299,2.0793523200
262.423,2.0796971673
262.547,2.0799266459
262.671,2.0802159188
262.795,2.0804804797
262.919,2.0807604632
263.043,2.0809389953
263.167,2.0809957005
263.291,2.0815396935
263.415,2.0816238715
263.539,2.0820047605
263.663,2.0821762192
263.787,2.0825270349
263.911,2.0827650358
264.035,2.0831262995
264.159,2.0833492546
264.283,2.0836706748
264.407,2.0838115587
264.531,2.0841735192
264.655,2.0844003688
264.779,2.0846701801
264.903,2.0849227266
265.027,2.0851464298
265.151,2.0852912815
265.275,2.0856596519
265.399,2.0859350443
265.523,2.0862154258
265.647,2.0863788364
265.771,2.0867167854
265.895,2.0869430017
266.019,2.0872713348
266.143,2.0875026194
266.267,2.0878343846
266.391,2.0880246362
266.515,2.0883321109
266.639,2.0885687858
266.763,2.0887683849
266.887,2.0892298172
267.011,2.0894123917
267.135,2.0896649774
267.259,2.0899406150
267.383,2.0901331423
267.507,2.0902517883
267.631,2.0905627336
267.755,2.0908650989
267.879,2.0911142638
268.003,2.0914877257
268.127,2.0916993826
268.251,2.0919794687
268.375,2.0921876091
268.499,2.0925008957
268.623,2.0928091920
268.747,2.0931235156
268.871,2.0933420066
268.995,2.0935580728
269.119,2.0937838345
269.243,2.0941312308
269.367,2.0944221546
269.491,2.0947170098
269.615,2.0949025074
269.739,2.0951306197
269.863,2.0953720545
269.987,2.0954862627
270.111,2.0957940379
270.235,2.0960857803
270.359,2.0962527824
270.483,2.0965434547
270.607,2.0968090588
270.731,2.0969844710
270.855,2.0973447438
270.979,2.0977001926
271.103,2.0979899566
271.227,2.0980409233
271.351,2.0985995144
271.475,2.0988467340
271.599,2.0989241159
271.723,2.0991726785
271.847,2.0993528875
271.971,2.0996585171
272.095,2.0999819317
272.219,2.1001728289
272.342,2.1004840114
272.466,2.1006571537
272.590,2.1009676077
272.714,2.1012906564
272.838,2.1015016524
272.962,2.1016678825
273.086,2.1019347837
273.210,2.1024198231
273.334,2.1026275183
273.458,2.1028504817
273.582,2.1031197065
273.706,2.1035298216
273.830,2.1037184159
273.954,2.1039260050
274.078,2.1043160950
274.202,2.1044416945
274.326,2.1047841467
274.450,2.1050410943
274.574,2.1051595143
274.698,2.1055399662
274.822,2.1057279105
274.946,2.1060288132
275.070,2.1062002851
275.194,2.1065103074
275.318,2.1067029634
275.442,2.1070638839
275.566,2.1072790500
275.690,2.1075690283
275.814,2.1078183392
275.938,2.1080233611
276.062,2.1083143499
276.186,2.1085125245
276.310,2.1088485292
276.434,2.1091716064
276.558,2.1092590025
276.682,2.1095877706
276.806,2.1098322944
276.930,2.1099454348
277.054,2.1101742537
277.178,2.1105052680
277.302,2.1107110183
277.426,2.1109357537
277.550,2.1112478596
277.674,2.1113756157
277.798,2.1119371464
277.922,2.1120081969
278.046,2.1122107978
278.170,2.1126138368
278.294,2.1129596423
278.418,2.1132725161
278.542,2.1133219060
278.666,2.1136176003
278.790,2.1138948086
278.914,2.1141513975
279.038,2.1143096847
279.162,2.1146208164
279.286,2.1147707875
279.410,2.1149963089
279.534,2.1152867786
279.658,2.1155184213
279.782,2.1157529690
279.906,2.1161001258
280.030,2.1163929345
280.154,2.1166405048
280.278,2.1168629799
280.402,2.1169850386
280.526,2.1173983239
280.650,2.1176544923
280.774,2.1179018450
280.898,2.1182626472
281.022,2.1184676514
281.146,2.1187872725
281.270,2.1189453671
281.394,2.1190860227
281.518,2.1193861981
281.642,2.1195989001
281.766,2.1197603613
281.890,2.1200031005
282.014,2.1203381416
282.138,2.1206353635
282.262,2.1207850602
282.386,2.1211346674
282.510,2.1213165275
282.634,2.1216270656
282.758,2.1219128728
282.882,2.1221806092
283.006,2.1224690710
