Time (s),Voltage (V)
155.770,0.6971442366
155.894,0.6969999847
156.018,0.6966214048
156.142,0.6966886893
156.266,0.6966559901
156.390,0.6965841056
156.514,0.6962604203
156.638,0.6966505299
156.762,0.6967710662
156.886,0.6965441144
157.010,0.6963816134
157.134,0.6961719733
157.258,0.6961630016
157.382,0.6963543123
157.506,0.6963725807
157.630,0.6965559186
157.754,0.6959106684
157.878,0.6960000240
158.002,0.6959024212
158.126,0.6959065732
158.250,0.6958867559
158.374,0.6958014634
158.498,0.6957755277
158.622,0.6956725017
158.746,0.6957114199
158.870,0.6954547390
158.994,0.6955073758
159.118,0.6954631182
159.242,0.6954288029
159.366,0.6954828116
159.490,0.6955122328
159.614,0.6952819141
159.738,0.6951853122
159.862,0.6952202736
159.986,0.6950934835
160.110,0.6950938788
160.234,0.6950129008
160.358,0.6952313929
160.482,0.6949792460
160.606,0.6949665147
160.730,0.6949883446
160.854,0.6947708450
160.978,0.6944207967
161.102,0.6945077907
161.226,0.6944104697
161.350,0.6942914490
161.474,0.6942731975
161.598,0.6944036444
161.722,0.6943078252
161.846,0.6941777235
161.970,0.6940091426
162.094,0.6942068391
162.218,0.6939895033
162.342,0.6941470135
162.466,0.6939243511
162.590,0.6940251511
162.714,0.6938507959
162.838,0.6932119899
162.962,0.6938600713
163.086,0.6938753669
163.210,0.6935736292
163.334,0.6937127275
163.458,0.6936733383
163.582,0.6935886407
163.706,0.6934521471
163.830,0.6933894063
163.954,0.6931396621
164.078,0.6932734244
164.202,0.6933047727
164.326,0.6934357969
164.450,0.6932256741
164.574,0.6930385864
164.698,0.6933252581
164.822,0.6927181563
164.946,0.6925100715
165.070,0.6922635398
165.194,0.6922706674
165.318,0.6926193067
165.442,0.6929977357
165.566,0.6929296220
165.690,0.6928091028
165.814,0.6929349606
165.938,0.6928627715
166.062,0.6927701641
166.186,0.6927848462
166.310,0.6927468065
166.434,0.6926438846
166.558,0.6927014170
166.682,0.6923115963
166.806,0.6924864700
166.930,0.6925512607
167.054,0.6924177482
167.178,0.6923896321
167.302,0.6922550431
167.426,0.6923440557
167.550,0.6924087269
167.674,0.6922263769
167.798,0.6921598244
167.922,0.6920496516
168.046,0.6919861266
168.170,0.6921707418
168.294,0.6919950798
168.418,0.6919246990
168.542,0.6920178980
168.666,0.6919227722
168.790,0.6919765712
168.914,0.6917913617
169.038,0.6918695646
169.162,0.6915192768
169.286,0.6916494354
169.410,0.6915926127
169.533,0.6915398559
169.657,0.6913702326
169.781,0.6913227084
169.905,0.6915266145
170.029,0.6912460817
170.153,0.6912967723
170.277,0.6912714200
170.401,0.6908395218
170.525,0.6905842121
170.649,0.6909902966
170.773,0.6910414375
170.897,0.6908817947
171.021,0.6907910538
171.145,0.6899922945
171.269,0.6903344065
171.393,0.6905536001
171.517,0.6908777220
171.641,0.6905001442
171.765,0.6907064439
171.889,0.6907399282
172.013,0.6906872094
172.137,0.6906668683
172.261,0.6900959809
172.385,0.6900768579
172.509,0.6900814221
172.633,0.6901860244
172.757,0.6900399910
172.881,0.6899835865
173.005,0.6891464314
173.129,0.6892958263
173.253,0.6896764485
173.377,0.6900418464
173.501,0.6898977610
173.625,0.6895945450
173.749,0.6896065146
173.873,0.6896222503
173.997,0.6895194668
174.121,0.6895246340
174.245,0.6896236143
174.369,0.6892491853
174.493,0.6894086365
174.617,0.6890031804
174.741,0.6890307761
174.865,0.6886512411
174.989,0.6884342693
175.113,0.6889679834
175.237,0.6892708042
175.361,0.6889881732
175.485,0.6888997305
175.609,0.6891125017
175.733,0.6891177812
175.857,0.6889379521
175.981,0.6890005983
176.105,0.6889267799
176.229,0.6887113525
176.353,0.6884915739
176.477,0.6880659096
176.601,0.6881093619
176.725,0.6878842929
176.849,0.6879240229
176.973,0.6878882225
177.097,0.6879238685
177.221,0.6878421652
177.345,0.6878006698
177.469,0.6877027909
177.593,0.6877412074
177.717,0.6880095821
177.841,0.6880903591
177.965,0.6879581303
178.089,0.6876286244
178.213,0.6873752686
178.337,0.6874724412
178.461,0.6873582674
178.585,0.6872848669
178.709,0.6872729178
178.833,0.6868071316
178.957,0.6870036649
179.081,0.6871136316
179.205,0.6871862998
179.329,0.6870063950
179.453,0.6872442596
179.577,0.6869817126
179.701,0.6869695385
179.825,0.6868662442
179.949,0.6868107581
180.073,0.6866337342
180.197,0.6864240891
180.321,0.6865610920
180.445,0.6867934460
180.569,0.6867079418
180.693,0.6865951994
180.817,0.6867142726
180.941,0.6865742035
181.065,0.6866361283
181.189,0.6865136091
181.313,0.6867406940
181.437,0.6867561863
181.561,0.6865764018
181.685,0.6864732174
181.809,0.6865297133
181.933,0.6863979574
182.057,0.6864691234
182.181,0.6862882330
182.305,0.6864808477
182.429,0.6862958095
182.553,0.6864314840
182.677,0.6860761194
182.801,0.6855902717
182.925,0.6854628344
183.049,0.6853886610
183.173,0.6852709374
183.297,0.6853673338
183.421,0.6852268159
183.545,0.6851999742
183.669,0.6851176677
183.793,0.6851940454
183.917,0.6850557271
184.041,0.6852008897
184.165,0.6848321840
184.289,0.6851144246
184.413,0.6855875424
184.537,0.6853463796
184.661,0.6854120073
184.785,0.6852955016
184.909,0.6848594623
185.033,0.6846598603
185.157,0.6847864773
185.281,0.6846998843
185.405,0.6847717951
185.529,0.6847387136
185.653,0.6851176677
185.777,0.6850352513
185.901,0.6850662359
186.025,0.6847520366
186.149,0.6845875122
186.273,0.6848533464
186.397,0.6850562744
186.521,0.6851499161
186.645,0.6846827618
186.769,0.6848175228
186.893,0.6847663348
187.017,0.6848628991
187.141,0.6849948812
187.265,0.6847731601
187.389,0.6848915573
187.513,0.6848802804
187.637,0.6847881758
187.761,0.6847155141
187.885,0.6846169714
188.009,0.6847188723
188.133,0.6845981519
188.257,0.6844819062
188.381,0.6844990365
188.505,0.6844371201
188.629,0.6845132850
188.753,0.6843187985
188.877,0.6842310539
189.001,0.6845105564
189.125,0.6842573537
189.249,0.6841055037
189.373,0.6842390616
189.497,0.6838709343
189.621,0.6841425033
189.745,0.6838952592
189.869,0.6841126171
189.993,0.6841984707
190.117,0.6839498310
190.241,0.6838692606
190.365,0.6837193353
190.489,0.6836729012
190.613,0.6839824655
190.737,0.6839800614
190.861,0.6834982226
190.985,0.6836592179
191.109,0.6837015896
191.233,0.6835596331
191.357,0.6836619648
191.481,0.6835200369
191.605,0.6835377983
191.729,0.6833590912
191.853,0.6834190226
191.977,0.6832716863
192.101,0.6833386268
192.224,0.6832797073
192.348,0.6831176110
192.472,0.6831596616
192.596,0.6830751729
192.720,0.6830466676
192.844,0.6831296303
192.968,0.6830656202
193.092,0.6830084674
193.216,0.6827583345
193.340,0.6829537167
193.464,0.6829566241
193.588,0.6828402380
193.712,0.6827722147
193.836,0.6828038231
193.960,0.6824757675
194.084,0.6826152770
194.208,0.6824272776
194.332,0.6824730374
194.456,0.6823218715
194.580,0.6824982210
194.704,0.6824003557
194.828,0.6826848755
194.952,0.6823699772
195.076,0.6820385141
195.200,0.6814580313
195.324,0.6815991504
195.448,0.6823484690
195.572,0.6822086034
195.696,0.6821594750
195.820,0.6821398176
195.944,0.6823365316
196.068,0.6821134897
196.192,0.6820511631
196.316,0.6821072018
196.440,0.6819875258
196.564,0.6820320683
196.688,0.6818437456
196.812,0.6819356681
196.936,0.6818392664
197.060,0.6817946035
197.184,0.6818305880
197.308,0.6815546984
197.432,0.6815529883
197.556,0.6816640974
197.680,0.6816032433
197.804,0.6809100460
197.928,0.6807934338
198.052,0.6813467558
198.176,0.6812076286
198.300,0.6812233069
198.424,0.6812021405
198.548,0.6810779481
198.672,0.6811059447
198.796,0.6810316036
198.920,0.6809687434
199.044,0.6810895686
199.168,0.6810125035
199.292,0.6808822888
199.416,0.6807770577
199.540,0.6808078592
199.664,0.6807708100
199.788,0.6805000284
199.912,0.6804149422
200.036,0.6798729267
200.160,0.6806146612
200.284,0.6805486431
200.408,0.6807167685
200.532,0.6805641682
200.656,0.6807069014
200.780,0.6800340486
200.904,0.6803731135
201.028,0.6803248987
201.152,0.6801457751
201.276,0.6803790384
201.400,0.6802444053
201.524,0.6805460885
201.648,0.6804350058
201.772,0.6802175404
201.896,0.6803803684
202.020,0.6803735782
202.144,0.6801561299
202.268,0.6803803684
202.392,0.6801319629
202.516,0.6796866812
202.640,0.6799207293
202.764,0.6799654258
202.888,0.6801452125
203.012,0.6801512308
203.136,0.6799708860
203.260,0.6799869100
203.384,0.6796850443
203.508,0.6798603163
203.632,0.6798927473
203.756,0.6796100080
203.880,0.6798179995
204.004,0.6796511996
204.128,0.6795677149
204.252,0.6795681939
204.376,0.6795461195
204.500,0.6792252768
204.624,0.6789962346
204.748,0.6791790215
204.872,0.6792184553
204.996,0.6790618555
205.120,0.6792499847
205.244,0.6789551463
205.368,0.6783863259
205.492,0.6787614305
205.616,0.6791270475
205.740,0.6790768753
205.864,0.6791121524
205.988,0.6792975844
206.112,0.6792169496
206.236,0.6791750572
206.360,0.6790383683
206.484,0.6788078837
206.608,0.6787846300
206.732,0.6783057418
206.856,0.6784774473
206.980,0.6790685827
207.104,0.6788023453
207.228,0.6786318305
207.352,0.6786918267
207.476,0.6785021420
207.600,0.6787845889
207.724,0.6784911632
207.848,0.6782469475
207.972,0.6779853352
208.096,0.6778891726
208.220,0.6776232903
208.344,0.6776075310
208.468,0.6780461542
208.592,0.6781432321
208.716,0.6783439421
208.840,0.6778959979
208.964,0.6774254122
209.088,0.6772907062
209.212,0.6774468938
209.336,0.6772875799
209.460,0.6775908511
209.584,0.6779970122
209.708,0.6783465689
209.832,0.6782538986
209.956,0.6782645635
210.080,0.6778989550
210.204,0.6778909961
210.328,0.6783341815
210.452,0.6782305714
210.576,0.6780833617
210.700,0.6782795792
210.824,0.6781882664
210.948,0.6779373821
211.072,0.6778520759
211.196,0.6777720401
211.320,0.6772825204
211.444,0.6777578606
211.568,0.6775386804
211.692,0.6775035363
211.816,0.6775421211
211.940,0.6774936461
212.064,0.6772920705
212.188,0.6766463926
212.312,0.6771165497
212.436,0.6774339572
212.560,0.6766982793
212.684,0.6765036387
212.808,0.6769477755
212.932,0.6768355556
213.056,0.6770155355
213.180,0.6764223750
213.304,0.6768914761
213.428,0.6769295368
213.552,0.6769027411
213.676,0.6772033913
213.800,0.6771383907
213.924,0.6770091859
214.048,0.6768609532
214.172,0.6768926802
214.296,0.6769818924
214.420,0.6767763669
214.544,0.6767561744
214.668,0.6768345073
214.792,0.6766890520
214.916,0.6765527808
215.040,0.6765028909
215.164,0.6767013307
215.288,0.6767302383
215.412,0.6763404944
215.536,0.6765321581
215.660,0.6764176400
215.784,0.6763636939
215.908,0.6760260046
216.032,0.6756422871
216.156,0.6761767332
216.280,0.6761296910
216.404,0.6758385344
216.528,0.6754166084
216.652,0.6755130296
216.776,0.6756086584
216.900,0.6754479960
217.024,0.6754898365
217.148,0.6758003448
217.272,0.6753824915
217.396,0.6752019703
217.520,0.6751321199
217.644,0.6751955308
217.768,0.6755389512
217.892,0.6752236044
218.016,0.6757869832
218.140,0.6754912008
218.264,0.6753407057
218.388,0.6754238778
218.512,0.6751583128
218.636,0.6747610422
218.760,0.6754143224
218.884,0.6752255537
219.008,0.6753420697
219.132,0.6751017241
219.256,0.6748448090
219.380,0.6749833602
219.504,0.6755289873
219.628,0.6752364711
219.752,0.6754379933
219.876,0.6754047670
220.000,0.6754493607
220.124,0.6753970645
220.248,0.6752778166
220.372,0.6752050836
220.496,0.6749482114
220.620,0.6750020749
220.744,0.6750440518
220.868,0.6750941909
220.992,0.6745516057
221.116,0.6749280543
221.240,0.6749523042
221.364,0.6751044542
221.488,0.6750563338
221.612,0.6750819123
221.736,0.6750283465
221.860,0.6748257035
221.984,0.6750819123
222.108,0.6750488281
222.232,0.6748379856
222.356,0.6745662087
222.480,0.6748371850
222.604,0.6749771826
222.728,0.6746930882
222.852,0.6745914058
222.976,0.6744983685
223.100,0.6746207805
223.224,0.6746706013
223.348,0.6744478613
223.472,0.6745675730
223.596,0.6745149412
223.720,0.6745447805
223.844,0.6746032612
223.968,0.6743927854
224.092,0.6740984065
224.216,0.6734159927
224.340,0.6734585043
224.464,0.6737175553
224.588,0.6738267603
224.712,0.6737722045
224.836,0.6735947001
224.960,0.6737749026
225.084,0.6738376751
225.208,0.6737011746
225.332,0.6736725519
225.456,0.6735757304
225.580,0.6736247314
225.704,0.6736002240
225.828,0.6734488509
225.952,0.6735455580
226.076,0.6735006026
226.200,0.6735866448
226.324,0.6733708306
226.448,0.6734269101
226.572,0.6732892284
226.696,0.6734458019
226.820,0.6734228161
226.944,0.6732728569
227.068,0.6733885763
227.192,0.6731539748
227.316,0.6731800848
227.440,0.6730896286
227.564,0.6731444221
227.688,0.6729276902
227.812,0.6729160113
227.936,0.6729490276
228.060,0.6729358759
228.184,0.6730648442
228.308,0.6732181146
228.432,0.6730804912
228.556,0.6731549632
228.680,0.6733068186
228.804,0.6731937277
228.928,0.6732942381
229.052,0.6731961031
229.176,0.6722573824
229.300,0.6722500764
229.424,0.6725941126
229.548,0.6728264525
229.672,0.6728311038
229.796,0.6728275375
229.920,0.6720663276
230.044,0.6723660091
230.168,0.6723088154
230.292,0.6722573824
230.416,0.6721759635
230.540,0.6722787842
230.664,0.6722532883
230.788,0.6720613627
230.912,0.6717068249
231.036,0.6716883123
231.160,0.6715975024
231.284,0.6715184468
231.408,0.6717988511
231.532,0.6722291710
231.656,0.6721750398
231.780,0.6723965794
231.904,0.6724297224
232.028,0.6722842444
232.152,0.6723419923
232.276,0.6721718706
232.400,0.6722705351
232.524,0.6722983226
232.648,0.6721582277
232.772,0.6721832301
232.896,0.6721099973
233.020,0.6721868779
233.144,0.6722387531
233.268,0.6721836898
233.392,0.6722359925
233.516,0.6721895973
233.640,0.6718711789
233.764,0.6711895781
233.888,0.6713020615
234.012,0.6717005943
234.136,0.6716869476
234.260,0.6716799603
234.384,0.6719129486
234.508,0.6715115518
234.632,0.6717808899
234.756,0.6717095550
234.880,0.6715586680
235.004,0.6714590062
235.128,0.6717723476
235.252,0.6715518446
235.376,0.6716779958
235.500,0.6715239071
235.624,0.6718602615
235.748,0.6716826881
235.872,0.6710925487
235.996,0.6705583601
236.120,0.6704296657
236.244,0.6705956676
236.368,0.6718015804
236.492,0.6721718706
236.616,0.6720712953
236.740,0.6710155267
236.864,0.6709440050
236.988,0.6704905582
237.112,0.6707862611
237.236,0.6711800280
237.360,0.6712276895
237.484,0.6713225790
237.608,0.6710927131
237.732,0.6703977342
237.856,0.6702294731
237.980,0.6701499852
238.104,0.6699377097
238.228,0.6698255288
238.352,0.6696561103
238.476,0.6698831074
238.600,0.6703700348
238.724,0.6712045853
238.848,0.6714850304
238.972,0.6716228078
239.096,0.6718226111
239.220,0.6716925773
239.344,0.6717974864
239.468,0.6718635399
239.592,0.6718441411
239.716,0.6719457100
239.840,0.6714897230
239.964,0.6715490245
240.088,0.6717436814
240.212,0.6713253083
240.336,0.6712475995
240.460,0.6713751158
240.584,0.6712134048
240.708,0.6713130674
240.832,0.6714420036
240.956,0.6708790591
241.080,0.6704524376
241.204,0.6709574080
241.328,0.6712393337
241.452,0.6714958319
241.576,0.6704932883
241.700,0.6701271223
241.824,0.6705906525
241.948,0.6709983597
242.072,0.6704068810
242.196,0.6704037441
242.320,0.6707471891
242.444,0.6711670058
242.568,0.6711350063
242.692,0.6712154040
242.816,0.6710905840
242.940,0.6712891716
243.064,0.6711853727
243.188,0.6709677631
243.312,0.6710599701
243.436,0.6709287418
243.560,0.6710974073
243.684,0.6710217698
243.808,0.6709342020
243.932,0.6709322815
244.056,0.6709849338
244.180,0.6706657666
244.304,0.6708681417
244.428,0.6709180834
244.552,0.6706802112
244.676,0.6708967999
244.800,0.6705510879
244.924,0.6706343615
245.048,0.6706934631
245.172,0.6706193027
245.296,0.6697850579
245.420,0.6703581475
245.544,0.6704774160
245.668,0.6705370003
245.792,0.6704591618
245.916,0.6704246218
246.040,0.6702819483
246.164,0.6704496064
246.288,0.6701585099
246.412,0.6704142480
246.536,0.6704741775
246.660,0.6701666980
246.784,0.6702314835
246.908,0.6703513222
247.032,0.6701885328
247.156,0.6701390708
247.280,0.6702721489
247.404,0.6704055163
247.528,0.6700381130
247.652,0.6703294813
247.776,0.6701121109
247.900,0.6701840925
248.024,0.6701192624
248.148,0.6699633612
248.272,0.6700299272
248.396,0.6699609157
248.520,0.6700288656
248.644,0.6699289693
248.768,0.6698544411
248.892,0.6699046801
249.016,0.6700080985
249.140,0.6695950801
249.264,0.6699005860
249.388,0.6697584324
249.512,0.6697932506
249.636,0.6698596458
249.760,0.6697652539
249.884,0.6695324516
250.008,0.6695894398
250.132,0.6696356459
250.256,0.6695679530
250.380,0.6696453915
250.504,0.6696083600
250.628,0.6694450634
250.752,0.6693779149
250.876,0.6693518725
251.000,0.6695037774
251.124,0.6693425444
251.248,0.6693697269
251.372,0.6693272084
251.496,0.6692251494
251.620,0.6691950483
251.744,0.6691799057
251.868,0.6691910229
251.992,0.6691800369
252.116,0.6690640062
252.240,0.6691514363
252.364,0.6690176404
252.488,0.6690844706
252.612,0.6689726137
252.736,0.6691895896
252.860,0.6690762848
252.984,0.6688606789
253.108,0.6690831448
253.232,0.6689739627
253.356,0.6689548679
253.480,0.6688907254
253.604,0.6687433968
253.728,0.6689548679
253.852,0.6687788220
253.976,0.6687829614
254.099,0.6688668018
254.223,0.6688102473
254.347,0.6688770596
254.471,0.6686846593
254.595,0.6685769528
254.719,0.6687501092
254.843,0.6685591091
254.967,0.6683900444
255.091,0.6684020194
255.215,0.6685604737
255.339,0.6683804943
255.463,0.6684634470
255.587,0.6683680543
255.711,0.6684282446
255.835,0.6683056368
255.959,0.6683284787
256.083,0.6685510312
256.207,0.6685070063
256.331,0.6682138459
256.455,0.6684255160
256.579,0.6683015450
256.703,0.6683011852
256.827,0.6680817136
256.951,0.6681055671
257.075,0.6681033071
257.199,0.6681212782
