Time (s),Voltage (V)
579.965,1.0121208961
580.089,1.0121641804
580.213,1.0122183549
580.337,1.0120242668
580.461,1.0120536416
580.585,1.0122210835
580.709,1.0123738880
580.833,1.0122160381
580.957,1.0120914754
581.081,1.0123247322
581.205,1.0122205453
581.329,1.0119987034
581.453,1.0122578256
581.577,1.0120335324
581.701,1.0119836961
581.825,1.0122114007
581.949,1.0122219104
582.073,1.0122265407
582.197,1.0122588600
582.321,1.0121946092
582.445,1.0121164167
582.569,1.0121265603
582.693,1.0120198818
582.817,1.0124016341
582.941,1.0124102545
583.065,1.0125263183
583.189,1.0126117943
583.313,1.0126707620
583.437,1.0127092361
583.561,1.0124371157
583.685,1.0124953068
583.809,1.0125549845
583.933,1.0123047421
584.057,1.0120246250
584.181,1.0123515909
584.305,1.0125067142
584.429,1.0124352778
584.553,1.0125058424
584.677,1.0123197535
584.801,1.0120710110
584.925,1.0124880967
585.049,1.0123948107
585.173,1.0124571066
585.297,1.0124407945
585.421,1.0120440889
585.545,1.0121446830
585.669,1.0120540082
585.793,1.0123033774
585.917,1.0122742910
586.041,1.0119710833
586.165,1.0118639516
586.289,1.0119905176
586.413,1.0121704375
586.537,1.0118820109
586.661,1.0118650024
586.785,1.0117280350
586.909,1.0117370367
587.033,1.0118281665
587.157,1.0117294004
587.281,1.0116035391
587.405,1.0112960913
587.529,1.0114118693
587.653,1.0115311910
587.777,1.0115828282
587.901,1.0113641323
588.025,1.0112936709
588.149,1.0113562919
588.273,1.0113804993
588.397,1.0113373528
588.521,1.0112675880
588.645,1.0114379780
588.769,1.0113073215
588.893,1.0112539412
589.017,1.0113383845
589.141,1.0114615731
589.265,1.0113358218
589.389,1.0117558588
589.513,1.0120703889
589.637,1.0120386302
589.761,1.0117258443
589.885,1.0117414100
590.009,1.0116251332
590.133,1.0118390808
590.257,1.0118533447
590.381,1.0117684242
590.505,1.0119454959
590.629,1.0116840775
590.753,1.0116114864
590.877,1.0118513595
591.001,1.0117291244
591.125,1.0116224038
591.249,1.0118322594
591.373,1.0116502049
591.497,1.0118584929
591.621,1.0118008806
591.745,1.0116597630
591.869,1.0116810849
591.993,1.0113615775
592.117,1.0112528620
592.241,1.0111079208
592.365,1.0111446546
592.489,1.0113777715
592.613,1.0119407084
592.737,1.0111610261
592.861,1.0110749825
592.985,1.0110861821
593.109,1.0109523477
593.233,1.0117787622
593.357,1.0109660570
593.481,1.0108540597
593.605,1.0109072211
593.729,1.0108336464
593.853,1.0108704671
593.977,1.0107080801
594.101,1.0108636777
594.225,1.0108786551
594.349,1.0107421875
594.473,1.0108800584
594.597,1.0107749397
594.721,1.0106917086
594.845,1.0108104404
594.969,1.0108963959
595.093,1.0107162659
595.217,1.0108513921
595.341,1.0108240681
595.465,1.0107326374
595.589,1.0107544730
595.713,1.0102850209
595.837,1.0101514477
595.961,1.0101060705
596.085,1.0100270970
596.209,1.0100750472
596.333,1.0099518189
596.457,1.0100257323
596.581,1.0101323475
596.705,1.0100206769
596.829,1.0101198950
596.953,1.0100723186
597.077,1.0102465329
597.201,1.0099834274
597.325,1.0100695900
597.449,1.0100779613
597.573,1.0102208811
597.697,1.0102946987
597.821,1.0100717566
597.945,1.0100093562
598.069,1.0100327540
598.193,1.0101031617
598.317,1.0099886755
598.441,1.0101077902
598.565,1.0101038757
598.689,1.0100651187
598.813,1.0099998035
598.937,1.0100193130
599.061,1.0100774042
599.185,1.0100175443
599.309,1.0106426218
599.433,1.0106780298
599.557,1.0106493895
599.681,1.0104093925
599.805,1.0100801344
599.929,1.0099943448
600.053,1.0100586756
0.101,1.1966832337
0.222,1.2285285687
0.344,1.2595842244
0.465,1.2891575392
0.586,1.3177880846
0.707,1.3457609750
0.828,1.3724158400
0.949,1.3989904999
1.071,1.4250622664
1.192,1.4500728293
1.313,1.4744826918
1.435,1.4985665263
1.556,1.5219499295
1.677,1.5448918650
1.798,1.5678717824
1.919,1.5896824121
2.040,1.6112372179
2.161,1.6325636101
2.282,1.6531749022
2.404,1.6736818726
2.526,1.6939022128
2.648,1.7135712181
2.769,1.7334631744
2.890,1.7525855366
3.011,1.7710449907
3.132,1.7859048470
3.253,1.8044746171
3.375,1.8225578570
3.497,1.8400797071
3.619,1.8576100951
3.740,1.8747493168
3.861,1.8918991842
3.982,1.9085378284
4.103,1.9247958772
4.224,1.9409041988
4.346,1.9569791339
4.468,1.9720929535
4.590,1.9870087181
4.711,2.0018208965
4.832,2.0169815051
4.953,2.0318393524
5.075,2.0461276391
5.197,2.0608673948
5.319,2.0752880587
5.440,2.0883093486
5.561,2.1023350499
5.682,2.1162233339
5.803,2.1307784307
5.924,2.1426968217
6.046,2.1550365959
6.168,2.1684065664
6.290,2.1825094383
6.411,2.1955962403
6.532,2.2061502238
6.653,2.2209292270
6.775,2.2290618888
6.897,2.2416037448
7.019,2.2537507638
7.140,2.2659693450
7.261,2.2779194456
7.382,2.2896478865
7.503,2.3011991868
7.624,2.3127236234
7.746,2.3241791854
7.868,2.3354764970
7.990,2.3470274856
8.111,2.3582620769
8.232,2.3694346675
8.353,2.3802299123
8.474,2.3912868709
8.595,2.4025076120
8.717,2.4129511451
8.839,2.4236439966
8.961,2.4339920129
9.082,2.4440687258
9.203,2.4544798531
9.324,2.4645600097
9.445,2.4746622366
9.566,2.4837294663
9.688,2.4942208456
9.810,2.5036907516
9.932,2.5133799974
10.053,2.5230449467
10.175,2.5327668940
10.298,2.5438729846
10.420,2.5516641507
10.542,2.5605711101
10.665,2.5699710579
10.787,2.5791924696
10.909,2.5883739491
11.032,2.5975443465
11.154,2.6068144504
11.276,2.6155943206
11.399,2.6245881406
11.521,2.6336155126
11.643,2.6430019630
11.766,2.6518557417
11.888,2.6591108185
12.010,2.6680136399
12.133,2.6761701828
12.255,2.6844683864
12.377,2.6927960265
12.499,2.7011413058
12.622,2.7099759489
12.744,2.7185874691
12.866,2.7267974148
12.989,2.7351201134
13.111,2.7419381942
13.233,2.7494874837
13.356,2.7571459920
13.478,2.7650588968
13.600,2.7726553687
13.723,2.7803441277
13.845,2.7878655567
13.967,2.7955354625
14.090,2.8030564387
14.212,2.8105716678
14.334,2.8181415349
14.457,2.8254876262
14.579,2.8328301305
14.701,2.8402445676
14.823,2.8474411639
14.946,2.8552443972
15.068,2.8622840268
15.190,2.8694330980
15.313,2.8767721689
15.435,2.8836113805
15.557,2.8903991734
15.680,2.8974060775
15.802,2.9040007383
15.924,2.9109590361
16.047,2.9176565120
16.169,2.9244575877
16.291,2.9310355749
16.414,2.9377172565
16.536,2.9442147281
16.658,2.9507430798
16.781,2.9572294010
16.903,2.9638547911
17.025,2.9701370218
17.147,2.9767090119
17.270,2.9827624983
17.392,2.9886710486
17.514,2.9951841093
17.637,3.0015540936
17.759,3.0079653892
17.881,3.0139896847
18.004,3.0197534193
18.126,3.0256357987
18.248,3.0317225835
18.371,3.0377343968
18.493,3.0437882912
18.615,3.0497418967
18.738,3.0556416818
18.860,3.0615482303
18.982,3.0673949300
19.105,3.0730672360
19.227,3.0790822792
19.349,3.0849653439
19.472,3.0911983279
19.594,3.0974868322
19.716,3.1030473158
19.838,3.1086399618
19.961,3.1141576452
20.083,3.1196378592
20.205,3.1252767753
20.328,3.1306115497
20.450,3.1358578874
20.572,3.1413228594
20.695,3.1468866816
20.817,3.1521330108
20.939,3.1574446780
21.062,3.1635370995
21.184,3.1686216282
21.306,3.1736945568
21.429,3.1790671181
21.551,3.1842755532
21.673,3.1895533700
21.796,3.1952057823
21.918,3.2010244953
22.040,3.2049536450
22.163,3.2087774900
22.285,3.2136523162
22.407,3.2184194288
22.529,3.2235733265
22.652,3.2285325470
22.774,3.2336518754
22.896,3.2383897569
23.019,3.2432028193
23.141,3.2481267630
23.263,3.2530863892
23.386,3.2577243419
23.508,3.2626650101
23.630,3.2674139876
23.753,3.2722185710
23.875,3.2769029884
23.997,3.2817347011
24.120,3.2865708737
24.242,3.2913310450
24.364,3.2958185495
24.486,3.3005292605
24.609,3.3052669416
24.731,3.3105950833
24.853,3.3158193761
24.976,3.3203397935
25.098,3.3248977984
25.220,3.3293896292
25.343,3.3340384162
25.465,3.3384649925
25.587,3.3428400839
25.710,3.3473453767
25.832,3.3518021641
25.954,3.3548997770
26.077,3.3587950125
26.199,3.3631820786
26.321,3.3674758421
26.444,3.3715342676
26.566,3.3756611425
26.688,3.3797792627
26.811,3.3838518376
26.933,3.3881746408
27.055,3.3923687632
27.177,3.3964821718
27.300,3.4005227257
27.422,3.4045337844
27.544,3.4086299924
27.667,3.4127256629
27.789,3.4167855805
27.911,3.4208108608
28.034,3.4246843230
28.156,3.4288169958
28.278,3.4329641894
28.401,3.4370837737
28.523,3.4440590841
28.645,3.4496037569
28.768,3.4548464029
28.890,3.4588590334
29.012,3.4626452451
29.135,3.4668924024
29.257,3.4700805492
29.379,3.4729647831
29.501,3.4763352964
29.624,3.4820348527
29.746,3.4875718992
29.868,3.4911021552
29.991,3.4948232362
30.113,3.4983994843
30.235,3.5012863856
30.358,3.5039979563
30.480,3.5072560384
30.602,3.5109996849
30.725,3.5146233275
30.847,3.5170147765
30.969,3.5204251930
31.092,3.5236724973
31.214,3.5275365832
31.336,3.5341042284
31.459,3.5383550517
31.581,3.5407952442
31.703,3.5437762179
31.826,3.5466345440
31.948,3.5502729967
32.070,3.5536558423
32.192,3.5571592001
32.315,3.5609540945
32.437,3.5639269658
32.559,3.5672360252
32.682,3.5706392036
32.804,3.5740947858
32.926,3.5779324966
33.049,3.5816425901
33.171,3.5845449687
33.293,3.5879583730
33.416,3.5913877450
33.538,3.5952127777
33.660,3.5981398495
33.783,3.6014931744
33.905,3.6050321205
34.027,3.6078063311
34.150,3.6113324920
34.272,3.6146682718
34.394,3.6180373435
34.516,3.6209786335
34.639,3.6241549923
34.761,3.6271308070
34.883,3.6305129239
35.006,3.6336408586
35.128,3.6367766000
35.250,3.6399274160
35.373,3.6431512891
35.495,3.6461648228
35.617,3.6491449983
35.740,3.6521486013
35.862,3.6553230232
35.984,3.6583983824
36.107,3.6614284014
36.229,3.6647594543
36.351,3.6674755116
36.474,3.6706590732
36.596,3.6737826715
36.718,3.6769161665
36.841,3.6801258341
36.963,3.6827439065
37.085,3.6856405368
37.207,3.6885655162
37.330,3.6913912386
37.452,3.6947822087
37.574,3.6973837709
37.697,3.7003598925
37.819,3.7035795354
37.941,3.7073752225
38.064,3.7096055757
38.186,3.7126729989
38.308,3.7151648645
38.431,3.7179123616
38.553,3.7210157903
38.675,3.7262193537
38.798,3.7284667696
38.920,3.7305913368
39.042,3.7344620259
39.165,3.7371351947
39.287,3.7395994028
39.409,3.7418358163
39.532,3.7433089911
39.654,3.7463706034
39.776,3.7483981069
39.898,3.7511222482
40.021,3.7537856126
40.143,3.7565370460
40.265,3.7592093204
40.388,3.7620787517
40.510,3.7647737791
40.632,3.7672977695
40.755,3.7700225335
40.877,3.7726069398
40.999,3.7753035991
41.122,3.7776988388
41.244,3.7806921611
41.366,3.7829500339
41.489,3.7856890197
41.611,3.7880363518
41.733,3.7898239764
41.856,3.7937255996
41.978,3.7959976089
42.100,3.7987275763
42.222,3.8013493968
42.345,3.8038760634
42.467,3.8063389788
42.589,3.8089324900
42.712,3.8114513826
42.834,3.8138057563
42.956,3.8162195299
43.079,3.8191426993
43.201,3.8212628923
43.323,3.8237048567
43.446,3.8263208977
43.568,3.8286015735
43.690,3.8310029126
43.813,3.8335468597
43.935,3.8359788214
44.057,3.8381770393
44.180,3.8406363541
44.302,3.8431949158
44.424,3.8454200155
44.547,3.8479264559
44.669,3.8510143027
44.791,3.8555431285
44.913,3.8575292804
45.036,3.8596176395
45.158,3.8626435230
45.280,3.8648108124
45.403,3.8667753677
45.525,3.8687714871
45.647,3.8713253600
45.770,3.8719270215
45.892,3.8759145804
46.014,3.8778013519
46.137,3.8796046914
46.259,3.8812877402
46.381,3.8828948441
46.504,3.8851971357
46.626,3.8875961411
46.748,3.8900538239
46.871,3.8921174102
46.993,3.8942337359
47.115,3.8962007147
47.238,3.8983771813
47.361,3.9039286182
47.484,3.9064082582
47.607,3.9034606012
47.729,3.9047187853
47.852,3.9067876825
47.974,3.9071053531
48.096,3.9088615127
48.218,3.9108753151
48.341,3.9130583710
48.463,3.9149853447
48.585,3.9172260007
48.708,3.9192348969
48.830,3.9213474634
48.952,3.9235505235
49.075,3.9258358371
49.197,3.9278252821
49.319,3.9297635099
49.442,3.9318213082
49.564,3.9337190916
49.686,3.9366636153
49.809,3.9385491633
49.931,3.9410247157
50.053,3.9424166865
50.176,3.9442057474
50.298,3.9461568340
50.420,3.9483405047
50.543,3.9514248860
50.665,3.9534018534
50.787,3.9546552693
50.909,3.9567208761
51.032,3.9588787490
51.154,3.9625986204
51.276,3.9631886060
51.399,3.9649665709
51.521,3.9668533476
51.643,3.9689168914
51.766,3.9709315718
51.888,3.9728738761
52.010,3.9750568973
52.133,3.9781043115
52.255,3.9790500485
52.377,3.9806226977
52.500,3.9824972051
52.622,3.9845967582
52.744,3.9865947106
52.867,3.9893028468
52.989,3.9912894482
53.111,3.9926654509
53.233,3.9944132694
53.356,3.9963268367
53.478,3.9979463263
53.600,3.9998262236
53.723,4.0017596139
53.845,4.0037657572
53.967,4.0057569268
54.090,4.0075622183
54.212,4.0094116383
54.334,4.0110858846
54.457,4.0129267616
54.579,4.0146126256
54.701,4.0166929947
54.824,4.0186816024
54.946,4.0208838373
55.068,4.0223634465
55.191,4.0240311343
55.313,4.0257721593
55.435,4.0297537608
55.558,4.0320267739
55.680,4.0334193737
55.802,4.0348931704
55.924,4.0366924219
56.047,4.0385649389
56.169,4.0403930492
56.291,4.0425680454
56.414,4.0445804329
56.536,4.0466849215
56.658,4.0485717291
56.781,4.0491480052
56.903,4.0503377336
57.025,4.0534462797
57.148,4.0591579073
57.270,4.0579326075
57.392,4.0589019207
57.515,4.0602537425
57.637,4.0621253526
57.759,4.0647692823
57.882,4.0657069898
58.004,4.0674695874
58.126,4.0691995769
58.248,4.0710703962
58.371,4.0724948907
58.493,4.0740328037
58.615,4.0756502706
58.738,4.0774991594
58.860,4.0789652019
58.982,4.0806501273
59.105,4.0824884166
59.227,4.0841854725
59.349,4.0858496479
59.472,4.0874258162
59.594,4.0891509278
59.716,4.0908908145
59.839,4.0924232615
59.961,4.0939979284
60.083,4.0957419562
60.206,4.0972187347
60.328,4.0989303266
60.450,4.1006853563
60.573,4.1023430950
60.695,4.1040045949
60.817,4.1056987725
60.939,4.1073472421
61.062,4.1089958929
61.184,4.1105485279
61.306,4.1119326243
61.429,4.1134542910
61.551,4.1150112394
61.673,4.1165579394
61.796,4.1182074592
61.918,4.1199725626
62.040,4.1247978576
62.163,4.1282596663
62.285,4.1244545575
62.407,4.1259572846
62.530,4.1276974196
62.652,4.1288676834
62.774,4.1327320837
62.897,4.1333417215
63.019,4.1345645275
63.141,4.1353139431
63.264,4.1366032984
63.386,4.1385024572
63.508,4.1403164669
63.630,4.1416949225
63.753,4.1432015092
63.875,4.1448976331
63.997,4.1467663829
64.120,4.1477472466
64.242,4.1489677913
64.364,4.1503203984
64.487,4.1517443841
64.609,4.1530902900
64.731,4.1546413983
64.854,4.1562819334
64.976,4.1583036737
65.098,4.1664064152
65.221,4.1674518105
65.343,4.1686781008
65.465,4.1699425299
65.588,4.1711569072
65.710,4.1725609353
65.832,4.1735498942
65.954,4.1752343089
66.077,4.1766197072
66.199,4.1785015757
66.321,4.1798059213
66.444,4.1812637014
66.566,4.1827990017
66.688,4.1841324291
66.811,4.1855569736
66.933,4.1870592384
67.055,4.1884437901
67.178,4.1899826195
67.300,4.1913057013
67.422,4.1928556714
67.545,4.1943031853
67.667,4.1955535415
67.789,4.1970458571
67.912,4.1981597610
68.034,4.1997462866
68.156,4.2011801393
68.278,4.2026433283
68.401,4.2039009551
68.523,4.2051662773
68.645,4.2066586361
68.768,4.2078667050
68.890,4.2091744535
69.012,4.2106229951
69.135,4.2120699086
69.257,4.2133272545
69.379,4.2148186888
69.502,4.2161625734
69.624,4.2176522281
69.746,4.2189111080
69.869,4.2202634262
69.991,4.2215020055
70.113,4.2229649715
70.236,4.2241131786
70.358,4.2257305624
70.480,4.2269995572
70.603,4.2283109235
70.725,4.2295624339
70.847,4.2306306842
70.970,4.2321688640
71.093,4.2332975079
71.216,4.2346713249
71.339,4.2360104283
71.461,4.2371865416
71.584,4.2387247699
71.706,4.2398459538
71.828,4.2410944440
71.951,4.2423684561
72.073,4.2438651490
72.195,4.2449243543
72.317,4.2462044601
72.440,4.2475528621
72.562,4.2487658674
72.684,4.2499058138
72.807,4.2514640249
72.929,4.2526018710
73.051,4.2541318012
73.174,4.2550695002
73.296,4.2562836081
73.418,4.2574751370
73.541,4.2587636795
73.663,4.2591513135
73.785,4.2605182887
73.908,4.2603903739
74.030,4.2608041696
74.152,4.2619668839
74.275,4.2631442911
74.397,4.2641952794
74.519,4.2655037906
74.641,4.2669350699
74.764,4.2708560779
74.886,4.2720132890
75.008,4.2731397944
75.131,4.2743987781
75.253,4.2754553619
75.375,4.2753705209
75.498,4.2774488301
75.620,4.2791522501
75.742,4.2805080769
75.865,4.2817734899
75.987,4.2828009300
76.109,4.2841364500
76.232,4.2846174757
76.354,4.2846782991
76.476,4.2873999202
76.599,4.2883430426
76.721,4.2896272258
76.843,4.2905362967
76.965,4.2900836770
77.088,4.2933786988
77.210,4.2944094896
77.332,4.2955310561
77.455,4.2966511931
77.577,4.2975457841
77.699,4.2984489015
77.822,4.2996330112
77.944,4.3008900630
78.066,4.3023788357
78.189,4.3032466746
78.311,4.3023363121
78.433,4.3034473813
78.556,4.3047846650
78.678,4.3059175004
78.800,4.3069187773
78.923,4.3076750498
79.045,4.3086529773
79.167,4.3101326759
79.290,4.3112805251
79.412,4.3123374691
79.534,4.3136941886
79.656,4.3166072908
79.779,4.3182676687
79.901,4.3197202266
80.023,4.3208140004
80.146,4.3223739803
80.268,4.3238165550
80.390,4.3233517960
80.513,4.3232705728
80.635,4.3224254011
80.757,4.3222983974
80.880,4.3231613987
81.002,4.3241374846
81.124,4.3251405082
81.247,4.3251101567
81.369,4.3259418525
81.491,4.3263866857
81.614,4.3300120747
81.736,4.3300147655
81.858,4.3311428150
81.981,4.3322324033
82.103,4.3318466811
82.225,4.3324678795
82.347,4.3335456655
82.470,4.3346164932
82.592,4.3356468728
82.714,4.3367939888
82.837,4.3381387232
82.959,4.3390297184
83.081,4.3398715652
83.204,4.3410168259
83.326,4.3418891595
83.448,4.3431763453
83.571,4.3440682426
83.693,4.3451631920
83.815,4.3459909163
83.938,4.3469135931
84.060,4.3480997664
84.182,4.3508172721
84.305,4.3511072439
84.427,4.3517264082
84.549,4.3525404399
84.671,4.3534390643
84.794,4.3552476724
84.916,4.3564053685
85.038,4.3568416107
85.161,4.3576699732
85.283,4.3600320103
85.405,4.3618400905
85.528,4.3626346663
85.650,4.3632550798
85.772,4.3645073234
85.895,4.3676921574
86.017,4.3730702905
86.139,4.3741448882
86.262,4.3744118244
86.384,4.3721570874
86.506,4.3702631486
86.629,4.3703232537
86.751,4.3711874118
86.873,4.3729614774
86.995,4.3760217278
87.118,4.3763373830
87.240,4.3767961037
87.362,4.3777402134
87.485,4.3806019970
87.607,4.3820700921
87.729,4.3860310804
87.852,4.3854970916
87.974,4.3841650873
88.096,4.3850272534
88.219,4.3868153691
88.341,4.3901525586
88.463,4.3923569801
88.586,4.3928622506
88.708,4.3920877777
88.830,4.3927590617
88.953,4.3931188098
89.075,4.3925850119
89.197,4.3917607427
89.320,4.3812338422
89.442,4.3814433842
89.564,4.3825618168
89.686,4.3837494051
89.809,4.3848747991
89.931,4.3878729945
90.053,4.3867663939
90.176,4.3877010441
90.298,4.3883096240
90.420,4.3912223390
90.543,4.3981954064
90.665,4.3989416211
90.787,4.4002829443
90.910,4.4012836693
91.032,4.4024319023
91.154,4.4029391612
91.277,4.4040744327
91.399,4.4053519482
91.521,4.4079734428
91.644,4.4089354104
91.766,4.4095942789
91.888,4.4111631149
92.010,4.4120396992
92.133,4.4138782687
92.255,4.4156657705
92.377,4.4168027134
92.500,4.4187788220
92.622,4.4173888730
92.744,4.4135598980
92.867,4.4140843348
92.989,4.4156368455
93.111,4.4164832514
93.234,4.4181401534
93.356,4.4189081232
93.478,4.4208937557
93.601,4.4223883913
93.723,4.4244396818
93.845,4.4241172933
93.968,4.4248120568
94.090,4.4264575436
94.212,4.4270530395
94.335,4.4282005485
94.457,4.4323210508
94.579,4.4296971417
94.701,4.4306855436
94.824,4.4347346196
94.946,4.4325056197
95.068,4.4323985212
95.191,4.4340563753
95.313,4.4346419363
95.435,4.4358382464
95.558,4.4377751188
95.680,4.4369889920
95.802,4.4376834153
95.925,4.4405372240
96.047,4.4403497995
96.169,4.4426929110
96.292,4.4442955431
96.414,4.4432478072
96.536,4.4452499846
96.659,4.4467192085
96.781,4.4491443715
96.903,4.4476237438
97.025,4.4501341741
97.148,4.4505662316
97.270,4.4529170156
97.392,4.4541577438
97.515,4.4571371489
97.637,4.4552737130
97.759,4.4582680639
97.882,4.4571712658
98.004,4.4558632317
98.126,4.4578191646
98.249,4.4621018420
98.371,4.4626729989
98.493,4.4636989191
98.616,4.4644067806
98.738,4.4700681528
98.860,4.4672956214
98.983,4.4648543945
99.105,4.4673037509
99.227,4.4633711951
99.350,4.4703117358
99.472,4.4724840775
99.594,4.4677803244
99.716,4.4711787379
99.839,4.4756626323
99.961,4.4686370548
100.083,4.4668095433
100.207,4.4733674452
100.331,4.4741423827
100.455,4.4764244333
100.579,4.4781521449
100.703,4.4694642717
100.827,4.4768050717
100.951,4.4744640922
101.075,4.4820875293
101.199,4.4819280001
101.323,4.4737868341
101.447,4.4743648250
101.571,4.4750997027
101.695,4.4759633450
101.819,4.4775841094
101.943,4.4780534018
102.067,4.4801523219
102.191,4.4790993238
102.315,4.4816126218
102.439,4.4871232869
102.563,4.4869101857
102.687,4.4829036058
102.811,4.4836152998
102.935,4.4844803825
103.059,4.4894895346
103.183,4.4860307917
103.307,4.4920523593
103.431,4.4966718270
103.555,4.4919405626
103.679,4.5006467645
103.803,4.4949182177
103.927,4.4935422451
104.051,4.4925956523
104.175,4.4966622742
104.299,4.4945872952
104.423,4.4952547853
104.547,4.4959894887
104.671,4.5003446210
104.795,4.4972450399
104.919,4.4977922264
105.043,4.4983704858
105.167,4.4989035854
105.291,4.4997600899
105.415,4.5008289458
105.539,4.5015436076
105.663,4.5025685941
105.787,4.5028112667
105.911,4.5031584712
106.035,4.5070147101
106.159,4.5045384644
106.283,4.5052888943
106.407,4.5061740694
106.531,4.5126341921
106.655,4.5121565664
106.779,4.5114035097
106.903,4.5151499524
107.027,4.5114320077
107.151,4.5119507450
107.275,4.5127965432
107.399,4.5135894024
107.523,4.5141949652
107.647,4.5139971230
107.771,4.5148639359
107.895,4.5147942257
108.019,4.5152996611
108.143,4.5157900336
108.267,4.5161756644
108.391,4.5169700252
108.515,4.5174362779
108.639,4.5180539842
108.763,4.5189024071
108.887,4.5194371399
109.011,4.5200660797
109.135,4.5209603392
109.259,4.5216180759
109.383,4.5224945179
109.507,4.5231015166
109.631,4.5237518336
109.755,4.5245352797
109.879,4.5252918224
110.003,4.5265718318
110.127,4.5269746383
110.251,4.5277591575
110.375,4.5281121211
110.499,4.5287806101
110.623,4.5294977554
110.747,4.5301217279
110.871,4.5309251162
110.995,4.5313332453
111.119,4.5321599849
111.243,4.5328744190
111.367,4.5335003515
111.491,4.5339717689
111.615,4.5346758883
111.739,4.5353931578
111.863,4.5362201274
111.987,4.5368114360
112.111,4.5374661014
112.235,4.5384657573
112.359,4.5389838507
112.483,4.5397819574
112.607,4.5408041592
112.731,4.5423168891
112.855,4.5430727674
112.979,4.5432025902
113.103,4.5437041758
113.227,4.5442999546
113.351,4.5484844995
113.475,4.5472350733
113.599,4.5508126463
113.723,4.5519548718
113.847,4.5513609135
113.971,4.5509341365
114.095,4.5514403887
114.219,4.5519037513
114.343,4.5527209974
114.467,4.5530548010
114.591,4.5537936138
114.715,4.5541420228
114.839,4.5554184207
114.963,4.5592535232
115.087,4.5602588478
115.211,4.5634181543
115.335,4.5626328824
115.459,4.5632196586
115.583,4.5641864672
115.707,4.5634500952
115.831,4.5653627997
115.955,4.5669103615
116.079,4.5666602818
116.203,4.5670213451
116.327,4.5676227226
116.451,4.5679659123
116.575,4.5687112870
116.699,4.5692330409
116.823,4.5697299460
116.947,4.5703602904
117.071,4.5710180377
117.195,4.5712374921
117.319,4.5716943250
117.443,4.5726256267
117.567,4.5732402775
117.691,4.5750970008
117.815,4.5770485432
117.939,4.5777751947
118.063,4.5783221695
118.187,4.5785606047
118.311,4.5788407093
118.435,4.5791086628
118.559,4.5797696219
118.683,4.5804070120
118.807,4.5807314399
118.931,4.5810527764
119.055,4.5816406796
119.179,4.5824827056
119.303,4.5831890922
119.427,4.5836740476
119.551,4.5842407909
119.675,4.5848722087
119.799,4.5854754205
119.923,4.5860673809
120.047,4.5866140227
120.171,4.5872331239
120.295,4.5876022130
120.419,4.5883135200
120.543,4.5888366187
120.667,4.5895067691
120.791,4.5901481579
120.915,4.5906338977
121.039,4.5912380597
121.163,4.5918162588
121.287,4.5925594562
121.411,4.5933172456
121.535,4.5941327623
121.659,4.5945000262
121.783,4.5950035144
121.907,4.5956657224
122.031,4.5960980624
122.155,4.5969408136
122.279,4.5973147125
122.403,4.5981955702
122.527,4.5986229896
122.651,4.5991533181
122.775,4.6000460715
122.899,4.6005439172
123.023,4.6011413984
123.147,4.6016468370
123.271,4.6023243224
123.395,4.6026761526
123.519,4.6035205378
123.643,4.6040610702
123.767,4.6044184538
123.891,4.6049822433
124.015,4.6057978180
124.139,4.6064384929
124.263,4.6071062736
124.387,4.6074467121
124.511,4.6081474773
124.635,4.6085286640
124.759,4.6093122249
124.883,4.6096245963
125.007,4.6101448927
125.131,4.6109389193
125.255,4.6115408956
125.379,4.6120546089
125.503,4.6126188360
125.627,4.6133601063
125.751,4.6136722026
125.875,4.6143847274
125.999,4.6148690167
126.123,4.6155791887
126.247,4.6161192312
126.371,4.6166589720
126.495,4.6170206899
126.619,4.6176476689
126.743,4.6181978970
126.867,4.6187406630
126.991,4.6194231130
127.115,4.6198773444
127.239,4.6204428903
127.363,4.6208164477
127.487,4.6214994914
127.611,4.6220700395
127.735,4.6226928779
127.859,4.6231530172
127.983,4.6236260945
128.107,4.6244956156
128.231,4.6248706648
128.355,4.6255554609
128.479,4.6259681015
128.603,4.6262868032
128.727,4.6269154389
128.851,4.6273532481
128.975,4.6280481083
129.099,4.6285471393
129.223,4.6293935757
129.347,4.6298926354
129.471,4.6303263073
129.595,4.6310193598
129.719,4.6312289294
129.843,4.6318686714
129.967,4.6323175300
130.091,4.6330316670
130.215,4.6332407690
130.339,4.6337999830
130.463,4.6345068823
130.587,4.6346865180
130.711,4.6354694489
130.835,4.6359288752
130.959,4.6365026456
131.083,4.6369655525
131.207,4.6375091706
131.331,4.6379419771
131.455,4.6386459389
131.579,4.6390935600
131.703,4.6395777670
131.827,4.6402580724
131.951,4.6405483052
132.075,4.6412503929
132.199,4.6419794106
132.323,4.6423360314
132.447,4.6427402033
132.571,4.6433881504
132.695,4.6435847104
132.819,4.6444210149
132.943,4.6446890507
133.067,4.6453942714
133.191,4.6456065875
133.315,4.6463175649
133.439,4.6467453011
133.563,4.6474702147
133.687,4.6479650579
133.811,4.6482614567
133.935,4.6506817656
134.059,4.6491180931
134.183,4.6498895158
134.307,4.6503570633
134.431,4.6508365776
134.555,4.6513715545
134.679,4.6519219099
134.803,4.6524518928
134.927,4.6528452723
135.051,4.6532848408
135.175,4.6537676763
135.299,4.6543195350
135.423,4.6547787441
135.547,4.6553539084
135.671,4.6558593204
135.795,4.6562066033
135.919,4.6567478286
