Time (s),Voltage (V)
137.919,4.9951171875
138.043,4.9951171875
138.167,4.9951171875
138.291,4.9951171875
138.415,4.9951171875
138.539,4.9951171875
138.663,4.9951171875
138.787,4.9951171875
138.911,4.9951171875
139.035,4.9951171875
139.159,4.9951171875
139.283,4.9951171875
139.407,4.9951171875
139.531,4.9951171875
139.655,4.9951171875
139.779,4.9951171875
139.903,4.9951171875
140.027,4.9951171875
140.151,4.9951171875
140.275,4.9951171875
140.399,4.9951171875
140.523,4.9951171875
140.647,4.9951171875
140.771,4.9951171875
140.895,4.9951171875
141.019,4.9951171875
141.143,4.9951171875
141.267,4.9951171875
141.391,4.9951171875
141.515,4.9951171875
141.639,4.9951171875
141.763,4.9951171875
141.887,4.9951171875
142.011,4.9951171875
142.135,4.9951171875
142.259,4.9951171875
142.383,4.9951171875
142.507,4.9951171875
142.631,4.9951171875
142.755,4.9951171875
142.879,4.9951171875
143.003,4.9951171875
143.127,4.9951171875
143.251,4.9951171875
143.375,4.9951171875
143.499,4.9951171875
143.623,4.9951171875
143.747,4.9951171875
143.871,4.9951171875
143.995,4.9951171875
144.119,4.9951171875
144.243,4.9951171875
144.367,4.9951171875
144.491,4.9951171875
144.615,4.9951171875
144.739,4.9951171875
144.863,4.9951171875
144.987,4.9951171875
145.111,4.9951171875
145.235,4.9951171875
145.359,4.9951171875
145.483,4.9951171875
145.607,4.9951171875
145.731,4.9951171875
145.855,4.9951171875
145.979,4.9951171875
146.103,4.9951171875
146.227,4.9951171875
146.351,4.9951171875
146.475,4.9951171875
146.599,4.9951171875
146.723,4.9951171875
146.847,4.9951171875
146.971,4.9951171875
147.095,4.9951171875
147.219,4.9951171875
147.343,4.9951171875
147.467,4.9951171875
147.591,4.9951171875
147.715,4.9951171875
147.839,4.9951171875
147.963,4.9951171875
148.087,4.9951171875
148.211,4.9951171875
148.335,4.9951171875
148.459,4.9951171875
148.583,4.9951171875
148.707,4.9951171875
148.831,4.9951171875
148.955,4.9951171875
149.079,4.9951171875
149.203,4.9951171875
149.327,4.9951171875
149.450,4.9951171875
149.574,4.9951171875
149.698,4.9951171875
149.822,4.9951171875
149.946,4.9951171875
150.070,4.9951171875
150.194,4.9951171875
150.318,4.9951171875
150.442,4.9951171875
150.566,4.9951171875
150.690,4.9951171875
150.814,4.9951171875
150.938,4.9951171875
151.062,4.9951171875
151.186,4.9951171875
151.310,4.9951171875
151.434,4.9951171875
151.558,4.9951171875
151.682,4.9951171875
151.806,4.9951171875
151.930,4.9951171875
152.054,4.9951171875
152.178,4.9951171875
152.302,4.9951171875
152.426,4.9951171875
152.550,4.9951171875
152.674,4.9951171875
152.798,4.9951171875
152.922,4.9951171875
153.046,4.9951171875
153.170,4.9951171875
153.294,4.9951171875
153.418,4.9951171875
153.542,4.9951171875
153.666,4.9951171875
153.790,4.9951171875
153.914,4.9951171875
154.038,4.9951171875
154.162,4.9951171875
154.286,4.9951171875
154.410,4.9951171875
154.534,4.9951171875
154.658,4.9951171875
154.782,4.9951171875
154.906,4.9951171875
155.030,4.9951171875
155.154,4.9951171875
155.278,4.9951171875
155.402,4.9951171875
155.526,4.9951171875
155.650,4.9951171875
155.773,4.9951171875
155.897,4.9951171875
156.021,4.9951171875
156.145,4.9951171875
156.269,4.9951171875
156.393,4.9951171875
156.517,4.9951171875
156.641,4.9951171875
156.765,4.9951171875
156.889,4.9951171875
157.013,4.9951171875
157.137,4.9951171875
157.261,4.9951171875
157.385,4.9951171875
157.509,4.9951171875
157.633,4.9951171875
157.757,4.9951171875
157.881,4.9951171875
158.005,4.9951171875
158.129,4.9951171875
158.253,4.9951171875
158.377,4.9951171875
158.501,4.9951171875
158.625,4.9951171875
158.749,4.9951171875
158.873,4.9951171875
158.997,4.9951171875
159.121,4.9951171875
159.245,4.9951171875
159.369,4.9951171875
159.493,4.9951171875
159.617,4.9951171875
159.741,4.9951171875
159.865,4.9951171875
159.989,4.9951171875
160.113,4.9951171875
160.237,4.9951171875
160.361,4.9951171875
160.485,4.9951171875
160.609,4.9951171875
160.733,4.9951171875
160.857,4.9951171875
160.981,4.9951171875
161.105,4.9951171875
161.229,4.9951171875
161.353,4.9951171875
161.477,4.9951171875
161.601,4.9951171875
161.725,4.9951171875
161.849,4.9951171875
161.973,4.9951171875
162.097,4.9951171875
162.221,4.9951171875
162.345,4.9951171875
162.469,4.9951171875
162.593,4.9951171875
162.717,4.9951171875
162.841,4.9951171875
162.965,4.9951171875
163.089,4.9951171875
163.213,4.9951171875
163.337,4.9951171875
163.461,4.9951171875
163.585,4.9951171875
163.709,4.9951171875
163.833,4.9951171875
163.957,4.9951171875
164.081,4.9951171875
164.205,4.9951171875
164.329,4.9951171875
164.453,4.9951171875
164.577,4.9951171875
164.701,4.9951171875
164.825,4.9951171875
164.949,4.9951171875
165.073,4.9951171875
165.197,4.9951171875
165.321,4.9951171875
165.445,4.9951171875
165.569,4.9951171875
165.693,4.9951171875
165.817,4.9951171875
165.941,4.9951171875
166.065,4.9951171875
166.189,4.9951171875
166.313,4.9951171875
166.437,4.9951171875
166.561,4.9951171875
166.685,4.9951171875
166.809,4.9951171875
166.933,4.9951171875
167.057,4.9951171875
167.181,4.9951171875
167.305,4.9951171875
167.429,4.9951171875
167.553,4.9951171875
167.677,4.9951171875
167.801,4.9951171875
167.925,4.9951171875
168.049,4.9951171875
168.173,4.9951171875
168.297,4.9951171875
168.421,4.9951171875
168.545,4.9951171875
168.669,4.9951171875
168.793,4.9951171875
168.917,4.9951171875
169.041,4.9951171875
169.165,4.9951171875
169.289,4.9951171875
169.413,4.9951171875
169.537,4.9951171875
169.661,4.9951171875
169.785,4.9951171875
169.909,4.9951171875
170.033,4.9951171875
170.157,4.9951171875
170.281,4.9951171875
170.405,4.9951171875
170.529,4.9951171875
170.653,4.9951171875
170.777,4.9951171875
170.901,4.9951171875
171.025,4.9951171875
171.149,4.9951171875
171.273,4.9951171875
171.397,4.9951171875
171.521,4.9951171875
171.645,4.9951171875
171.769,4.9951171875
171.893,4.9951171875
172.017,4.9951171875
172.141,4.9951171875
172.265,4.9951171875
172.389,4.9951171875
172.513,4.9951171875
172.637,4.9951171875
172.761,4.9951171875
172.885,4.9951171875
173.009,4.9951171875
173.133,4.9951171875
173.257,4.9951171875
173.381,4.9951171875
173.505,4.9951171875
173.629,4.9951171875
173.753,4.9951171875
173.877,4.9951171875
174.001,4.9951171875
174.125,4.9951171875
174.249,4.9951171875
174.373,4.9951171875
174.497,4.9951171875
174.621,4.9951171875
174.745,4.9951171875
174.869,4.9951171875
174.993,4.9951171875
175.117,4.9951171875
175.241,4.9951171875
175.365,4.9951171875
175.489,4.9951171875
175.613,4.9951171875
175.737,4.9951171875
175.861,4.9951171875
175.985,4.9951171875
176.109,4.9951171875
176.233,4.9951171875
176.357,4.9951171875
176.481,4.9951171875
176.605,4.9951171875
176.729,4.9951171875
176.853,4.9951171875
176.977,4.9951171875
177.101,4.9951171875
177.225,4.9951171875
177.349,4.9951171875
177.473,4.9951171875
177.597,4.9951171875
177.721,4.9951171875
177.845,4.9951171875
177.969,4.9951171875
178.093,4.9951171875
178.217,4.9951171875
178.341,4.9951171875
178.465,4.9951171875
178.589,4.9951171875
178.713,4.9951171875
178.837,4.9951171875
178.961,4.9951171875
179.085,4.9951171875
179.209,4.9951171875
179.333,4.9951171875
179.457,4.9951171875
179.581,4.9951171875
179.705,4.9951171875
179.829,4.9951171875
179.953,4.9951171875
180.077,4.9951171875
180.201,4.9951171875
180.325,4.9951171875
180.449,4.9951171875
180.573,4.9951171875
180.697,4.9951171875
180.821,4.9951171875
180.945,4.9951171875
181.069,4.9951171875
181.193,4.9951171875
181.317,4.9951171875
181.441,4.9951171875
181.565,4.9951171875
181.689,4.9951171875
181.813,4.9951171875
181.937,4.9951171875
182.061,4.9951171875
182.185,4.9951171875
182.309,4.9951171875
182.433,4.9951171875
182.557,4.9951171875
182.681,4.9951171875
182.805,4.9951171875
182.929,4.9951171875
183.053,4.9951171875
183.177,4.9951171875
183.301,4.9951171875
183.425,4.9951171875
183.549,4.9951171875
183.673,4.9951171875
183.797,4.9951171875
183.921,4.9951171875
184.045,4.9951171875
184.169,4.9951171875
184.293,4.9951171875
184.417,4.9951171875
184.541,4.9951171875
184.665,4.9951171875
184.789,4.9951171875
184.913,4.9951171875
185.037,4.9951171875
185.161,4.9951171875
185.285,4.9951171875
185.409,4.9951171875
185.533,4.9951171875
185.657,4.9951171875
185.781,4.9951171875
185.905,4.9951171875
186.029,4.9951171875
186.153,4.9951171875
186.277,4.9951171875
186.401,4.9951171875
186.525,4.9951171875
186.649,4.9951171875
186.773,4.9951171875
186.897,4.9951171875
187.021,4.9951171875
187.145,4.9951171875
187.269,4.9951171875
187.393,4.9951171875
187.517,4.9951171875
187.641,4.9951171875
187.765,4.9951171875
187.889,4.9951171875
188.013,4.9951171875
188.137,4.9951171875
188.261,4.9951171875
188.385,4.9951171875
188.509,4.9951171875
188.633,4.9951171875
188.757,4.9951171875
188.881,4.9951171875
189.005,4.9951171875
189.129,4.9951171875
189.253,4.9951171875
189.377,4.9951171875
189.501,4.9951171875
189.625,4.9951171875
189.749,4.9951171875
189.872,4.9951171875
189.996,4.9951171875
190.120,4.9951171875
190.244,4.9951171875
190.368,4.9951171875
190.492,4.9951171875
190.616,4.9951171875
190.740,4.9951171875
190.864,4.9951171875
190.988,4.9951171875
191.112,4.9951171875
191.235,4.9951171875
191.359,4.9951171875
191.483,4.9951171875
191.607,4.9951171875
191.731,4.9951171875
191.855,4.9951171875
191.979,4.9951171875
192.103,4.9951171875
192.227,4.9951171875
192.351,4.9951171875
192.475,4.9951171875
192.599,4.9951171875
192.723,4.9951171875
192.847,4.9951171875
192.971,4.9951171875
193.095,4.9951171875
193.219,4.9951171875
193.343,4.9951171875
193.467,4.9951171875
193.591,4.9951171875
193.715,4.9951171875
193.839,4.9951171875
193.963,4.9951171875
194.087,4.9951171875
194.211,4.9951171875
194.335,4.9951171875
194.459,4.9951171875
194.583,4.9951171875
194.707,4.9951171875
194.831,4.9951171875
194.955,4.9951171875
195.079,4.9951171875
195.203,4.9951171875
195.327,4.9951171875
195.451,4.9951171875
195.575,4.9951171875
195.699,4.9951171875
195.823,4.9951171875
195.947,4.9951171875
196.071,4.9951171875
196.195,4.9951171875
196.319,4.9951171875
196.443,4.9951171875
196.567,4.9951171875
196.691,4.9951171875
196.815,4.9951171875
196.939,4.9951171875
197.063,4.9951171875
197.187,4.9951171875
197.311,4.9951171875
197.435,4.9951171875
197.559,4.9951171875
197.683,4.9951171875
197.807,4.9951171875
197.931,4.9951171875
198.055,4.9951171875
198.179,4.9951171875
198.303,4.9951171875
198.427,4.9951171875
198.551,4.9951171875
198.675,4.9951171875
198.799,4.9951171875
198.923,4.9951171875
199.047,4.9951171875
199.171,4.9951171875
199.295,4.9951171875
199.419,4.9951171875
199.543,4.9951171875
199.667,4.9951171875
199.791,4.9951171875
199.915,4.9951171875
200.039,4.9951171875
200.163,4.9951171875
200.287,4.9951171875
200.411,4.9951171875
200.535,4.9951171875
200.659,4.9951171875
200.783,4.9951171875
200.907,4.9951171875
201.031,4.9951171875
201.155,4.9951171875
201.279,4.9951171875
201.403,4.9951171875
201.527,4.9951171875
201.651,4.9951171875
201.775,4.9951171875
201.899,4.9951171875
202.023,4.9951171875
202.147,4.9951171875
202.271,4.9951171875
202.395,4.9951171875
202.519,4.9951171875
202.643,4.9951171875
202.767,4.9951171875
202.891,4.9951171875
203.015,4.9951171875
203.139,4.9951171875
203.262,4.9951171875
203.386,4.9951171875
203.510,4.9951171875
203.634,4.9951171875
203.758,4.9951171875
203.882,4.9951171875
204.006,4.9951171875
204.130,4.9951171875
204.254,4.9951171875
204.378,4.9951171875
204.502,4.9951171875
204.626,4.9951171875
204.750,4.9951171875
204.874,4.9951171875
204.998,4.9951171875
205.122,4.9951171875
205.246,4.9951171875
205.370,4.9951171875
205.494,4.9951171875
205.618,4.9951171875
205.742,4.9951171875
205.866,4.9951171875
205.990,4.9951171875
206.114,4.9951171875
206.238,4.9951171875
206.362,4.9951171875
206.486,4.9951171875
206.610,4.9951171875
206.734,4.9951171875
206.858,4.9951171875
206.982,4.9951171875
207.106,4.9951171875
207.230,4.9951171875
207.354,4.9951171875
207.478,4.9951171875
207.602,4.9951171875
207.726,4.9951171875
207.850,4.9951171875
207.974,4.9951171875
208.098,4.9951171875
208.222,4.9951171875
208.346,4.9951171875
208.470,4.9951171875
208.594,4.9951171875
208.718,4.9951171875
208.842,4.9951171875
208.966,4.9951171875
209.090,4.9951171875
209.214,4.9951171875
209.338,4.9951171875
209.462,4.9951171875
209.586,4.9951171875
209.710,4.9951171875
209.834,4.9951171875
209.958,4.9951171875
210.082,4.9951171875
210.206,4.9951171875
210.330,4.9951171875
210.454,4.9951171875
210.578,4.9951171875
210.702,4.9951171875
210.826,4.9951171875
210.950,4.9951171875
211.074,4.9951171875
211.198,4.9951171875
211.322,4.9951171875
211.446,4.9951171875
211.570,4.9951171875
211.694,4.9951171875
211.818,4.9951171875
211.942,4.9951171875
212.066,4.9951171875
212.190,4.9951171875
212.314,4.9951171875
212.438,4.9951171875
212.562,4.9951171875
212.686,4.9951171875
212.810,4.9951171875
212.934,4.9951171875
213.058,4.9951171875
213.182,4.9951171875
213.306,4.9951171875
213.430,4.9951171875
213.554,4.9951171875
213.678,4.9951171875
213.802,4.9951171875
213.926,4.9951171875
214.050,4.9951171875
214.174,4.9951171875
214.298,4.9951171875
214.422,4.9951171875
214.546,4.9951171875
214.670,4.9951171875
214.794,4.9951171875
214.918,4.9951171875
215.042,4.9951171875
215.166,4.9951171875
215.290,4.9951171875
215.414,4.9951171875
215.538,4.9951171875
215.662,4.9951171875
215.786,4.9951171875
215.910,4.9951171875
216.034,4.9951171875
216.158,4.9951171875
216.282,4.9951171875
216.406,4.9951171875
216.530,4.9951171875
216.654,4.9951171875
216.778,4.9951171875
216.902,4.9951171875
217.026,4.9951171875
217.150,4.9951171875
217.274,4.9951171875
217.398,4.9951171875
217.522,4.9951171875
217.646,4.9951171875
217.770,4.9951171875
217.894,4.9951171875
218.018,4.9951171875
218.142,4.9951171875
218.266,4.9951171875
218.390,4.9951171875
218.514,4.9951171875
218.638,4.9951171875
218.762,4.9951171875
218.886,4.9951171875
219.010,4.9951171875
219.134,4.9951171875
219.258,4.9951171875
219.382,4.9951171875
219.506,4.9951171875
219.630,4.9951171875
219.754,4.9951171875
219.878,4.9951171875
220.002,4.9951171875
220.126,4.9951171875
220.250,4.9951171875
220.374,4.9951171875
220.498,4.9951171875
220.621,4.9951171875
220.745,4.9951171875
220.869,4.9951171875
220.993,4.9951171875
221.117,4.9951171875
221.241,4.9951171875
221.365,4.9951171875
221.489,4.9951171875
221.612,4.9951171875
221.736,4.9951171875
221.860,4.9951171875
221.984,4.9951171875
222.108,4.9951171875
222.232,4.9951171875
222.356,4.9951171875
222.480,4.9951171875
222.604,4.9951171875
222.728,4.9951171875
222.852,4.9951171875
222.976,4.9951171875
223.100,4.9951171875
223.224,4.9951171875
223.348,4.9951171875
223.472,4.9951171875
223.596,4.9951171875
223.720,4.9951171875
223.844,4.9951171875
223.968,4.9951171875
224.092,4.9951171875
224.216,4.9951171875
224.340,4.9951171875
224.464,4.9951171875
224.588,4.9951171875
224.712,4.9951171875
224.836,4.9951171875
224.960,4.9951171875
225.084,4.9951171875
225.208,4.9951171875
225.332,4.9951171875
225.456,4.9951171875
225.580,4.9951171875
225.704,4.9951171875
225.828,4.9951171875
225.952,4.9951171875
226.076,4.9951171875
226.200,4.9951171875
226.324,4.9951171875
226.448,4.9951171875
226.572,4.9951171875
226.696,4.9951171875
226.820,4.9951171875
226.944,4.9951171875
227.068,4.9951171875
227.192,4.9951171875
227.316,4.9951171875
227.440,4.9951171875
227.564,4.9951171875
227.688,4.9951171875
227.812,4.9951171875
227.936,4.9951171875
228.060,4.9951171875
228.184,4.9951171875
228.307,4.9951171875
228.431,4.9951171875
228.555,4.9951171875
228.679,4.9951171875
228.803,4.9951171875
228.927,4.9951171875
229.051,4.9951171875
229.175,4.9951171875
229.299,4.9951171875
229.423,4.9951171875
229.547,4.9951171875
229.670,4.9951171875
229.794,4.9951171875
229.918,4.9951171875
230.042,4.9951171875
230.166,4.9951171875
230.290,4.9951171875
230.414,4.9951171875
230.538,4.9951171875
230.662,4.9951171875
230.786,4.9951171875
230.910,4.9951171875
231.034,4.9951171875
231.158,4.9951171875
231.282,4.9951171875
231.406,4.9951171875
231.530,4.9951171875
231.654,4.9951171875
231.778,4.9951171875
231.902,4.9951171875
232.026,4.9951171875
232.150,4.9951171875
232.274,4.9951171875
232.398,4.9951171875
232.522,4.9951171875
232.646,4.9951171875
232.770,4.9951171875
232.894,4.9951171875
233.018,4.9951171875
233.142,4.9951171875
233.266,4.9951171875
233.390,4.9951171875
233.514,4.9951171875
233.638,4.9951171875
233.762,4.9951171875
233.886,4.9951171875
234.010,4.9951171875
234.134,4.9951171875
234.258,4.9951171875
234.382,4.9951171875
234.506,4.9951171875
234.630,4.9951171875
234.754,4.9951171875
234.878,4.9951171875
235.002,4.9951171875
235.126,4.9951171875
235.250,4.9951171875
235.374,4.9951171875
235.498,4.9951171875
235.622,4.9951171875
235.746,4.9951171875
235.870,4.9951171875
235.993,4.9951171875
236.117,4.9951171875
236.241,4.9951171875
236.365,4.9951171875
236.489,4.9951171875
236.613,4.9951171875
236.737,4.9951171875
236.861,4.9951171875
236.985,4.9951171875
237.109,4.9951171875
237.233,4.9951171875
237.357,4.9951171875
237.481,4.9951171875
237.605,4.9951171875
237.729,4.9951171875
237.853,4.9951171875
237.977,4.9951171875
238.101,4.9951171875
238.225,4.9951171875
238.349,4.9951171875
238.473,4.9951171875
238.597,4.9951171875
238.721,4.9951171875
238.845,4.9951171875
238.969,4.9951171875
