Time (s),Voltage (V)
33.916,1.0796952133
34.038,1.0792585396
34.161,1.0789596361
34.283,1.0787916520
34.405,1.0784516224
34.528,1.0780807845
34.650,1.0777668812
34.772,1.0774436645
34.895,1.0768812338
35.017,1.0763839915
35.139,1.0760102162
35.262,1.0756571190
35.384,1.0754280897
35.506,1.0751137946
35.629,1.0748574186
35.751,1.0744611689
35.873,1.0740190299
35.995,1.0738593552
36.118,1.0736333038
36.240,1.0732215268
36.362,1.0730111283
36.485,1.0726248079
36.607,1.0721926239
36.729,1.0718365544
36.852,1.0714975851
36.974,1.0710962293
37.096,1.0708878071
37.219,1.0705791578
37.341,1.0701513465
37.463,1.0697875908
37.586,1.0695843086
37.708,1.0695797338
37.830,1.0690770631
37.953,1.0688842296
38.075,1.0684406404
38.197,1.0682367882
38.319,1.0677606590
38.442,1.0674908949
38.564,1.0672726221
38.686,1.0667747330
38.809,1.0665533621
38.931,1.0661955108
39.053,1.0658975893
39.176,1.0656021826
39.298,1.0653057233
39.420,1.0649818898
39.543,1.0645227235
39.665,1.0645261261
39.787,1.0642906400
39.910,1.0642279534
40.032,1.0636914338
40.154,1.0634644450
40.277,1.0630679784
40.399,1.0628760248
40.521,1.0625426988
40.643,1.0622141365
40.766,1.0619953426
40.888,1.0615578720
41.010,1.0614306283
41.133,1.0609513651
41.255,1.0606694618
41.377,1.0605355837
41.500,1.0603195199
41.622,1.0605027988
41.744,1.0597217816
41.867,1.0594706911
41.989,1.0592411187
42.111,1.0589713211
42.234,1.0587569653
42.356,1.0585730893
42.478,1.0582236146
42.601,1.0578180679
42.723,1.0576075458
42.845,1.0573643718
42.968,1.0570060854
43.090,1.0567962690
43.212,1.0564064704
43.334,1.0562669095
43.457,1.0558624865
43.579,1.0557301767
43.701,1.0556087074
43.824,1.0552265472
43.946,1.0550828081
44.068,1.0547412027
44.191,1.0546192662
44.313,1.0542742860
44.435,1.0540141511
44.558,1.0537199444
44.680,1.0535084626
44.802,1.0534124057
44.925,1.0528984091
45.047,1.0527812059
45.169,1.0526206355
45.292,1.0521901420
45.414,1.0519134565
45.536,1.0518261113
45.659,1.0514914276
45.781,1.0511572748
45.903,1.0510002534
46.025,1.0505799338
46.148,1.0504392621
46.270,1.0502977896
46.392,1.0501145106
46.515,1.0496805019
46.637,1.0496862328
46.759,1.0494122449
46.882,1.0492506288
47.004,1.0488639369
47.126,1.0486714233
47.249,1.0484918687
47.371,1.0481600956
47.493,1.0479636496
47.616,1.0479500921
47.738,1.0475237460
47.860,1.0472627609
47.983,1.0470084654
48.105,1.0468364334
48.227,1.0464599747
48.350,1.0463779848
48.473,1.0459830002
48.596,1.0458004811
48.719,1.0457556923
48.841,1.0454506398
48.964,1.0453667595
49.086,1.0451064439
49.208,1.0446905404
49.331,1.0447007974
49.453,1.0444590753
49.575,1.0442979218
49.697,1.0439524729
49.820,1.0438028403
49.942,1.0435706651
50.064,1.0433121717
50.187,1.0431259607
50.309,1.0429343155
50.431,1.0426718706
50.554,1.0423958588
50.676,1.0421684922
50.798,1.0419654739
50.921,1.0417571902
51.043,1.0415445390
51.165,1.0413472046
51.288,1.0412454365
51.410,1.0410321536
51.532,1.0406752327
51.655,1.0405276167
51.777,1.0402911231
51.899,1.0402250088
52.021,1.0401492218
52.144,1.0398521018
52.266,1.0397277746
52.388,1.0394552180
52.511,1.0394140407
52.633,1.0390528583
52.755,1.0390682834
52.878,1.0388422412
53.000,1.0384206409
53.122,1.0383481167
53.245,1.0381189627
53.367,1.0377856686
53.489,1.0376417200
53.612,1.0374420831
53.734,1.0372953213
53.856,1.0370055498
53.979,1.0367761210
54.101,1.0366699907
54.223,1.0363476838
54.345,1.0362716133
54.468,1.0361865808
54.590,1.0360184900
54.712,1.0358516308
54.835,1.0356106873
54.957,1.0353339320
55.079,1.0351851668
55.202,1.0350620873
55.324,1.0349744358
55.446,1.0347624304
55.569,1.0347072714
55.691,1.0344579183
55.813,1.0342088797
55.936,1.0340058277
56.058,1.0338615127
56.180,1.0336773609
56.303,1.0332743611
56.425,1.0331149727
56.547,1.0330769926
56.670,1.0327953597
56.792,1.0326645694
56.914,1.0323932255
57.036,1.0321902099
57.159,1.0321007393
57.281,1.0318877270
57.403,1.0317013779
57.526,1.0316667722
57.648,1.0314538523
57.770,1.0312813954
57.893,1.0311263603
58.015,1.0309070324
58.137,1.0308132182
58.260,1.0305791250
58.382,1.0304208172
58.504,1.0303891048
58.627,1.0302092977
58.749,1.0300323960
58.871,1.0300173170
58.994,1.0297289316
59.116,1.0294552737
59.238,1.0294334726
59.361,1.0291257446
59.483,1.0289263597
59.605,1.0288464717
59.727,1.0286265554
59.850,1.0286003441
59.972,1.0283492375
60.094,1.0281184455
60.217,1.0279835103
60.339,1.0278037950
60.461,1.0275208311
60.584,1.0273107248
60.706,1.0273134476
60.828,1.0271311425
60.951,1.0269313448
61.073,1.0266633242
61.195,1.0265101192
61.318,1.0264687194
61.440,1.0263327530
61.562,1.0261204306
61.685,1.0260811513
61.807,1.0259415770
61.929,1.0255710618
62.051,1.0254470817
62.174,1.0255079872
62.296,1.0253906250
62.418,1.0251152267
62.541,1.0250658320
62.663,1.0248341634
62.785,1.0246966212
62.908,1.0246591584
63.030,1.0244705351
63.152,1.0243096865
63.275,1.0242006271
63.397,1.0241564924
63.519,1.0238965890
63.642,1.0238621873
63.764,1.0235146333
63.886,1.0232948437
64.009,1.0232371655
64.131,1.0230559657
64.253,1.0229368258
64.376,1.0226476252
64.498,1.0225780148
64.620,1.0224320125
64.742,1.0222937707
64.865,1.0219830278
64.987,1.0218783057
65.109,1.0218076926
65.232,1.0216377646
65.354,1.0215077905
65.476,1.0213601704
65.599,1.0213075129
65.721,1.0211028407
65.843,1.0209677277
65.966,1.0207793831
66.088,1.0207419671
66.210,1.0205270904
66.333,1.0204163792
66.455,1.0203452816
66.577,1.0201456637
66.700,1.0200506459
66.822,1.0199100295
66.944,1.0196871255
67.067,1.0196357842
67.190,1.0195953540
67.313,1.0194995984
67.436,1.0192495808
67.558,1.0191693766
67.681,1.0191144778
67.803,1.0187296148
67.925,1.0187475207
68.047,1.0185125516
68.170,1.0184307749
68.292,1.0181745306
68.414,1.0180925691
68.537,1.0178357759
68.659,1.0177530523
68.781,1.0176615707
68.904,1.0175082536
69.026,1.0173894239
69.148,1.0171878856
69.271,1.0170865685
69.393,1.0169183599
69.515,1.0169482890
69.638,1.0167958924
69.760,1.0165354483
69.882,1.0163410357
70.005,1.0163933129
70.127,1.0162282925
70.249,1.0162212374
70.372,1.0160248502
70.494,1.0159459296
70.616,1.0158412487
70.738,1.0157172584
70.861,1.0156550229
70.983,1.0154431858
71.105,1.0153578636
71.228,1.0151828448
71.350,1.0150396135
71.472,1.0149585360
71.595,1.0149481205
71.717,1.0146938910
71.839,1.0145812403
71.962,1.0144418255
72.084,1.0143302627
72.206,1.0141227021
72.329,1.0140269638
72.451,1.0138013487
72.573,1.0138404188
72.696,1.0135152101
72.818,1.0135396465
72.940,1.0131863477
73.063,1.0132190753
73.185,1.0131346968
73.307,1.0129501278
73.429,1.0127966591
73.552,1.0127018629
73.674,1.0125479328
73.796,1.0124537882
73.919,1.0122242262
74.041,1.0120906426
74.163,1.0119993809
74.286,1.0118161879
74.408,1.0119639237
74.530,1.0116427401
74.653,1.0117506834
74.775,1.0115204073
74.897,1.0113398019
75.020,1.0111474964
75.142,1.0109363981
75.264,1.0108165451
75.387,1.0108267974
75.509,1.0106967340
75.631,1.0107972827
75.753,1.0106210122
75.876,1.0105211099
75.998,1.0103523889
76.120,1.0102726333
76.243,1.0100803194
76.365,1.0100314594
76.487,1.0099008456
76.610,1.0097664438
76.732,1.0096568120
76.854,1.0095428277
76.977,1.0095167080
77.099,1.0093000705
77.221,1.0092784453
77.344,1.0090499886
77.466,1.0088978755
77.588,1.0088543319
77.711,1.0085259529
77.833,1.0085673043
77.955,1.0082443246
78.078,1.0082134420
78.200,1.0081334296
78.322,1.0079585023
78.444,1.0079193546
78.567,1.0077685574
78.689,1.0076885358
78.811,1.0075337969
78.934,1.0074901634
79.056,1.0073758705
79.178,1.0072102038
79.301,1.0072035813
79.423,1.0069874493
79.545,1.0068811028
79.668,1.0068897058
79.790,1.0066555007
79.912,1.0066084585
80.035,1.0065949356
80.157,1.0065108758
80.279,1.0063881398
80.402,1.0060299596
80.524,1.0061720403
80.646,1.0061885688
80.768,1.0059667804
80.891,1.0059262441
81.013,1.0058194310
81.135,1.0056665962
81.258,1.0054677128
81.380,1.0056100692
81.502,1.0054572934
81.625,1.0052439059
81.747,1.0052423087
81.869,1.0050249180
81.992,1.0049327597
82.114,1.0047478292
82.236,1.0047811905
82.359,1.0046243428
82.481,1.0044503151
82.603,1.0043612081
82.726,1.0043473134
82.848,1.0043621628
82.970,1.0040563844
83.092,1.0040706628
83.215,1.0037973488
83.337,1.0038057013
83.459,1.0035956007
83.582,1.0034616384
83.704,1.0034586015
83.826,1.0032320749
83.949,1.0030849877
84.071,1.0031872576
84.193,1.0029814624
84.316,1.0027929469
84.438,1.0026817591
84.560,1.0025614799
84.683,1.0024681539
84.805,1.0023718486
84.927,1.0021828072
85.050,1.0022757345
85.172,1.0020660702
85.294,1.0019404567
85.417,1.0019946112
85.539,1.0017175930
85.661,1.0016859133
85.783,1.0014364777
85.906,1.0015661027
86.028,1.0015206276
86.150,1.0013745131
86.273,1.0011539704
86.395,1.0011831695
86.517,1.0010247572
86.640,1.0011212182
86.762,1.0009200899
86.884,1.0008319784
87.007,1.0008100720
87.129,1.0006680294
87.251,1.0006488385
87.374,1.0004347859
87.496,1.0004393843
87.618,1.0004064879
87.741,1.0002191670
87.863,1.0001570213
87.985,1.0000636170
88.108,1.0000799700
88.230,0.9998112989
88.352,0.9997300335
88.474,0.9996257337
88.597,0.9996159800
88.719,0.9995358229
88.841,0.9995183283
88.964,0.9992406940
89.086,0.9991487791
89.208,0.9991630645
89.331,0.9991942950
89.453,0.9989669649
89.575,0.9988284555
89.698,0.9987780687
89.820,0.9985964497
89.942,0.9984966005
90.065,0.9984505463
90.187,0.9981749714
90.309,0.9982707738
90.432,0.9980534254
90.554,0.9980344786
90.676,0.9979339298
90.798,0.9979389189
90.921,0.9978091484
91.043,0.9976777371
91.165,0.9975946709
91.288,0.9973765459
91.410,0.9973829778
91.532,0.9972201292
91.655,0.9971022459
91.777,0.9972796743
91.899,0.9971306247
92.022,0.9970653997
92.144,0.9968540638
92.266,0.9967602140
92.389,0.9967269599
92.511,0.9965772104
92.633,0.9966445467
92.756,0.9966519027
92.878,0.9964009058
93.000,0.9962424651
93.123,0.9962929928
93.245,0.9962273559
93.367,0.9961447131
93.489,0.9959298880
93.612,0.9960828326
93.734,0.9958127645
93.856,0.9956985534
93.979,0.9956515948
94.101,0.9956681395
94.223,0.9955897710
94.346,0.9954714575
94.468,0.9953816445
94.590,0.9953143727
94.713,0.9953008730
94.835,0.9951819244
94.957,0.9951436257
95.080,0.9949651625
95.202,0.9948623722
95.324,0.9947690840
95.447,0.9946021586
95.569,0.9946998413
95.691,0.9946351045
95.813,0.9943628715
95.936,0.9943578815
96.058,0.9942232678
96.180,0.9941783546
96.303,0.9942023084
96.425,0.9939946227
96.547,0.9939938377
96.670,0.9939034442
96.792,0.9937880157
96.914,0.9936454588
97.037,0.9934763005
97.159,0.9933500088
97.281,0.9933521596
97.404,0.9932797871
97.526,0.9930924387
97.648,0.9931938055
97.771,0.9932579522
97.893,0.9930469852
98.015,0.9929243984
98.137,0.9928316567
98.260,0.9927175404
98.382,0.9926609097
98.505,0.9925455911
98.628,0.9924193654
98.751,0.9924729106
98.874,0.9922194334
98.996,0.9922508595
99.118,0.9921211290
99.241,0.9922235275
99.363,0.9920963432
99.486,0.9920775071
99.609,0.9918642524
99.732,0.9918057702
99.855,0.9918345947
99.977,0.9917823890
100.100,0.9917540787
100.224,0.9915670185
100.348,0.9916013441
100.472,0.9914961549
100.596,0.9913105310
100.720,0.9912300537
100.844,0.9912900887
100.968,0.9912764237
101.092,0.9911017023
101.216,0.9910922106
101.340,0.9909981074
101.464,0.9908545577
101.588,0.9908670390
101.712,0.9907907346
101.836,0.9907458428
101.960,0.9908137056
102.084,0.9906118445
102.208,0.9905057939
102.332,0.9903072691
102.456,0.9904044137
102.580,0.9903066624
102.704,0.9903031739
102.828,0.9900864441
102.952,0.9900898001
103.076,0.9898021976
103.200,0.9899226829
103.324,0.9898261779
103.448,0.9899236878
103.572,0.9896047133
103.696,0.9896829269
103.820,0.9895182656
103.944,0.9895719610
104.068,0.9893077457
104.192,0.9892370636
104.316,0.9892335213
104.440,0.9890935514
104.564,0.9889981785
104.688,0.9890097143
104.812,0.9888834499
104.936,0.9888425619
105.060,0.9886740039
105.184,0.9886406054
105.308,0.9885799472
105.432,0.9884665731
105.556,0.9884782542
105.680,0.9883208035
105.804,0.9883246467
105.928,0.9882299525
106.052,0.9881632760
106.176,0.9880326059
106.300,0.9880198510
106.424,0.9878788953
106.548,0.9877583060
106.672,0.9877306205
106.796,0.9875474627
106.920,0.9874103135
107.044,0.9875136975
107.168,0.9873986298
107.292,0.9873682992
107.416,0.9872340170
107.540,0.9871369261
107.664,0.9872085874
107.788,0.9871046259
107.912,0.9868614154
108.036,0.9867717689
108.160,0.9867811976
108.284,0.9866841066
108.408,0.9865820258
108.532,0.9864645926
108.656,0.9863663146
108.780,0.9865055825
108.904,0.9862721733
109.028,0.9864959333
109.152,0.9863131094
109.276,0.9863117489
109.400,0.9861944241
109.524,0.9861342868
109.648,0.9860074260
109.772,0.9850606948
109.896,0.9844661859
110.020,0.9848378983
110.144,0.9847359925
110.268,0.9842996488
110.392,0.9842920277
110.516,0.9842816822
110.640,0.9846204374
110.764,0.9845608689
110.888,0.9844003759
111.012,0.9844675509
111.136,0.9843206859
111.260,0.9841588956
111.384,0.9840361926
111.508,0.9844585182
111.632,0.9840333805
111.756,0.9840150701
111.880,0.9837570745
112.004,0.9837400570
112.128,0.9840109738
112.252,0.9842115118
112.376,0.9840552092
112.500,0.9831452850
112.624,0.9837358798
112.748,0.9832011604
112.872,0.9827970978
112.996,0.9826820551
113.120,0.9826162049
113.244,0.9825200768
113.368,0.9825441842
113.492,0.9830133258
113.616,0.9833452448
113.740,0.9834000756
113.864,0.9831115825
113.988,0.9829551654
114.112,0.9824213290
114.236,0.9826080169
114.360,0.9826158778
114.484,0.9826506587
114.608,0.9825602532
114.732,0.9821915820
114.856,0.9821073656
114.980,0.9823678338
115.104,0.9819992163
115.228,0.9819135274
115.352,0.9818178692
115.476,0.9819419160
115.600,0.9819626695
115.724,0.9817332592
115.848,0.9817550075
115.971,0.9817951670
116.095,0.9816240352
116.219,0.9817388000
116.343,0.9816745782
116.467,0.9815039772
116.591,0.9814562330
116.715,0.9812010354
116.839,0.9811519890
116.963,0.9815012799
117.087,0.9815012642
117.211,0.9813402618
117.335,0.9812733152
117.459,0.9813211269
117.583,0.9811942822
117.707,0.9812446490
117.831,0.9811314369
117.955,0.9810646741
118.079,0.9810588931
118.203,0.9809444762
118.327,0.9808436583
118.451,0.9808062867
118.575,0.9807547862
118.699,0.9809609877
118.823,0.9809523888
118.947,0.9809130887
119.071,0.9805216847
119.195,0.9802273403
119.319,0.9798195284
119.443,0.9797290291
119.567,0.9799204565
119.691,0.9802563470
119.815,0.9800956474
119.939,0.9800145666
120.063,0.9799246379
120.187,0.9797763131
120.311,0.9798086156
120.435,0.9794482326
120.559,0.9794324147
120.683,0.9792289521
120.807,0.9793868050
120.931,0.9793150525
121.055,0.9793770410
121.179,0.9792803305
121.303,0.9791635734
121.427,0.9791287393
121.551,0.9786032617
121.675,0.9785399162
121.799,0.9785843855
121.923,0.9783261549
122.047,0.9784280128
122.171,0.9783033407
122.295,0.9782060298
122.419,0.9782765337
122.543,0.9783565482
122.667,0.9781091107
122.791,0.9781236899
122.915,0.9780577675
123.039,0.9779439387
123.163,0.9779012476
123.287,0.9778681305
123.411,0.9778907014
123.535,0.9777866148
123.659,0.9777576226
123.783,0.9776411974
123.907,0.9776774407
124.031,0.9775243281
124.155,0.9775456166
124.279,0.9775300556
124.403,0.9773797128
124.527,0.9774254579
124.651,0.9773171661
124.775,0.9773469697
124.899,0.9776056960
125.023,0.9780135567
125.147,0.9779827313
125.271,0.9781050869
125.395,0.9779726049
125.519,0.9779008736
125.643,0.9777531970
125.767,0.9777473704
125.891,0.9777716034
126.015,0.9776931848
126.139,0.9776722922
126.263,0.9775286910
126.387,0.9775008729
126.511,0.9775344213
126.635,0.9774317989
126.759,0.9773933558
126.883,0.9773050916
127.007,0.9772980606
127.131,0.9771900758
127.255,0.9769788427
127.379,0.9771779691
127.503,0.9771614256
127.627,0.9770006836
127.751,0.9770183019
127.875,0.9768176232
127.998,0.9769219962
128.122,0.9768912951
128.246,0.9768409718
128.370,0.9765829701
128.494,0.9766211647
128.618,0.9765816108
128.742,0.9765829701
128.866,0.9765966074
128.990,0.9765734205
129.114,0.9767003323
129.238,0.9765242997
129.362,0.9765665952
129.486,0.9764273970
129.610,0.9763810487
129.734,0.9763591064
129.858,0.9762076841
129.982,0.9762377977
130.106,0.9761801769
130.230,0.9760575697
130.354,0.9760877253
130.478,0.9759972079
130.602,0.9760289115
130.726,0.9759199170
130.850,0.9759070889
130.974,0.9756986598
131.098,0.9756702509
131.222,0.9755220349
131.346,0.9754762175
131.470,0.9751818333
131.594,0.9750905560
131.718,0.9750786819
131.842,0.9749999454
131.966,0.9749203474
132.090,0.9748943991
132.214,0.9747734091
132.338,0.9747621334
132.462,0.9748397968
132.586,0.9746874345
132.710,0.9747157603
132.834,0.9746773549
132.958,0.9746642350
133.082,0.9747657232
133.206,0.9744439300
133.330,0.9744349693
133.454,0.9743386988
133.578,0.9742965037
133.702,0.9741729515
133.826,0.9740494683
133.950,0.9740876498
134.074,0.9739300390
134.198,0.9739457818
134.322,0.9738296539
134.446,0.9736912207
134.570,0.9736715585
134.694,0.9736440060
134.818,0.9734701431
134.942,0.9735733292
135.066,0.9734351521
135.190,0.9734087326
135.314,0.9737534162
135.438,0.9738561984
135.562,0.9737690072
135.686,0.9738311810
135.810,0.9739162778
135.934,0.9738454291
136.058,0.9737752449
136.182,0.9738166007
136.306,0.9737362550
136.430,0.9736470012
136.554,0.9737510596
136.678,0.9734046386
136.802,0.9735460433
136.926,0.9735066459
137.050,0.9733286776
137.174,0.9735411062
137.298,0.9733327514
137.422,0.9732167428
137.546,0.9731221506
137.670,0.9732181826
137.794,0.9731307442
137.918,0.9732272306
138.042,0.9730599686
138.166,0.9729628420
138.290,0.9730675635
138.414,0.9728908432
138.538,0.9729805878
138.662,0.9728778735
138.786,0.9726401513
138.910,0.9728345266
139.034,0.9728478506
139.158,0.9727629379
139.282,0.9727294171
139.406,0.9725831033
139.530,0.9725378292
139.654,0.9724714211
139.778,0.9724698352
139.902,0.9724191355
140.026,0.9722420914
140.150,0.9721586889
140.274,0.9721285406
140.398,0.9720496182
140.522,0.9719621755
140.646,0.9720480472
140.770,0.9721970445
140.894,0.9721873472
141.018,0.9720193970
141.142,0.9719159086
141.266,0.9720631616
141.390,0.9719525465
141.514,0.9719718916
141.638,0.9718871183
141.762,0.9717588166
141.886,0.9721657840
142.010,0.9717492860
142.134,0.9716892376
142.258,0.9715349509
142.382,0.9716414659
142.506,0.9715828225
142.630,0.9715651187
142.754,0.9714175964
142.878,0.9714354104
143.002,0.9716101279
143.126,0.9712988363
143.250,0.9714981855
143.374,0.9705544584
143.498,0.9706067519
143.622,0.9708363174
143.746,0.9709131678
143.870,0.9706681795
143.994,0.9702999996
144.118,0.9704395432
144.242,0.9702368212
144.366,0.9700529931
144.490,0.9703276710
144.614,0.9703173596
144.738,0.9702549652
144.862,0.9701639555
144.986,0.9702163453
145.110,0.9702044722
145.234,0.9700261617
145.358,0.9701153310
145.482,0.9697896106
145.606,0.9697232882
145.730,0.9699624445
145.854,0.9700570871
145.978,0.9697123738
146.102,0.9696293704
146.226,0.9695548862
146.350,0.9693863073
146.474,0.9695897837
146.598,0.9696326728
146.722,0.9692812565
146.846,0.9692642246
146.970,0.9693938544
147.094,0.9694558863
147.218,0.9692437430
147.342,0.9693024210
147.466,0.9691202697
147.590,0.9690075219
147.714,0.9689953688
147.838,0.9690875266
147.962,0.9688086483
148.086,0.9687966850
148.210,0.9687483624
148.334,0.9686613456
148.458,0.9687448128
148.582,0.9686023420
148.706,0.9687008991
148.830,0.9684690711
148.954,0.9686214475
149.078,0.9684908563
149.202,0.9685304987
149.326,0.9685504843
149.450,0.9682962354
149.574,0.9683762471
149.698,0.9683430535
149.822,0.9682798639
149.946,0.9681619330
150.070,0.9680905883
150.194,0.9681175127
150.318,0.9680049513
150.442,0.9681574575
150.566,0.9679592545
150.690,0.9680499983
150.814,0.9679664028
150.938,0.9681529844
151.062,0.9682356461
151.186,0.9680905883
151.310,0.9680765839
151.434,0.9681714884
151.558,0.9679063570
151.682,0.9678869469
151.806,0.9677278446
151.930,0.9679459326
152.054,0.9673357716
152.178,0.9674440934
152.302,0.9674519197
152.426,0.9675513302
152.550,0.9672210523
152.674,0.9673864152
152.798,0.9674531010
152.922,0.9673485127
153.046,0.9669947531
153.170,0.9667859606
153.294,0.9667231413
153.418,0.9668815086
153.542,0.9666809099
153.666,0.9665827405
153.790,0.9666385283
153.914,0.9666576780
154.038,0.9671092113
154.162,0.9670726167
154.286,0.9669169665
154.410,0.9668077863
154.534,0.9665975765
154.658,0.9664065775
154.782,0.9663617864
154.906,0.9661839640
155.030,0.9662387223
155.154,0.9662907215
155.278,0.9660897750
155.402,0.9660285621
155.526,0.9661079059
155.650,0.9665416092
155.774,0.9665471392
155.898,0.9663070930
156.022,0.9663245649
156.146,0.9661350069
156.270,0.9661379204
156.394,0.9660228871
156.518,0.9661104427
156.642,0.9663466576
156.766,0.9666562740
156.890,0.9666153730
157.014,0.9664871800
157.138,0.9664419599
157.262,0.9660258328
157.386,0.9659537406
157.510,0.9657850842
157.634,0.9662032407
157.758,0.9664803585
157.882,0.9665292488
158.006,0.9666290198
158.130,0.9664421582
158.254,0.9663831468
158.378,0.9663956601
158.502,0.9664203295
158.626,0.9664145519
158.750,0.9664965622
158.874,0.9663753078
158.998,0.9662083705
159.122,0.9663068192
159.246,0.9661077134
159.370,0.9661394684
159.494,0.9660065064
159.618,0.9660531263
159.742,0.9661640189
159.866,0.9660815846
159.990,0.9660162800
160.114,0.9659880739
160.238,0.9660843147
160.362,0.9660476676
160.486,0.9660069481
160.610,0.9658822861
160.734,0.9658293194
160.858,0.9659400976
160.982,0.9656379407
161.106,0.9657092278
161.230,0.9657531892
161.354,0.9657471454
161.478,0.9656014184
161.602,0.9655717379
161.726,0.9655164506
161.850,0.9655795836
161.974,0.9653848295
162.097,0.9653079271
162.221,0.9655117089
162.345,0.9652734703
162.469,0.9654267398
162.593,0.9652497642
162.717,0.9652639149
162.841,0.9651237816
162.965,0.9651119704
163.089,0.9650400453
163.213,0.9650118781
163.337,0.9650028268
163.461,0.9649636021
163.585,0.9649354563
163.709,0.9649332478
163.833,0.9648860313
163.957,0.9648194588
164.081,0.9648582115
164.205,0.9648524888
164.329,0.9646993672
164.453,0.9647586180
164.577,0.9646937194
164.701,0.9646188513
164.825,0.9647367893
164.949,0.9645916898
165.073,0.9645219593
165.197,0.9643643367
165.321,0.9642694460
165.445,0.9644994824
165.569,0.9643493294
165.693,0.9641863434
165.817,0.9643670717
165.941,0.9642312832
166.065,0.9643909305
166.189,0.9641732335
166.313,0.9640183937
166.437,0.9640035789
166.561,0.9642278358
166.685,0.9640566046
166.809,0.9639640254
166.933,0.9640326325
167.057,0.9637959514
167.181,0.9639332194
167.305,0.9638797460
167.429,0.9638177862
167.553,0.9636016957
167.677,0.9637063837
167.801,0.9636499310
167.925,0.9636849177
168.049,0.9635753381
168.173,0.9637304469
168.297,0.9636821891
168.421,0.9635494020
168.545,0.9632910211
168.669,0.9634188801
168.793,0.9634374672
168.917,0.9634302181
169.041,0.9632892721
169.165,0.9632600097
169.289,0.9631982231
169.413,0.9631896785
169.537,0.9632808677
169.661,0.9630249092
169.785,0.9631555711
169.909,0.9630828789
170.033,0.9630330972
170.157,0.9632592576
170.281,0.9630255304
170.405,0.9631286246
170.529,0.9630218702
170.653,0.9629162953
170.777,0.9628791585
170.901,0.9628690691
171.025,0.9627783859
171.149,0.9627849695
171.273,0.9628022187
171.397,0.9626295529
171.521,0.9626170674
171.645,0.9627560679
171.769,0.9627310470
171.893,0.9625843060
172.017,0.9625568251
172.141,0.9625346434
172.265,0.9626116071
172.389,0.9623534883
172.513,0.9622196646
172.637,0.9623699919
172.761,0.9622293028
172.885,0.9621923787
173.009,0.9621242814
173.133,0.9622811605
173.257,0.9622155717
173.381,0.9620614888
173.505,0.9621078466
173.629,0.9621609999
173.753,0.9621215513
173.877,0.9620000371
174.001,0.9620354848
174.125,0.9619946009
174.249,0.9620341540
174.373,0.9620232061
174.497,0.9619222528
174.621,0.9619536381
174.745,0.9618526692
174.869,0.9619399769
174.993,0.9618840396
175.117,0.9619358912
175.241,0.9618853883
175.365,0.9616834322
175.489,0.9617817259
175.613,0.9616153653
175.737,0.9617885123
175.861,0.9616684894
175.985,0.9615918187
176.109,0.9615169416
176.233,0.9616275605
176.357,0.9616245893
176.481,0.9614936246
176.605,0.9615593457
176.729,0.9614407843
176.853,0.9614267368
176.977,0.9614283734
177.101,0.9614025947
177.225,0.9613120719
177.349,0.9615606113
177.473,0.9613193959
177.597,0.9613721345
177.721,0.9614118615
177.845,0.9613289433
177.969,0.9613120719
178.093,0.9610406695
178.217,0.9612605651
178.341,0.9611755661
178.465,0.9612221715
178.589,0.9610818424
178.713,0.9610240447
178.837,0.9610857039
178.961,0.9610149920
179.085,0.9610527109
179.209,0.9608427915
179.333,0.9608799267
179.457,0.9609243954
179.581,0.9607690989
179.705,0.9607762403
179.829,0.9607496680
179.953,0.9608605322
180.077,0.9605866033
180.201,0.9606077020
180.325,0.9605780442
180.449,0.9606848325
180.573,0.9607097447
180.697,0.9604456706
180.821,0.9604037877
180.945,0.9604789853
181.069,0.9605057164
181.193,0.9603751375
181.317,0.9602605150
181.441,0.9604074596
181.565,0.9603110156
181.689,0.9603342487
181.813,0.9602951037
181.937,0.9601691289
182.061,0.9600024469
182.185,0.9599893307
182.309,0.9600403617
182.433,0.9599282036
182.557,0.9600548535
182.681,0.9599298229
182.805,0.9599786684
182.929,0.9598555550
183.053,0.9599380109
183.177,0.9598313657
183.301,0.9596685421
183.425,0.9598233781
183.549,0.9597025400
183.673,0.9597436203
183.797,0.9597674264
183.921,0.9596425110
184.045,0.9595811784
184.169,0.9594985851
184.293,0.9594910742
184.417,0.9594146413
184.541,0.9595613602
184.665,0.9592768799
184.789,0.9593204523
184.913,0.9593034364
185.037,0.9594365024
185.160,0.9592116427
185.284,0.9593928450
185.408,0.9591894067
185.532,0.9591383105
185.656,0.9591022501
185.780,0.9590815671
185.904,0.9590550652
186.028,0.9590012923
186.152,0.9590406154
186.276,0.9590509712
186.400,0.9588484912
186.524,0.9589871028
186.648,0.9588585518
186.772,0.9589794635
186.896,0.9588111579
187.020,0.9587998707
187.144,0.9589180703
187.268,0.9589237495
187.392,0.9587179901
187.516,0.9585769965
187.640,0.9586447604
187.764,0.9587020810
187.888,0.9586602185
188.012,0.9585974094
188.136,0.9584491489
188.260,0.9585510748
188.384,0.9585564462
188.508,0.9585478294
188.632,0.9585169675
188.756,0.9583024179
188.880,0.9584126887
189.004,0.9583809151
189.128,0.9584278980
189.252,0.9583635466
189.376,0.9583413394
189.500,0.9581592070
189.624,0.9581765337
189.748,0.9583222340
189.872,0.9581933048
189.996,0.9580454881
190.120,0.9581120738
190.244,0.9581172290
190.368,0.9579485690
190.492,0.9580902390
