Time (s),Voltage (V)
30.742,0.6640188304
30.864,0.6644026169
30.987,0.6649727392
31.110,0.6651699983
31.233,0.6654622669
31.356,0.6658174740
31.478,0.6661211026
31.601,0.6666990550
31.723,0.6671147743
31.845,0.6674150432
31.967,0.6678189333
32.090,0.6685632031
32.212,0.6686202508
32.334,0.6691284524
32.457,0.6695075592
32.579,0.6699631964
32.701,0.6704517414
32.824,0.6705665482
32.946,0.6711243278
33.068,0.6714541913
33.191,0.6721277381
33.313,0.6723322902
33.435,0.6728532149
33.558,0.6729847549
33.680,0.6736091216
33.802,0.6740277888
33.925,0.6745036399
34.047,0.6747082709
34.169,0.6750495166
34.292,0.6754043264
34.414,0.6757509476
34.536,0.6763611270
34.658,0.6765352906
34.781,0.6772002406
34.903,0.6776296941
35.025,0.6779012664
35.148,0.6784461903
35.270,0.6786489554
35.392,0.6790978722
35.515,0.6794806150
35.637,0.6796241405
35.759,0.6801058301
35.882,0.6806037438
36.004,0.6808224612
36.126,0.6814208571
36.249,0.6817091318
36.371,0.6821006700
36.493,0.6826808045
36.616,0.6829100471
36.738,0.6833100097
36.860,0.6837025323
36.983,0.6838735087
37.106,0.6843984593
37.229,0.6847152006
37.352,0.6850744240
37.474,0.6854292799
37.597,0.6859314408
37.719,0.6861391484
37.841,0.6865308733
37.964,0.6871555557
38.086,0.6874366405
38.208,0.6878376384
38.331,0.6881149232
38.454,0.6884424646
38.577,0.6889131370
38.700,0.6893199326
38.822,0.6897998515
38.945,0.6899790713
39.067,0.6904654994
39.189,0.6905847368
39.312,0.6910544364
39.434,0.6914034952
39.556,0.6917988033
39.678,0.6924491835
39.801,0.6926115323
39.923,0.6930797668
40.045,0.6935728087
40.168,0.6938834108
40.290,0.6942174828
40.412,0.6946950569
40.535,0.6948304963
40.657,0.6950370240
40.779,0.6955584307
40.902,0.6962292897
41.024,0.6962959494
41.146,0.6968307710
41.269,0.6971968453
41.391,0.6976981224
41.513,0.6980122299
41.636,0.6984045840
41.758,0.6986857039
41.880,0.6989226133
42.002,0.6993809596
42.125,0.6998361296
42.247,0.7001154245
42.369,0.7005169778
42.492,0.7009005773
42.614,0.7012586499
42.736,0.7016791587
42.859,0.7022011140
42.981,0.7023013267
43.103,0.7025976122
43.226,0.7030963418
43.348,0.7034927605
43.470,0.7039388021
43.593,0.7041294019
43.715,0.7045409468
43.837,0.7046865086
43.960,0.7051720147
44.082,0.7057998722
44.204,0.7059712418
44.327,0.7061450291
44.449,0.7065932431
44.571,0.7070700812
44.694,0.7073391210
44.817,0.7075863630
44.940,0.7081292348
45.063,0.7083776398
45.185,0.7087403721
45.308,0.7091746109
45.430,0.7093562676
45.552,0.7097992787
45.675,0.7101094143
45.798,0.7106592615
45.921,0.7108182606
46.044,0.7111916028
46.166,0.7115163873
46.289,0.7118834937
46.411,0.7123355408
46.533,0.7127281400
46.656,0.7131239847
46.778,0.7133038390
46.900,0.7136123722
47.022,0.7140734609
47.145,0.7142730423
47.267,0.7148492595
47.389,0.7149175568
47.512,0.7154985218
47.634,0.7158602565
47.756,0.7162642546
47.879,0.7165056530
48.001,0.7167266286
48.123,0.7173906338
48.246,0.7176929216
48.368,0.7180144790
48.490,0.7182622695
48.613,0.7186809474
48.735,0.7189869094
48.857,0.7192358027
48.980,0.7196798906
49.102,0.7199882647
49.224,0.7203601574
49.346,0.7207725254
49.469,0.7209585924
49.591,0.7213119270
49.713,0.7217914992
49.836,0.7220803565
49.958,0.7224592846
50.080,0.7228132271
50.203,0.7230588296
50.325,0.7235184900
50.447,0.7237055177
50.570,0.7240700548
50.692,0.7244069001
50.814,0.7246005623
50.937,0.7251099383
51.059,0.7254950304
51.181,0.7257310724
51.304,0.7260392830
51.426,0.7264192525
51.548,0.7269261283
51.670,0.7270488535
51.793,0.7275704501
51.915,0.7278117838
52.037,0.7280939901
52.160,0.7285202649
52.282,0.7287828367
52.404,0.7291473888
52.527,0.7294523389
52.649,0.7295982458
52.771,0.7302269503
52.894,0.7303311906
53.016,0.7306891308
53.138,0.7311894674
53.261,0.7314161084
53.383,0.7318819420
53.505,0.7322993227
53.628,0.7325528839
53.750,0.7326629165
53.872,0.7330456522
53.995,0.7335572858
54.117,0.7337331409
54.239,0.7341559966
54.361,0.7344501837
54.484,0.7345739698
54.606,0.7349390158
54.729,0.7352071797
54.852,0.7358234768
54.975,0.7360318001
55.098,0.7364981637
55.220,0.7367647545
55.342,0.7370995157
55.465,0.7374124969
55.587,0.7376296575
55.710,0.7380061312
55.833,0.7382935252
55.956,0.7388026836
56.079,0.7390569321
56.201,0.7392792936
56.324,0.7396751306
56.446,0.7398817657
56.568,0.7402839607
56.690,0.7407141189
56.813,0.7409142568
56.935,0.7413362791
57.057,0.7415816237
57.180,0.7418695304
57.302,0.7421227631
57.424,0.7426157444
57.547,0.7426187378
57.669,0.7431571756
57.791,0.7434047606
57.914,0.7438933456
58.036,0.7440497179
58.158,0.7443603929
58.281,0.7447558212
58.403,0.7450111292
58.525,0.7454427083
58.648,0.7457070007
58.770,0.7461667511
58.892,0.7464422272
59.014,0.7466393141
59.137,0.7471085234
59.259,0.7473540528
59.381,0.7476610419
59.504,0.7480283154
59.626,0.7484394283
59.748,0.7484803520
59.871,0.7487966283
59.993,0.7491680624
60.115,0.7497513153
60.238,0.7498023948
60.360,0.7501914558
60.482,0.7505761333
60.605,0.7508600191
60.727,0.7510220160
60.849,0.7517080205
60.972,0.7517238593
61.094,0.7520936178
61.216,0.7524185482
61.339,0.7527569195
61.461,0.7529035173
61.583,0.7533452636
61.706,0.7534419871
61.828,0.7539737416
61.950,0.7542478403
62.072,0.7546809455
62.195,0.7548557919
62.317,0.7552285349
62.439,0.7552730519
62.562,0.7557455610
62.684,0.7561637760
62.806,0.7563829072
62.929,0.7569164534
63.051,0.7570632052
63.173,0.7574101430
63.296,0.7575619454
63.418,0.7577808203
63.540,0.7582074212
63.663,0.7583739279
63.785,0.7587739113
63.907,0.7590487631
64.030,0.7594397403
64.152,0.7597325679
64.274,0.7599157594
64.396,0.7603348734
64.519,0.7606938780
64.641,0.7610796456
64.763,0.7613786331
64.886,0.7615345187
65.008,0.7620672272
65.130,0.7621373555
65.253,0.7624352052
65.375,0.7627834648
65.497,0.7629773204
65.620,0.7633140568
65.742,0.7634859287
65.864,0.7639026588
65.987,0.7642611423
66.109,0.7646291542
66.231,0.7647274768
66.354,0.7652573562
66.476,0.7656911142
66.598,0.7658786419
66.721,0.7660202103
66.843,0.7663949555
66.965,0.7667792445
67.087,0.7671206884
67.210,0.7673562286
67.332,0.7675602191
67.454,0.7678188231
67.577,0.7680412962
67.699,0.7684389876
67.821,0.7687923563
67.944,0.7689146892
68.066,0.7694527393
68.188,0.7695221619
68.311,0.7698795154
68.433,0.7704127733
68.555,0.7706939818
68.678,0.7710381258
68.800,0.7713810715
68.922,0.7716069273
69.045,0.7716958999
69.167,0.7720449687
69.289,0.7725587315
69.411,0.7726024922
69.534,0.7728053818
69.656,0.7732487989
69.778,0.7736173351
69.901,0.7737006096
70.023,0.7741785305
70.145,0.7743870735
70.268,0.7747445871
70.390,0.7753079822
70.512,0.7754446031
70.635,0.7757271542
70.757,0.7759870306
70.879,0.7764112512
71.002,0.7766564989
71.124,0.7770999537
71.246,0.7771314179
71.369,0.7776199605
71.491,0.7779374008
71.613,0.7781371209
71.735,0.7784326750
71.858,0.7787813002
71.980,0.7792472893
72.102,0.7794034542
72.225,0.7795236842
72.347,0.7799883198
72.469,0.7802392881
72.592,0.7803998065
72.714,0.7810268644
72.836,0.7812155752
72.959,0.7814697129
73.081,0.7817431021
73.203,0.7819593508
73.325,0.7823405774
73.448,0.7825355253
73.570,0.7830910379
73.693,0.7831523590
73.815,0.7832830130
73.937,0.7834710876
74.060,0.7839370480
74.182,0.7843325767
74.304,0.7846452420
74.426,0.7848026385
74.549,0.7851898210
74.671,0.7854317260
74.793,0.7857142070
74.916,0.7861792115
75.038,0.7864661385
75.160,0.7865348941
75.283,0.7869161368
75.405,0.7871658476
75.527,0.7873060094
75.650,0.7874074203
75.772,0.7877622532
75.894,0.7879710964
76.017,0.7884541272
76.139,0.7889826120
76.261,0.7890410189
76.384,0.7893329789
76.506,0.7895156581
76.628,0.7899288721
76.750,0.7902390017
76.873,0.7903605803
76.995,0.7908875286
77.117,0.7911161454
77.240,0.7914236633
77.362,0.7915348973
77.484,0.7918996537
77.607,0.7918166901
77.729,0.7923613254
77.851,0.7925165459
77.974,0.7930107820
78.096,0.7931299035
78.218,0.7934818171
78.341,0.7936071457
78.463,0.7941367683
78.585,0.7941014634
78.708,0.7946156416
78.830,0.7948722893
78.952,0.7953283629
79.075,0.7953935072
79.197,0.7956753019
79.319,0.7961009124
79.441,0.7962908801
79.564,0.7963951797
79.686,0.7968143953
79.808,0.7970317017
79.931,0.7971757747
80.053,0.7972510248
80.175,0.7977380984
80.298,0.7980587204
80.420,0.7982138135
80.542,0.7985932102
80.665,0.7986919303
80.787,0.7991683379
80.909,0.7993106229
81.032,0.7997645660
81.154,0.8000319552
81.276,0.8002483542
81.399,0.8004878446
81.521,0.8007385512
81.643,0.8010415748
81.765,0.8013031298
81.888,0.8014581295
82.010,0.8017164911
82.132,0.8020205425
82.255,0.8023369812
82.377,0.8024506347
82.499,0.8028191977
82.622,0.8031107528
82.744,0.8034051591
82.866,0.8035751661
82.989,0.8038463134
83.111,0.8040773206
83.233,0.8044041151
83.356,0.8045545805
83.478,0.8048844654
83.600,0.8054079420
83.723,0.8054907486
83.845,0.8058265934
83.967,0.8058568957
84.089,0.8061845654
84.212,0.8065415495
84.334,0.8067549475
84.456,0.8069515497
84.579,0.8072061469
84.701,0.8075620923
84.823,0.8075601800
84.946,0.8079226021
85.068,0.8083747466
85.190,0.8086507575
85.313,0.8088819697
85.435,0.8091997972
85.557,0.8094852144
85.680,0.8098618074
85.802,0.8101763597
85.924,0.8103031475
86.047,0.8106560491
86.169,0.8107576142
86.291,0.8111155726
86.414,0.8111718968
86.536,0.8113733031
86.658,0.8116112896
86.781,0.8119579505
86.903,0.8121928442
87.025,0.8125316797
87.147,0.8126522953
87.270,0.8129678111
87.392,0.8131211984
87.514,0.8134096407
87.637,0.8138452981
87.759,0.8141914228
87.881,0.8142936694
88.004,0.8145863174
88.126,0.8148360367
88.248,0.8151501582
88.371,0.8153614537
88.493,0.8155508969
88.615,0.8158276381
88.738,0.8161529660
88.860,0.8163277393
88.982,0.8164803322
89.105,0.8168871620
89.227,0.8172616031
89.349,0.8173883220
89.471,0.8174304564
89.594,0.8178792818
89.716,0.8180219169
89.838,0.8185540816
89.961,0.8185643494
90.083,0.8187822307
90.205,0.8191310411
90.328,0.8194800473
90.450,0.8195535636
90.572,0.8199517282
90.695,0.8202237960
90.817,0.8203882559
90.939,0.8204804930
91.062,0.8208460885
91.184,0.8212849304
91.306,0.8215352686
91.429,0.8216430596
91.551,0.8218055800
91.673,0.8224405523
91.795,0.8223573326
91.918,0.8226392734
92.040,0.8229061068
92.162,0.8232344763
92.285,0.8232520132
92.407,0.8236333635
92.529,0.8238913014
92.652,0.8243751419
92.774,0.8244115832
92.896,0.8247106114
93.019,0.8248991777
93.141,0.8251388399
93.263,0.8255533303
93.386,0.8256920547
93.508,0.8260851001
93.630,0.8260669482
93.753,0.8262747716
93.875,0.8266250331
93.997,0.8268022618
94.120,0.8272655267
94.242,0.8273977433
94.364,0.8275285944
94.486,0.8278432675
94.609,0.8281129908
94.731,0.8284294010
94.853,0.8286529386
94.976,0.8289768311
95.098,0.8290189197
95.220,0.8295631301
95.343,0.8297287678
95.465,0.8299403870
95.587,0.8299583267
95.710,0.8303810832
95.832,0.8305546985
95.954,0.8307528509
96.077,0.8310634214
96.199,0.8313962778
96.321,0.8314165609
96.444,0.8318112641
96.566,0.8318342846
96.688,0.8323273867
96.810,0.8323997330
96.933,0.8326559989
97.055,0.8329981708
97.177,0.8330565580
97.300,0.8333246904
97.422,0.8336813514
97.544,0.8337725937
97.667,0.8341639664
97.789,0.8343838152
97.911,0.8345478400
98.034,0.8349855017
98.156,0.8351096946
98.278,0.8354043288
98.401,0.8356664752
98.523,0.8357970072
98.645,0.8361547893
98.768,0.8364429762
98.890,0.8364044319
99.012,0.8368369292
99.134,0.8369451825
99.257,0.8372303945
99.379,0.8375393931
99.501,0.8376488253
99.624,0.8379782372
99.746,0.8381922712
99.868,0.8384158096
99.991,0.8387260800
100.113,0.8389484529
100.237,0.8391795238
100.361,0.8396239757
100.485,0.8398382913
100.609,0.8399896888
100.733,0.8400648894
100.857,0.8404128201
100.981,0.8405340834
101.105,0.8407624340
101.229,0.8408890922
101.353,0.8411712092
101.477,0.8414695341
101.601,0.8418047901
101.725,0.8418656355
101.849,0.8421957450
101.973,0.8424229886
102.097,0.8428015420
102.221,0.8428304969
102.345,0.8429238248
102.469,0.8433486244
102.593,0.8434502333
102.717,0.8439295914
102.841,0.8441085368
102.965,0.8443716474
103.089,0.8447306565
103.213,0.8447497555
103.337,0.8450801125
103.461,0.8456818360
103.585,0.8457265909
103.709,0.8456810049
103.833,0.8461253559
103.957,0.8461263294
104.081,0.8464791921
104.205,0.8466657678
104.329,0.8472123083
104.453,0.8470150395
104.577,0.8472812369
104.701,0.8476720758
104.825,0.8478274761
104.949,0.8480668594
105.073,0.8483214803
105.197,0.8485525246
105.321,0.8488217365
105.445,0.8491276442
105.569,0.8493856931
105.693,0.8494919800
105.817,0.8497240078
105.941,0.8501753994
106.065,0.8480436535
106.189,0.8481723707
106.313,0.8482413692
106.437,0.8486401838
106.561,0.8488997432
106.685,0.8491973579
106.809,0.8494687740
106.933,0.8495138476
107.057,0.8496434824
107.181,0.8499915912
107.305,0.8503394769
107.429,0.8505248171
107.553,0.8508515778
107.677,0.8510381913
107.801,0.8511442071
107.925,0.8513429987
108.049,0.8517846693
108.173,0.8522083573
108.297,0.8522139057
108.421,0.8526935439
108.545,0.8528700405
108.669,0.8531762716
108.793,0.8536501821
108.917,0.8539028120
109.041,0.8538053713
109.165,0.8543680019
109.289,0.8545344807
109.413,0.8545782102
109.537,0.8550735397
109.661,0.8554185439
109.785,0.8555818084
109.909,0.8557586073
110.033,0.8562152923
110.157,0.8562986643
110.281,0.8566735502
110.405,0.8569915763
110.529,0.8572681265
110.653,0.8575062356
110.777,0.8578779499
110.901,0.8582634100
111.025,0.8586965662
111.149,0.8588045652
111.273,0.8589399114
111.397,0.8592152882
111.521,0.8595742428
111.645,0.8598878317
111.769,0.8600206724
111.893,0.8603330029
112.017,0.8605182794
112.141,0.8606158377
112.265,0.8610030591
112.389,0.8612004270
112.513,0.8613966509
112.637,0.8616581038
112.761,0.8620885831
112.885,0.8621119413
113.009,0.8625164853
113.133,0.8628075667
113.257,0.8630497362
113.381,0.8632752454
113.505,0.8636561583
113.629,0.8637800422
113.753,0.8637214946
113.877,0.8641677690
114.001,0.8650292860
114.125,0.8648405294
114.249,0.8647544160
114.373,0.8649894836
114.497,0.8652581204
114.621,0.8656916867
114.745,0.8662417964
114.869,0.8662475108
114.993,0.8662019332
115.117,0.8666923992
115.241,0.8667347003
115.365,0.8668322375
115.489,0.8670596948
115.613,0.8671140804
115.737,0.8675630590
115.861,0.8676662339
115.985,0.8679148029
116.109,0.8684175485
116.233,0.8687028086
116.357,0.8689017398
116.481,0.8690601091
116.605,0.8691515363
116.729,0.8691611009
116.853,0.8694749707
116.977,0.8687681724
117.101,0.8691583708
117.225,0.8692470698
117.349,0.8694816035
117.473,0.8700251826
117.597,0.8711603462
117.721,0.8702920901
117.845,0.8711677361
117.969,0.8706745214
118.093,0.8716618425
118.217,0.8708182813
118.341,0.8714182701
118.465,0.8716604782
118.589,0.8717123943
118.713,0.8721265372
118.837,0.8725431772
118.961,0.8727293625
119.085,0.8729903774
119.209,0.8727450929
119.333,0.8735333817
119.457,0.8744110056
119.581,0.8742771964
119.705,0.8743769875
119.829,0.8741899280
119.953,0.8740002445
120.077,0.8744807319
120.201,0.8745406499
120.325,0.8748351931
120.449,0.8750092850
120.573,0.8752325409
120.697,0.8752362959
120.821,0.8755513646
120.945,0.8758125284
121.069,0.8759348151
121.193,0.8760620390
121.317,0.8765078431
121.441,0.8766155984
121.565,0.8770506174
121.689,0.8771125638
121.813,0.8775538556
121.937,0.8775546111
122.061,0.8775521125
122.185,0.8780192103
122.309,0.8784820727
122.433,0.8784475905
122.557,0.8786183033
122.681,0.8788694243
122.805,0.8790332004
122.929,0.8792242196
123.053,0.8794274108
123.177,0.8794768442
123.301,0.8797619022
123.425,0.8800345221
123.549,0.8802412767
123.673,0.8802927613
123.797,0.8807234912
123.921,0.8809524720
124.045,0.8809696409
124.169,0.8813947244
124.293,0.8814684639
124.417,0.8818171050
124.541,0.8819131566
124.665,0.8820349630
124.789,0.8823725283
124.913,0.8824602390
125.037,0.8827802846
125.161,0.8829429631
125.285,0.8831464795
125.409,0.8833903541
125.533,0.8838422849
125.657,0.8839022990
125.781,0.8838901050
125.905,0.8842394057
126.029,0.8845353320
126.153,0.8844048758
126.277,0.8847225012
126.401,0.8849214275
126.525,0.8851394824
126.649,0.8852792892
126.773,0.8856335896
126.897,0.8856474260
127.021,0.8859909011
127.145,0.8860844484
127.269,0.8864486950
127.393,0.8864932424
127.517,0.8865743672
127.641,0.8869956246
127.765,0.8869996789
127.889,0.8873563269
128.013,0.8874920893
128.137,0.8878378246
128.261,0.8880154656
128.385,0.8883048796
128.509,0.8884302597
128.633,0.8885231253
128.757,0.8889256339
128.881,0.8891646609
129.005,0.8892191103
129.129,0.8893076366
129.253,0.8896533517
129.377,0.8896967470
129.501,0.8899174765
129.625,0.8903017543
129.749,0.8903654385
129.873,0.8904741090
129.997,0.8908040956
130.121,0.8912497489
130.245,0.8912544858
130.369,0.8913624043
130.493,0.8916168469
130.617,0.8918124825
130.741,0.8917814771
130.865,0.8923101025
130.989,0.8923841222
131.113,0.8925661091
131.237,0.8928368677
131.361,0.8929107402
131.485,0.8931723644
131.609,0.8933840552
131.733,0.8937088529
131.857,0.8937758887
131.981,0.8939723953
132.105,0.8941087462
132.229,0.8942871094
132.353,0.8947027013
132.477,0.8946693167
132.601,0.8947181062
132.725,0.8951135837
132.849,0.8952386983
132.973,0.8953850602
133.097,0.8956787178
133.221,0.8959101191
133.345,0.8962982851
133.469,0.8962902638
133.593,0.8965583405
133.717,0.8967457740
133.841,0.8969646024
133.965,0.8970878349
134.089,0.8973460638
134.213,0.8977385903
134.337,0.8979230170
134.461,0.8979968327
134.585,0.8980730295
134.709,0.8981918582
134.833,0.8985139005
134.957,0.8986941309
135.081,0.8989246895
135.205,0.8991251048
135.329,0.8992988516
135.453,0.8993463745
135.577,0.8995889651
135.701,0.8999678116
135.825,0.9000109720
135.949,0.9003024915
136.073,0.9000992402
136.197,0.9006114297
136.321,0.9008673097
136.445,0.9010495862
136.569,0.9011996052
136.693,0.9014785140
136.817,0.9017172862
136.941,0.9017959689
137.065,0.9019505601
137.189,0.9022757511
137.313,0.9022162892
137.437,0.9026804581
137.561,0.9026362272
137.685,0.9030391891
137.809,0.9031279469
137.933,0.9032861765
138.057,0.9035892289
138.181,0.9038046373
138.305,0.9041136330
138.429,0.9039659849
138.553,0.9044529940
138.677,0.9045983000
138.801,0.9045365792
138.925,0.9047191059
139.049,0.9050102021
139.173,0.9052109178
139.297,0.9053304810
139.421,0.9055127349
139.545,0.9058374795
139.669,0.9060674063
139.793,0.9061457678
139.917,0.9064449303
140.041,0.9064358689
140.165,0.9068974945
140.289,0.9070551112
140.413,0.9071959937
140.537,0.9074063766
140.661,0.9076420862
140.785,0.9077582405
140.909,0.9075578134
141.033,0.9081198565
141.157,0.9083068404
141.281,0.9085687561
141.405,0.9087095615
141.529,0.9090860707
141.653,0.9089534874
141.777,0.9092028740
141.901,0.9092416438
142.025,0.9095483201
142.149,0.9097146668
142.273,0.9098584776
142.397,0.9101881745
142.521,0.9103454999
142.645,0.9105831208
142.769,0.9107911930
142.893,0.9107674208
143.017,0.9110225466
143.141,0.9112823393
143.265,0.9113941577
143.389,0.9114724389
143.513,0.9118212359
143.637,0.9120820967
143.761,0.9121645233
143.885,0.9125591724
144.009,0.9126194789
144.133,0.9127665139
144.257,0.9130136096
144.381,0.9131691363
144.505,0.9133575840
144.629,0.9133875310
144.753,0.9136846958
144.877,0.9138790362
145.001,0.9140480344
145.125,0.9143219889
145.249,0.9144004884
145.373,0.9143946623
145.497,0.9146876201
145.621,0.9149314959
145.745,0.9150865532
145.869,0.9151623948
145.993,0.9154706938
146.117,0.9158453134
146.241,0.9159891577
146.365,0.9159430039
146.489,0.9161046019
146.613,0.9164393751
146.737,0.9165395343
146.861,0.9167187063
146.985,0.9170410293
147.109,0.9173053318
147.233,0.9175688998
147.357,0.9176495049
147.481,0.9176479614
147.605,0.9178663993
147.729,0.9180178646
147.853,0.9180643308
147.977,0.9181966510
148.101,0.9185881400
148.225,0.9187538778
148.349,0.9190059041
148.473,0.9190329003
148.597,0.9191075267
148.721,0.9193665694
148.845,0.9196727547
148.969,0.9197479180
149.093,0.9201310019
149.217,0.9201222095
149.341,0.9201851104
149.465,0.9204149340
149.589,0.9206503393
149.713,0.9209966393
149.837,0.9209650523
149.961,0.9213135721
150.085,0.9213758074
150.209,0.9213895854
150.333,0.9217325278
150.457,0.9219268287
150.581,0.9222045250
150.705,0.9224503476
150.829,0.9226605612
150.953,0.9227628337
151.077,0.9228993262
151.201,0.9229811705
151.325,0.9231805415
151.449,0.9231763555
151.573,0.9234968741
151.697,0.9236665021
151.821,0.9238777992
151.945,0.9242513294
152.069,0.9242193506
152.193,0.9243895529
152.317,0.9244696166
152.441,0.9247530883
152.565,0.9247648389
152.689,0.9248720837
152.813,0.9250602264
152.937,0.9254772001
153.061,0.9258025330
153.185,0.9257654109
153.309,0.9260844811
153.433,0.9265256095
153.557,0.9264030713
153.681,0.9267722781
153.805,0.9267957399
153.929,0.9270270772
154.053,0.9272007865
154.177,0.9272691503
154.301,0.9274858650
154.425,0.9275746632
154.549,0.9280031412
154.673,0.9281203627
154.797,0.9281725586
154.921,0.9284533586
155.045,0.9285309008
155.169,0.9287513432
155.293,0.9289093615
155.417,0.9291037448
155.541,0.9293847301
155.665,0.9295207365
155.789,0.9295338804
155.913,0.9296236153
156.037,0.9301321116
156.161,0.9300427625
156.285,0.9302883985
156.409,0.9305510673
156.533,0.9307058099
156.657,0.9307675339
156.781,0.9310791971
156.905,0.9312692638
157.029,0.9314323171
157.153,0.9316059622
157.277,0.9316690023
157.401,0.9321517027
157.525,0.9323838278
157.649,0.9322747494
157.773,0.9325393792
157.897,0.9329992969
158.021,0.9329719043
158.145,0.9331318144
158.269,0.9333309133
158.393,0.9336022086
158.517,0.9337068084
158.641,0.9337444103
158.765,0.9340128615
158.889,0.9338897773
159.013,0.9344444893
159.137,0.9343580282
159.261,0.9346994831
159.385,0.9349002913
159.509,0.9348996534
159.633,0.9352866222
159.757,0.9352462892
159.881,0.9355736152
160.005,0.9357303901
160.129,0.9360298325
160.253,0.9361244061
160.377,0.9361933703
160.501,0.9364434451
160.625,0.9365638319
160.749,0.9369135169
160.873,0.9369730876
160.997,0.9372516289
161.121,0.9372735903
161.245,0.9376446961
161.369,0.9374795299
161.493,0.9377701304
161.617,0.9379054222
161.741,0.9381891616
161.865,0.9381644118
161.989,0.9383736371
162.113,0.9385876472
162.237,0.9386214506
162.361,0.9387722341
162.485,0.9390066029
162.609,0.9390634823
162.733,0.9393346380
162.857,0.9396002371
162.981,0.9397292583
163.105,0.9400144369
163.229,0.9399823465
163.353,0.9402613335
163.477,0.9403202098
163.601,0.9405855336
163.725,0.9405696642
163.849,0.9410614363
163.973,0.9408120699
164.097,0.9413800555
164.221,0.9413805797
164.345,0.9417250384
164.469,0.9419407809
164.593,0.9418407329
164.717,0.9420743956
164.841,0.9424373843
164.965,0.9424415264
165.089,0.9426434657
165.213,0.9427020576
165.337,0.9427842518
165.461,0.9430257548
165.585,0.9432111711
165.709,0.9432952710
165.833,0.9436072695
165.957,0.9436233034
166.081,0.9438917230
166.205,0.9425466195
166.329,0.9427894861
166.453,0.9430213027
166.577,0.9429779778
166.701,0.9432125358
166.825,0.9434687915
166.949,0.9437014585
167.073,0.9440286124
167.197,0.9438494298
167.321,0.9440099616
167.445,0.9443247472
167.569,0.9443651334
167.693,0.9445723655
167.817,0.9449115580
167.941,0.9451509674
168.065,0.9454173365
168.189,0.9454055709
168.313,0.9457335215
168.437,0.9458869164
168.561,0.9462503057
168.685,0.9464047547
168.809,0.9468196251
168.933,0.9467675181
169.057,0.9468795295
169.181,0.9471346892
169.305,0.9472192260
169.429,0.9477554070
169.553,0.9477462598
169.677,0.9479711627
169.801,0.9479914300
169.925,0.9480507528
170.049,0.9485064627
170.173,0.9486626633
170.297,0.9486187758
170.421,0.9490096816
170.545,0.9491538095
170.669,0.9492441472
170.793,0.9496572066
170.917,0.9496367700
171.041,0.9498747927
171.165,0.9497145391
171.289,0.9501682919
171.413,0.9506003950
171.537,0.9509321708
171.661,0.9510785311
171.785,0.9511473245
171.909,0.9514263218
172.033,0.9518427500
172.157,0.9518251899
172.281,0.9520842798
172.405,0.9517526813
172.529,0.9523517175
172.653,0.9525961765
172.777,0.9526683792
172.901,0.9531730232
173.025,0.9532582297
173.149,0.9534093986
173.273,0.9535413829
173.397,0.9541209463
173.521,0.9537287329
173.645,0.9539834145
173.769,0.9540854548
173.893,0.9543810482
174.017,0.9541444014
174.141,0.9546533189
174.265,0.9549037193
174.389,0.9550762150
174.513,0.9553044516
174.637,0.9555014476
174.761,0.9551266939
174.885,0.9557149661
175.009,0.9556229039
175.133,0.9561417295
175.257,0.9561027510
175.381,0.9563243476
175.505,0.9560284930
175.629,0.9566325416
175.753,0.9567296565
175.877,0.9570039641
176.001,0.9569916522
176.125,0.9574911460
176.249,0.9573914239
176.373,0.9572579130
176.497,0.9576441610
176.621,0.9580149068
176.745,0.9579338057
176.869,0.9580304725
176.993,0.9583754563
177.117,0.9583637941
177.241,0.9588399519
177.365,0.9589609026
177.489,0.9591194025
177.613,0.9590706467
177.737,0.9590004782
177.861,0.9596813351
177.985,0.9598459996
178.109,0.9599516577
178.233,0.9596820756
178.357,0.9604534504
178.481,0.9599789512
178.605,0.9606670967
178.729,0.9605312587
178.853,0.9607882044
178.977,0.9611950789
179.101,0.9612997864
179.225,0.9612931347
179.349,0.9616371106
179.472,0.9607625727
179.596,0.9608690124
179.720,0.9611264240
179.844,0.9613163342
179.968,0.9615075025
180.092,0.9616000992
180.216,0.9618594754
180.340,0.9620245704
180.464,0.9619550142
180.588,0.9621665277
180.712,0.9623642799
180.836,0.9624464351
180.960,0.9627123982
181.084,0.9628254117
181.208,0.9628409369
181.332,0.9631709296
181.456,0.9632879078
181.580,0.9632440008
181.704,0.9635857912
181.828,0.9637176607
181.952,0.9638666413
182.076,0.9640456872
182.200,0.9640355415
182.324,0.9645083980
182.448,0.9643377280
182.572,0.9645921740
182.696,0.9649207608
182.820,0.9647697639
182.944,0.9650096483
183.068,0.9651860924
183.192,0.9653935954
183.316,0.9655741249
183.440,0.9659512483
183.564,0.9659000319
183.688,0.9660954313
183.812,0.9663385999
183.936,0.9664173889
184.060,0.9665935382
184.184,0.9666263857
184.308,0.9668815086
184.432,0.9667136297
184.556,0.9670479053
184.680,0.9671354094
184.804,0.9673072640
184.928,0.9675772519
185.052,0.9675654027
185.176,0.9678067356
185.300,0.9680615766
185.424,0.9680486332
185.548,0.9683253127
185.672,0.9684326649
185.796,0.9684240241
185.920,0.9689380524
186.044,0.9688173962
186.168,0.9689222703
186.292,0.9692573867
186.416,0.9693385569
186.540,0.9695365464
186.664,0.9697800578
186.788,0.9695677585
186.912,0.9697626101
187.036,0.9699274429
187.160,0.9702035201
187.284,0.9704548881
