Time (s),Voltage (V)
21.434,1.1491261901
21.556,1.1511388823
21.679,1.1532471658
21.801,1.1550723400
21.923,1.1569731960
22.046,1.1588846444
22.168,1.1607815806
22.290,1.1626601717
22.413,1.1645958156
22.535,1.1664412355
22.657,1.1683530391
22.779,1.1701923162
22.902,1.1722325452
23.024,1.1739796368
23.146,1.1759784352
23.269,1.1776530403
23.391,1.1794078918
23.513,1.1815607595
23.636,1.1831704274
23.758,1.1849780170
23.880,1.1867699190
24.003,1.1885254179
24.125,1.1905274815
24.247,1.1921374326
24.370,1.1938421975
24.492,1.1958483009
24.614,1.1975228470
24.737,1.1993896075
24.859,1.2013895011
24.981,1.2031029619
25.103,1.2047837242
25.226,1.2065323243
25.348,1.2081510600
25.470,1.2099804908
25.593,1.2118081636
25.715,1.2134939175
25.837,1.2152323371
25.960,1.2170512507
26.082,1.2187555095
26.204,1.2202349478
26.327,1.2221619642
26.449,1.2238655897
26.571,1.2256768190
26.694,1.2273613816
26.816,1.2289205748
26.938,1.2304742580
27.061,1.2322769464
27.183,1.2341807894
27.305,1.2357798069
27.428,1.2374340588
27.550,1.2392495482
27.672,1.2409203103
27.794,1.2427074521
27.917,1.2441632786
28.039,1.2460648250
28.161,1.2476852770
28.284,1.2492767215
28.406,1.2510729791
28.528,1.2526438240
28.651,1.2544147285
28.773,1.2560522082
28.895,1.2575101126
29.018,1.2593507633
29.140,1.2609322660
29.262,1.2625292473
29.385,1.2641708007
29.507,1.2656360190
29.629,1.2671421694
29.752,1.2688925814
29.874,1.2704031316
29.996,1.2720587425
30.118,1.2735658356
30.241,1.2753270311
30.363,1.2765118124
30.485,1.2784748110
30.608,1.2799450963
30.730,1.2816618367
30.852,1.2832102854
30.975,1.2846368541
31.097,1.2861713791
31.219,1.2877309490
31.342,1.2892917657
31.464,1.2907952442
31.586,1.2922915455
31.709,1.2938634319
31.831,1.2953984485
31.953,1.2970008570
32.076,1.2985865773
32.198,1.3001145980
32.320,1.3016592199
32.443,1.3030531634
32.565,1.3045111953
32.687,1.3061103337
32.809,1.3077661780
32.932,1.3093825330
33.054,1.3108244765
33.177,1.3122442596
33.300,1.3136647826
33.423,1.3151246311
33.546,1.3168787010
33.668,1.3180385359
33.791,1.3198250376
33.913,1.3213937434
34.035,1.3226913908
34.158,1.3242179312
34.281,1.3256945051
34.404,1.3272463939
34.527,1.3288209850
34.649,1.3302097654
34.772,1.3315612554
34.894,1.3329899066
35.016,1.3346202698
35.139,1.3360169242
35.261,1.3374347122
35.383,1.3387817899
35.505,1.3402053480
35.628,1.3416039097
35.750,1.3431219147
35.872,1.3445001851
35.995,1.3459012760
36.117,1.3452361931
36.239,1.3467295346
36.362,1.3483358589
36.484,1.3497650190
36.606,1.3512088885
36.729,1.3526864476
36.851,1.3539481224
36.973,1.3554995946
37.096,1.3569715318
37.218,1.3583474744
37.340,1.3598798052
37.463,1.3611269717
37.585,1.3626145980
37.707,1.3640374317
37.829,1.3653684940
37.952,1.3665652075
38.074,1.3676847342
38.196,1.3693672778
38.319,1.3706442256
38.441,1.3718292710
38.563,1.3730713855
38.686,1.3747559958
38.808,1.3759889589
38.930,1.3776650297
39.053,1.3787749681
39.175,1.3799985124
39.297,1.3815371303
39.420,1.3832470130
39.542,1.3841761063
39.664,1.3853045795
39.787,1.3870981301
39.909,1.3885492882
40.031,1.3899569706
40.153,1.3914418315
40.276,1.3925281778
40.398,1.3939128063
40.520,1.3949517833
40.643,1.3960599606
40.765,1.3974967494
40.887,1.3990070238
41.010,1.3998360205
41.132,1.4010407484
41.254,1.4025128446
41.377,1.4040801644
41.499,1.4060254870
41.621,1.4065942479
41.744,1.4079558456
41.866,1.4096328456
41.988,1.4108973469
42.111,1.4120594278
42.233,1.4130032947
42.355,1.4141222614
42.478,1.4156689972
42.600,1.4170569244
42.722,1.4182235653
42.844,1.4195586246
42.967,1.4208220156
43.089,1.4220003416
43.211,1.4238933944
43.334,1.4247058849
43.456,1.4265415638
43.578,1.4277723800
43.701,1.4286498000
43.823,1.4299753724
43.945,1.4312947247
44.068,1.4326210086
44.190,1.4340620592
44.312,1.4353045245
44.435,1.4362933530
44.557,1.4377355320
44.679,1.4390554498
44.802,1.4402945845
44.924,1.4411307740
45.046,1.4432057027
45.169,1.4442180295
45.291,1.4449364752
45.413,1.4461992826
45.536,1.4473854436
45.659,1.4493074044
45.782,1.4507478521
45.905,1.4513607462
46.027,1.4528473985
46.150,1.4537694002
46.272,1.4550161429
46.394,1.4572888201
46.516,1.4578142075
46.639,1.4586658595
46.761,1.4600394260
46.884,1.4612369100
47.007,1.4625373712
47.130,1.4637564067
47.253,1.4649952291
47.375,1.4664217825
47.498,1.4676631716
47.620,1.4687871893
47.742,1.4701907396
47.864,1.4714340322
47.987,1.4727438622
48.109,1.4738779862
48.231,1.4752056124
48.354,1.4757611620
48.476,1.4769330153
48.598,1.4779444489
48.721,1.4788248607
48.843,1.4800114598
48.965,1.4813635192
49.088,1.4829011494
49.210,1.4835416850
49.332,1.4847041010
49.455,1.4857424058
49.577,1.4873969720
49.699,1.4878973447
49.822,1.4889330195
49.944,1.4900250132
50.066,1.4908913853
50.188,1.4922472614
50.311,1.4935388027
50.433,1.4946984639
50.555,1.4959128133
50.678,1.4968931775
50.800,1.4978457775
50.922,1.4990922871
51.045,1.5000524036
51.167,1.5015660812
51.289,1.5022979237
51.412,1.5032512053
51.534,1.5046899793
51.656,1.5058009906
51.779,1.5069126323
51.901,1.5078551988
52.023,1.5089901033
52.146,1.5098494161
52.268,1.5114350097
52.390,1.5123013818
52.512,1.5132629085
52.635,1.5144538346
52.757,1.5156250000
52.879,1.5166640779
53.002,1.5175079806
53.124,1.5187874647
53.246,1.5197086065
53.369,1.5209619768
53.491,1.5220656294
53.613,1.5231827565
53.736,1.5242945168
53.858,1.5254209274
53.980,1.5264283259
54.103,1.5274564723
54.225,1.5285806373
54.347,1.5297358599
54.470,1.5307344252
54.592,1.5317968199
54.714,1.5329153337
54.837,1.5338895573
54.959,1.5350860036
55.081,1.5360005840
55.203,1.5370862415
55.326,1.5381023136
55.448,1.5393421082
55.570,1.5401018533
55.693,1.5411032372
55.815,1.5421629826
55.937,1.5430444845
56.060,1.5442965802
56.182,1.5452193891
56.304,1.5461867796
56.427,1.5474790058
56.549,1.5486862548
56.671,1.5496815844
56.794,1.5507433120
56.916,1.5516682828
57.038,1.5524533895
57.160,1.5538387223
57.283,1.5550243022
57.405,1.5560662575
57.527,1.5569107908
57.650,1.5578696527
57.772,1.5589188117
57.894,1.5602320947
58.017,1.5611148534
58.139,1.5622451847
58.261,1.5631995118
58.384,1.5641266944
58.506,1.5650564175
58.628,1.5662454174
58.751,1.5674633284
58.873,1.5681018049
58.995,1.5691494928
59.118,1.5699729685
59.240,1.5711568340
59.362,1.5720976320
59.485,1.5729779861
59.607,1.5743179214
59.729,1.5752068792
59.852,1.5763746659
59.974,1.5773274969
60.096,1.5782844556
60.219,1.5790712667
60.342,1.5802567977
60.465,1.5812181301
60.588,1.5819097938
60.710,1.5831713991
60.833,1.5843607528
60.955,1.5851606576
61.077,1.5860545773
61.199,1.5872500485
61.322,1.5879634987
61.444,1.5888961125
61.566,1.5900329487
61.689,1.5908975532
61.811,1.5918533476
61.933,1.5928888294
62.056,1.5939380524
62.178,1.5950819266
62.300,1.5958548695
62.423,1.5968134258
62.545,1.5976851750
62.667,1.5985234794
62.790,1.5995659783
62.912,1.6004564638
63.034,1.6011521565
63.157,1.6022311915
63.279,1.6033406977
63.401,1.6041608833
63.524,1.6050765420
63.646,1.6061932519
63.768,1.6069576979
63.890,1.6079338405
64.013,1.6088703426
64.135,1.6099039140
64.257,1.6108640788
64.380,1.6117334339
64.502,1.6125250683
64.624,1.6136125542
64.747,1.6143413307
64.869,1.6153032440
64.991,1.6164147323
65.114,1.6172781145
65.236,1.6180951935
65.358,1.6191397988
65.481,1.6199146695
65.603,1.6210303905
65.725,1.6218373255
65.848,1.6228773822
65.970,1.6237603579
66.092,1.6246546505
66.215,1.6255057491
66.337,1.6264558908
66.459,1.6276487020
66.581,1.6285942237
66.704,1.6296652831
66.826,1.6302836301
66.948,1.6308758989
67.071,1.6319743157
67.193,1.6327105739
67.315,1.6340237019
67.438,1.6347541617
67.560,1.6357848863
67.682,1.6364017665
67.805,1.6373211182
67.927,1.6382862086
68.049,1.6391943056
68.172,1.6401719274
68.294,1.6411208568
68.416,1.6421741156
68.539,1.6427115904
68.661,1.6436194244
68.783,1.6445078345
68.905,1.6453467045
69.028,1.6463252537
69.150,1.6469816092
69.272,1.6479051550
69.395,1.6489659027
69.517,1.6497928420
69.639,1.6506674003
69.762,1.6516597741
69.884,1.6524925071
70.006,1.6531693942
70.129,1.6541721436
70.251,1.6549029222
70.373,1.6559688183
70.496,1.6565753389
70.618,1.6575350956
70.740,1.6584171095
70.863,1.6593033272
70.985,1.6600887584
71.107,1.6609452662
71.230,1.6616942404
71.352,1.6624578522
71.474,1.6636355122
71.596,1.6643175189
71.719,1.6652560461
71.841,1.6661092868
71.963,1.6668319057
72.086,1.6678011677
72.208,1.6687152900
72.330,1.6694509438
72.453,1.6704445461
72.575,1.6714039360
72.697,1.6720396882
72.820,1.6729896678
72.942,1.6737730298
73.064,1.6744893564
73.187,1.6755921058
73.309,1.6768046434
73.431,1.6775669328
73.554,1.6785084195
73.676,1.6792673991
73.798,1.6800923356
73.921,1.6804912945
74.044,1.6814033039
74.167,1.6820995739
74.290,1.6831210261
74.412,1.6840374167
74.535,1.6846480991
74.657,1.6854050048
74.779,1.6864008507
74.901,1.6874854039
75.024,1.6882740445
75.146,1.6889434944
75.268,1.6898620915
75.391,1.6903388000
75.513,1.6912285680
75.635,1.6919454799
75.758,1.6930272127
75.880,1.6937946271
76.002,1.6943827552
76.125,1.6951997777
76.247,1.6960259829
76.369,1.6966961012
76.492,1.6975538447
76.614,1.6984749647
76.736,1.6992462898
76.859,1.7002982091
76.981,1.7009280787
77.103,1.7018391652
77.226,1.7026263472
77.348,1.7032944178
77.470,1.7041635446
77.592,1.7051191594
77.715,1.7057569151
77.837,1.7065725824
77.959,1.7075109939
78.082,1.7081614751
78.204,1.7089347893
78.326,1.7099413842
78.449,1.7107570898
78.571,1.7113452045
78.693,1.7123593816
78.816,1.7135301124
78.938,1.7139415660
79.060,1.7148999313
79.183,1.7155907739
79.305,1.7161481290
79.427,1.7170342684
79.550,1.7180785792
79.672,1.7188133595
79.794,1.7195502578
79.916,1.7205497281
80.039,1.7213251445
80.161,1.7219854659
80.283,1.7226207236
80.406,1.7235086269
80.528,1.7241755003
80.650,1.7250235741
80.773,1.7256689098
80.895,1.7266410107
81.017,1.7274319325
81.140,1.7282304076
81.262,1.7286795332
81.384,1.7296998378
81.507,1.7308724213
81.629,1.7317621099
81.751,1.7325970283
81.874,1.7333179216
81.996,1.7339259741
82.118,1.7347974610
82.241,1.7357647865
82.363,1.7363088417
82.485,1.7370911936
82.607,1.7377097985
82.730,1.7382512271
82.852,1.7393762672
82.974,1.7399074772
83.097,1.7405234135
83.219,1.7414629981
83.341,1.7423034427
83.464,1.7427696710
83.586,1.7434298969
83.708,1.7441293337
83.831,1.7451633136
83.953,1.7459050489
84.075,1.7465858868
84.198,1.7474150298
84.320,1.7483430117
84.442,1.7487973355
84.565,1.7493105654
84.687,1.7501184547
84.809,1.7507953504
84.932,1.7516277861
85.054,1.7522024308
85.176,1.7530743124
85.298,1.7538150932
85.421,1.7545727580
85.543,1.7551734397
85.665,1.7560444427
85.788,1.7567153001
85.910,1.7574406074
86.032,1.7581223231
86.155,1.7588646656
86.277,1.7597504738
86.399,1.7604673400
86.522,1.7612583082
86.644,1.7619267344
86.766,1.7625589903
86.889,1.7637147258
87.011,1.7644859066
87.133,1.7650361984
87.256,1.7657549172
87.378,1.7663935781
87.500,1.7671841943
87.622,1.7676318277
87.745,1.7685675155
87.867,1.7695072903
87.990,1.7698776049
88.113,1.7707765036
88.236,1.7712958294
88.359,1.7722221191
88.481,1.7727185076
88.603,1.7733215573
88.726,1.7743223562
88.848,1.7748975229
88.970,1.7755123511
89.093,1.7761987864
89.215,1.7771495394
89.337,1.7777843873
89.460,1.7787698369
89.582,1.7792927429
89.704,1.7798870536
89.827,1.7806640079
89.949,1.7817458568
90.071,1.7825308777
90.194,1.7828679605
90.316,1.7834496760
90.438,1.7843182129
90.561,1.7849504568
90.683,1.7858008639
90.805,1.7867788970
90.928,1.7871639621
91.050,1.7881465422
91.172,1.7888503835
91.294,1.7894227210
91.417,1.7901334981
91.539,1.7911023999
91.661,1.7916672175
91.784,1.7923551914
91.906,1.7930128262
92.028,1.7937492289
92.151,1.7943871947
92.273,1.7952028605
92.395,1.7959290067
92.518,1.7965051727
92.640,1.7972055712
92.762,1.7977218499
92.885,1.7985890337
93.007,1.7992344521
93.129,1.7997542896
93.252,1.8005992022
93.374,1.8012357854
93.496,1.8020415528
93.618,1.8026680040
93.741,1.8035332566
93.863,1.8039547338
93.985,1.8048133570
94.108,1.8053878520
94.230,1.8058624052
94.352,1.8067920941
94.475,1.8074949125
94.597,1.8081943098
94.719,1.8089553480
94.842,1.8094559526
94.964,1.8100799431
95.086,1.8107330443
95.209,1.8115848479
95.331,1.8121611645
95.453,1.8128522345
95.576,1.8135759109
95.698,1.8142892168
95.820,1.8147593679
95.943,1.8154564352
96.065,1.8161514347
96.187,1.8169337866
96.309,1.8175216133
96.432,1.8181380245
96.554,1.8188731378
96.676,1.8197275539
96.799,1.8200799591
96.921,1.8206995438
97.043,1.8214171227
97.166,1.8220805749
97.288,1.8226485367
97.410,1.8232443907
97.533,1.8240320623
97.655,1.8247641925
97.777,1.8252713224
97.900,1.8260790770
98.022,1.8268096020
98.144,1.8274497233
98.267,1.8281861375
98.389,1.8284059855
98.511,1.8292324136
98.633,1.8298567047
98.756,1.8304474065
98.878,1.8313618433
99.000,1.8321810667
99.123,1.8325954073
99.245,1.8332956849
99.367,1.8338554886
99.490,1.8346014817
99.612,1.8351813183
99.734,1.8356593477
99.857,1.8365775333
99.979,1.8370710838
100.101,1.8381847504
100.225,1.8384840451
100.349,1.8391513131
100.473,1.8397165977
100.597,1.8401799213
100.721,1.8409840737
100.845,1.8414983672
100.969,1.8423250271
101.093,1.8426317445
101.217,1.8433961018
101.341,1.8441861215
101.465,1.8445592064
101.589,1.8449006952
101.713,1.8460877488
101.837,1.8470954842
101.961,1.8476218602
102.085,1.8481568065
102.209,1.8488495837
102.333,1.8492772127
102.457,1.8500499193
102.581,1.8507401891
102.705,1.8511290787
102.829,1.8520416405
102.953,1.8527386340
103.077,1.8531801875
103.201,1.8536433230
103.325,1.8543848939
103.449,1.8549269734
103.573,1.8557402447
103.697,1.8563833389
103.821,1.8572755817
103.945,1.8576175149
104.069,1.8580418843
104.193,1.8589254756
104.317,1.8594524920
104.441,1.8600812810
104.565,1.8607664242
104.689,1.8614811989
104.813,1.8619650611
104.937,1.8625159394
105.061,1.8631442748
105.185,1.8638925230
105.309,1.8644524154
105.433,1.8651716174
105.557,1.8657354914
105.681,1.8662114834
105.805,1.8670748092
105.929,1.8677644357
106.053,1.8682557688
106.177,1.8689889154
106.301,1.8695136631
106.425,1.8702618432
106.549,1.8708648213
106.673,1.8715017434
106.797,1.8721183625
106.921,1.8729289999
107.045,1.8738065752
107.169,1.8743502324
107.293,1.8746098116
107.417,1.8756260366
107.541,1.8759555406
107.665,1.8762759725
107.789,1.8770308681
107.913,1.8776959896
108.037,1.8781865196
108.161,1.8789512592
108.285,1.8792480605
108.409,1.8800793259
108.533,1.8807791544
108.657,1.8814567244
108.781,1.8817333138
108.905,1.8821775570
109.029,1.8826607055
109.153,1.8832481047
109.277,1.8840179912
109.401,1.8844311858
109.525,1.8851654752
109.649,1.8856346810
109.773,1.8862207768
109.897,1.8867989930
110.021,1.8875624301
110.145,1.8880403992
110.269,1.8887341042
110.393,1.8893892214
110.517,1.8898709420
110.641,1.8903990096
110.765,1.8908708460
110.889,1.8916706538
111.013,1.8927244183
111.137,1.8938286380
111.261,1.8943810516
111.385,1.8949215475
111.509,1.8954576064
111.633,1.8961110638
111.757,1.8968088951
111.881,1.8973266909
112.005,1.8976662996
112.129,1.8984025545
112.253,1.8989679380
112.377,1.8996543799
112.501,1.9002317322
112.625,1.9009602410
112.749,1.9012935361
112.873,1.9018534212
112.997,1.9022266608
113.121,1.9029370526
113.245,1.9035515533
113.369,1.9041781481
113.493,1.9049351868
113.617,1.9055049513
113.741,1.9057666316
113.865,1.9063596893
113.989,1.9069710236
114.113,1.9076075802
114.237,1.9082942599
114.361,1.9088452483
114.485,1.9094662696
114.609,1.9098495564
114.733,1.9105925225
114.857,1.9111680212
114.981,1.9117500196
115.105,1.9122155765
115.229,1.9126910001
115.353,1.9134417457
115.476,1.9140005179
115.600,1.9143844737
115.724,1.9150671827
115.848,1.9154803989
115.972,1.9162617439
116.096,1.9167079824
116.220,1.9174100514
116.344,1.9179712057
116.467,1.9183902283
116.591,1.9189521340
116.715,1.9196100958
116.839,1.9201039228
116.963,1.9207857467
117.087,1.9212686412
117.211,1.9217592754
117.335,1.9225497804
117.459,1.9230991840
117.583,1.9233600410
117.707,1.9241637416
117.831,1.9247918560
117.955,1.9253265398
118.079,1.9258868464
118.203,1.9263357366
118.327,1.9269136586
118.451,1.9273752925
118.575,1.9277592260
118.699,1.9285553644
118.823,1.9290028967
118.947,1.9296244167
119.071,1.9301070016
119.195,1.9306018506
119.319,1.9312834260
119.443,1.9319370327
119.567,1.9324504706
119.691,1.9329492624
119.815,1.9335487031
119.939,1.9341190036
120.063,1.9346301188
120.187,1.9354051820
120.311,1.9359068767
120.435,1.9363693152
120.559,1.9369176663
120.683,1.9374230322
120.807,1.9377100428
120.931,1.9386157984
121.055,1.9389159883
121.179,1.9396631678
121.303,1.9400723153
121.427,1.9405604235
121.551,1.9410455304
121.675,1.9417486065
121.799,1.9421884826
121.923,1.9428477643
122.047,1.9433402642
122.171,1.9437414844
122.295,1.9443498533
122.419,1.9452499803
122.543,1.9458635564
122.667,1.9460552223
122.791,1.9464867229
122.915,1.9473551478
123.039,1.9479243067
123.162,1.9485397016
123.286,1.9488683990
123.410,1.9495376276
123.534,1.9502045923
123.658,1.9506447113
123.782,1.9512084586
123.906,1.9518763210
124.030,1.9524783241
124.154,1.9529079558
124.278,1.9533883826
124.402,1.9540513564
124.526,1.9544845978
124.650,1.9549782307
124.774,1.9554156516
124.898,1.9560353037
125.022,1.9564971156
125.146,1.9568836333
125.270,1.9576077387
125.394,1.9581961379
125.518,1.9587390747
125.642,1.9592285156
125.766,1.9596345069
125.890,1.9604471723
126.014,1.9607987713
126.138,1.9610101008
126.262,1.9617637172
126.386,1.9621191515
126.510,1.9627855155
126.634,1.9633872285
126.758,1.9635098420
126.882,1.9641901602
127.006,1.9647602318
127.130,1.9652624716
127.254,1.9657435962
127.378,1.9664087610
127.502,1.9665609179
127.626,1.9675277271
127.750,1.9680518315
127.874,1.9683940184
127.998,1.9689391970
128.122,1.9694055906
128.246,1.9698239732
128.370,1.9701663842
128.494,1.9707074920
128.618,1.9710641175
128.742,1.9715874096
128.866,1.9722700466
128.990,1.9724884417
129.114,1.9730835132
129.238,1.9733972693
129.362,1.9740996743
129.486,1.9745550457
129.610,1.9751536080
129.734,1.9758882653
129.858,1.9764238101
129.982,1.9769918272
130.106,1.9774149116
130.230,1.9779158185
130.354,1.9784561251
130.478,1.9790670731
130.602,1.9795839194
130.726,1.9801264891
130.850,1.9806878558
130.974,1.9812093645
131.098,1.9817081492
131.222,1.9822254165
131.346,1.9826212292
131.470,1.9831356008
131.594,1.9835665187
131.718,1.9842324481
131.842,1.9846974267
131.966,1.9849840214
132.090,1.9855446357
132.214,1.9861908002
132.338,1.9866264433
132.462,1.9872678618
132.586,1.9877019194
132.710,1.9881617043
132.834,1.9888650052
132.958,1.9893304336
133.082,1.9895140987
133.206,1.9903530355
133.330,1.9907596493
133.454,1.9910930295
133.578,1.9915230882
133.702,1.9922025156
133.826,1.9927729462
133.950,1.9932775719
134.074,1.9936795084
134.198,1.9941949391
134.322,1.9946718815
134.446,1.9953598948
134.570,1.9955418748
134.694,1.9961671491
134.818,1.9967345082
134.942,1.9969010926
135.066,1.9972926926
135.189,1.9981061023
135.313,1.9986215161
135.437,1.9989827588
135.561,1.9995635765
135.685,2.0001058693
135.809,2.0003901336
135.933,2.0009514525
136.057,2.0014865360
136.181,2.0021333127
136.305,2.0026409220
136.429,2.0027144017
136.553,2.0034219274
136.677,2.0040642795
136.801,2.0044920784
136.925,2.0048156516
137.049,2.0055545063
137.173,2.0061756186
137.297,2.0065573878
137.421,2.0071429897
137.545,2.0074389560
137.669,2.0077821872
137.793,2.0083589165
137.917,2.0090338171
138.041,2.0092582276
138.165,2.0097658979
138.289,2.0103107974
138.413,2.0109254295
138.537,2.0111331401
138.661,2.0116996499
138.785,2.0122048465
138.909,2.0126524497
139.033,2.0130274748
139.157,2.0135382114
139.281,2.0139997619
139.405,2.0144112567
139.529,2.0148584803
139.653,2.0153197730
139.777,2.0161730541
139.901,2.0165306390
140.025,2.0170192703
140.149,2.0174940609
140.273,2.0177680349
140.397,2.0183310910
140.521,2.0185366738
140.645,2.0192291950
140.769,2.0196565623
140.893,2.0201237925
141.017,2.0207190054
141.141,2.0210693974
141.265,2.0218173561
141.389,2.0223043164
141.513,2.0226405791
141.637,2.0230933286
141.761,2.0234639673
141.885,2.0242663632
142.009,2.0246313190
142.133,2.0250315425
142.257,2.0259644954
142.381,2.0260615000
142.505,2.0262430366
142.629,2.0270253295
142.753,2.0273415665
142.877,2.0281762429
143.001,2.0282828995
143.125,2.0288891097
143.249,2.0293140651
143.373,2.0299856028
143.497,2.0302111909
143.621,2.0308679973
143.745,2.0311572538
143.869,2.0316485969
143.993,2.0321490705
144.117,2.0326043667
144.241,2.0332921268
144.365,2.0335774876
144.489,2.0340883053
144.613,2.0346694703
144.737,2.0349646494
144.861,2.0353308310
144.985,2.0356768831
145.109,2.0362583627
145.233,2.0366756503
145.357,2.0371907325
145.481,2.0376694382
145.605,2.0381574266
145.729,2.0383974437
145.853,2.0391091719
145.977,2.0395189932
146.101,2.0398908172
146.225,2.0404056146
146.349,2.0407495874
146.473,2.0412490499
146.597,2.0415997065
146.721,2.0421425328
146.845,2.0426154730
146.969,2.0431336029
147.093,2.0436855507
147.217,2.0439996418
147.341,2.0444163988
147.465,2.0446964934
147.589,2.0455639983
147.713,2.0457169355
147.837,2.0463145475
147.961,2.0466404068
148.085,2.0470638712
148.209,2.0475301346
148.333,2.0479179229
148.457,2.0485295338
148.581,2.0488944297
148.705,2.0493409567
148.829,2.0499378799
148.953,2.0504415405
149.077,2.0510447799
149.201,2.0513557788
149.325,2.0515643554
149.449,2.0518572165
149.573,2.0524616364
149.697,2.0530186941
149.821,2.0533767785
149.945,2.0538772016
150.069,2.0543580671
150.193,2.0546383991
150.317,2.0549555974
150.441,2.0555576177
150.565,2.0560582337
150.689,2.0563302108
150.813,2.0567585330
150.937,2.0573530600
151.061,2.0578413300
151.185,2.0580809046
151.309,2.0585386325
151.433,2.0591627062
151.557,2.0595970602
151.681,2.0600011569
151.805,2.0602957043
151.929,2.0605714392
152.053,2.0611935509
152.177,2.0615351770
152.301,2.0620125376
152.425,2.0624296024
152.549,2.0631432153
152.673,2.0635600807
152.797,2.0639712559
152.921,2.0643690374
153.045,2.0650503074
153.169,2.0652114003
153.293,2.0657436508
153.417,2.0658199850
153.541,2.0664010657
153.665,2.0667814728
153.789,2.0675203719
153.913,2.0678922403
154.037,2.0680772752
154.161,2.0686885350
154.285,2.0691351132
154.409,2.0695478537
154.533,2.0699044617
154.657,2.0703125000
154.781,2.0672320680
154.905,2.0679222834
155.029,2.0681282634
155.153,2.0687040120
155.277,2.0694129268
155.401,2.0696494525
155.525,2.0700585282
155.649,2.0707438583
155.773,2.0714711103
155.897,2.0711935885
156.021,2.0724597362
156.145,2.0728821858
156.269,2.0728902977
156.393,2.0736691776
156.517,2.0740844658
156.641,2.0745636438
156.765,2.0745277991
156.889,2.0754778005
157.013,2.0756059654
157.137,2.0757713670
157.261,2.0763416408
157.385,2.0772935985
157.509,2.0770722673
157.633,2.0775248153
157.757,2.0778788811
157.881,2.0786325286
158.005,2.0786766022
158.129,2.0790535393
158.252,2.0797337800
158.376,2.0805297067
158.500,2.0802883439
158.624,2.0810374926
158.748,2.0814437845
158.872,2.0818909220
158.996,2.0823039124
159.120,2.0829554236
159.244,2.0831481405
159.368,2.0838282560
159.492,2.0841396318
159.616,2.0846073875
159.740,2.0852952832
159.864,2.0856021562
159.988,2.0857581314
160.112,2.0862819443
160.236,2.0869105153
160.360,2.0874105364
160.484,2.0878417696
160.608,2.0880142301
160.732,2.0887718798
160.856,2.0892255515
160.980,2.0891943455
161.104,2.0901441467
161.228,2.0905561111
161.352,2.0907769279
161.476,2.0913225212
161.600,2.0920223826
161.724,2.0921807877
161.848,2.0935767829
161.972,2.0929915738
162.096,2.0935338352
162.220,2.0941250764
162.344,2.0943197752
162.468,2.0949981331
162.592,2.0956294736
162.716,2.0959059726
162.840,2.0961881310
162.964,2.0966824153
163.088,2.0971222393
163.212,2.0976688050
163.336,2.0980226997
163.460,2.0987193572
163.584,2.0990171054
163.708,2.1008440622
163.832,2.1000775899
163.956,2.1006478938
164.080,2.1012492578
164.204,2.1016242006
164.328,2.1020289464
164.452,2.1023775299
164.576,2.1026903109
164.700,2.1037948378
164.824,2.1041783996
164.948,2.1049845605
165.072,2.1048347213
165.196,2.1056941316
165.320,2.1051829069
165.444,2.1059087217
165.568,2.1066041165
165.692,2.1072927044
165.816,2.1077564937
165.940,2.1086096304
166.064,2.1083850562
166.188,2.1084197265
166.312,2.1089015896
166.436,2.1095880086
166.560,2.1099195059
166.684,2.1103272780
166.808,2.1106544170
166.932,2.1115563627
167.056,2.1127748236
167.180,2.1115050860
167.304,2.1120163872
167.428,2.1134471947
167.552,2.1131339473
167.676,2.1132490346
167.800,2.1143028468
167.924,2.1142087116
168.048,2.1153498589
168.172,2.1150042905
168.296,2.1151238980
168.420,2.1158180738
168.544,2.1164140014
168.668,2.1167531084
168.792,2.1175121108
168.916,2.1179997554
169.040,2.1178691019
169.164,2.1179188981
169.288,2.1181143883
169.412,2.1189796382
169.536,2.1203760025
169.660,2.1196919543
169.784,2.1200124096
169.908,2.1204155892
170.032,2.1210757363
170.156,2.1210138023
170.280,2.1218202339
170.404,2.1221483720
170.528,2.1223589974
170.652,2.1228890743
170.776,2.1231527739
170.900,2.1235841344
171.024,2.1240479880
171.148,2.1244437579
171.272,2.1249252366
171.396,2.1250666335
171.520,2.1255600632
171.644,2.1259170792
171.768,2.1262479814
171.892,2.1267950955
172.016,2.1269252934
172.140,2.1274001700
172.264,2.1277490043
172.388,2.1281149588
172.512,2.1286700289
172.636,2.1289485668
172.760,2.1293591960
172.884,2.1299972363
173.008,2.1301975949
173.132,2.1307813155
173.256,2.1311116991
173.380,2.1313155774
173.504,2.1317816234
173.628,2.1319177723
173.752,2.1328785688
173.876,2.1327587317
174.000,2.1332039433
174.124,2.1334669088
174.248,2.1339896699
174.372,2.1342938517
174.496,2.1346272081
174.620,2.1350895992
174.744,2.1353757378
174.868,2.1360427733
174.992,2.1364870279
175.116,2.1365094671
175.240,2.1369737428
175.364,2.1372880930
175.488,2.1376950396
175.612,2.1381981999
175.736,2.1384221392
175.860,2.1387687400
175.984,2.1392151681
176.108,2.1393992476
176.232,2.1399706840
176.356,2.1404355299
176.480,2.1407693828
176.604,2.1411548923
176.728,2.1414382559
176.852,2.1420726488
176.976,2.1423077217
177.100,2.1425647437
177.224,2.1429146542
177.348,2.1435355874
177.472,2.1437158094
177.596,2.1439463497
177.720,2.1443623503
177.844,2.1447139458
